120.39204566,-1.00007995
120.59204479,-1.00067160
120.79204391,-1.00127064
120.99204299,-1.00187726
121.19204206,-1.00249203
121.39204110,-1.00311579
121.59204010,-1.00374937
121.79203907,-1.00439362
121.99203800,-1.00504936
122.19203689,-1.00571744
122.39203573,-1.00639868
122.59203452,-1.00709393
122.79203326,-1.00780403
122.99203194,-1.00852980
123.19203055,-1.00927202
123.39202911,-1.01003041
123.59202761,-1.01080369
123.79202606,-1.01159061
123.99202446,-1.01238987
124.19202282,-1.01320020
124.39202114,-1.01402032
124.59201943,-1.01484895
124.79201769,-1.01568480
124.99201593,-1.01652661
125.19201415,-1.01737308
125.39201236,-1.01822296
125.59201055,-1.01907598
125.79200872,-1.01993323
125.99200687,-1.02079589
126.19200499,-1.02166513
126.39200307,-1.02254216
126.59200111,-1.02342814
126.79199910,-1.02432427
126.99199704,-1.02523173
127.19199492,-1.02615171
127.39199273,-1.02708538
127.59199048,-1.02803393
127.79198814,-1.02899816
127.99198574,-1.02997793
128.19198325,-1.03097293
128.39198070,-1.03198285
128.59197808,-1.03300740
128.79197538,-1.03404626
128.99197262,-1.03509914
129.19196978,-1.03616573
129.39196688,-1.03724574
129.59196392,-1.03833885
129.79196089,-1.03944476
129.99195779,-1.04056341
130.19195462,-1.04169602
130.39195135,-1.04284426
130.59194799,-1.04400982
130.79194451,-1.04519437
130.99194090,-1.04639958
131.19193714,-1.04762714
131.39193323,-1.04887871
131.59192915,-1.05015598
131.79192488,-1.05146061
131.99192041,-1.05279429
132.19191574,-1.05415849
132.39191086,-1.05555143
132.59190582,-1.05696870
132.79190065,-1.05840581
132.99189536,-1.05985828
133.19189001,-1.06132163
133.39188462,-1.06279138
133.59187922,-1.06426304
133.79187384,-1.06573212
133.99186852,-1.06719415
134.19186328,-1.06864463
134.39185816,-1.07007911
134.59185317,-1.07149593
134.79184827,-1.07289929
134.99184344,-1.07429411
135.19183863,-1.07568531
135.39183380,-1.07707780
135.59182892,-1.07847651
135.79182395,-1.07988635
135.99181886,-1.08131226
136.19181361,-1.08275914
136.39180815,-1.08423191
136.59180245,-1.08573551
136.79179649,-1.08727397
136.99179028,-1.08884527
137.19178385,-1.09044476
137.39177725,-1.09206779
137.59177050,-1.09370970
137.79176365,-1.09536586
137.99175674,-1.09703159
138.19174979,-1.09870226
138.39174286,-1.10037320
138.59173597,-1.10203976
138.79172916,-1.10369821
138.99172238,-1.10535166
139.19171560,-1.10700641
139.39170874,-1.10866875
139.59170175,-1.11034497
139.79169457,-1.11204138
139.99168714,-1.11376426
140.19167941,-1.11551991
140.39167131,-1.11731464
140.59166278,-1.11915473
140.79165378,-1.12104570
140.99164433,-1.12298582
141.19163446,-1.12496941
141.39162424,-1.12699074
141.59161372,-1.12904410
141.79160294,-1.13112377
141.99159196,-1.13322404
142.19158083,-1.13533917
142.39156960,-1.13746345
142.59155833,-1.13959116
142.79154705,-1.14171686
142.99153581,-1.14383851
143.19152459,-1.14595639
143.39151339,-1.14807082
143.59150223,-1.15018210
143.79149109,-1.15229056
143.99147999,-1.15439650
144.19146892,-1.15650024
144.39145789,-1.15860210
144.59144689,-1.16070238
144.79143593,-1.16280124
144.99142504,-1.16489554
145.19141427,-1.16697931
145.39140366,-1.16904644
145.59139328,-1.17109086
145.79138316,-1.17310647
145.99137337,-1.17508719
146.19136395,-1.17702693
146.39135495,-1.17891960
146.59134643,-1.18075912
146.79133843,-1.18253954
146.99133096,-1.18426017
147.19132397,-1.18592671
147.39131740,-1.18754524
147.59131118,-1.18912185
147.79130528,-1.19066262
147.99129963,-1.19217363
148.19129418,-1.19366098
148.39128887,-1.19513074
148.59128364,-1.19658900
148.79127844,-1.19804183
148.99127323,-1.19949360
149.19126801,-1.20094549
149.39126276,-1.20239840
149.59125748,-1.20385319
149.79125217,-1.20531073
149.99124681,-1.20677189
150.19124142,-1.20823755
150.39123597,-1.20970857
150.59123047,-1.21118583
150.79122492,-1.21267020
150.99121929,-1.21416270
151.19121359,-1.21566477
151.39120782,-1.21717788
151.59120195,-1.21870354
151.79119600,-1.22024322
151.99118994,-1.22179841
152.19118378,-1.22337060
152.39117750,-1.22496129
152.59117109,-1.22657195
152.79116457,-1.22820408
152.99115789,-1.22985945
153.19115103,-1.23154211
153.39114390,-1.23325726
153.59113644,-1.23501013
153.79112856,-1.23680591
153.99112021,-1.23864983
154.19111130,-1.24054710
154.39110176,-1.24250292
154.59109153,-1.24452251
154.79108053,-1.24661107
154.99106868,-1.24877383
155.19105592,-1.25101574
155.39104229,-1.25333348
155.59102794,-1.25571372
155.79101305,-1.25814254
155.99099779,-1.26060603
156.19098233,-1.26309025
156.39096683,-1.26558130
156.59095148,-1.26806524
156.79093643,-1.27052816
156.99092187,-1.27295614
157.19090795,-1.27533526
157.39089485,-1.27765165
157.59088261,-1.27990183
157.79087096,-1.28210466
157.99085961,-1.28428195
158.19084826,-1.28645550
158.39083662,-1.28864710
158.59082438,-1.29087854
158.79081126,-1.29317162
158.99079696,-1.29554814
159.19078118,-1.29802989
159.39076362,-1.30063868
159.59074399,-1.30339627
159.79072210,-1.30631619
159.99069805,-1.30938877
160.19067202,-1.31260036
160.39064415,-1.31593731
160.59061462,-1.31938596
160.79058359,-1.32293266
160.99055120,-1.32656374
161.19051764,-1.33026556
161.39048305,-1.33402446
161.59044760,-1.33782677
161.79041145,-1.34165886
161.99037474,-1.34551040
162.19033751,-1.34937954
162.39029981,-1.35326575
162.59026168,-1.35716848
162.79022317,-1.36108721
162.99018431,-1.36502140
163.19014515,-1.36897052
163.39010573,-1.37293404
163.59006609,-1.37691141
163.79002627,-1.38090211
163.98998633,-1.38490565
164.18994617,-1.38892579
164.38990553,-1.39297314
164.58986413,-1.39705902
164.78982169,-1.40119470
164.98977791,-1.40539149
165.18973251,-1.40966065
165.38968521,-1.41401349
165.58963571,-1.41846130
165.78958375,-1.42301536
165.98952902,-1.42768696
166.18947127,-1.43248682
166.38941041,-1.43741622
166.58934657,-1.44246888
166.78927984,-1.44763829
166.98921034,-1.45291794
167.18913816,-1.45830133
167.38906343,-1.46378195
167.58898625,-1.46935329
167.78890672,-1.47500885
167.98882496,-1.48074212
168.18874108,-1.48654658
168.38865517,-1.49241624
168.58856734,-1.49834753
168.78847768,-1.50433763
168.98838628,-1.51038371
169.18829324,-1.51648295
169.38819864,-1.52263253
169.58810259,-1.52882962
169.78800517,-1.53507141
169.98790648,-1.54135507
170.18780660,-1.54767777
170.38770564,-1.55403676
170.58760356,-1.56043249
170.78750016,-1.56687040
170.98739520,-1.57335636
171.18728845,-1.57989625
171.38717970,-1.58649595
171.58706872,-1.59316131
171.78695528,-1.59989821
171.98683915,-1.60671254
172.18672011,-1.61361014
172.38659792,-1.62059691
172.58647240,-1.62767814
172.78634351,-1.63485357
172.98621138,-1.64211977
173.18607611,-1.64947331
173.38593779,-1.65691073
173.58579655,-1.66442858
173.78565248,-1.67202341
173.98550570,-1.67969177
174.18535630,-1.68743020
174.38520439,-1.69523527
174.58505008,-1.70310350
174.78489339,-1.71103342
174.98473404,-1.71903049
175.18457166,-1.72710176
175.38440592,-1.73525425
175.58423646,-1.74349500
175.78406292,-1.75183106
175.98388495,-1.76026944
176.18370220,-1.76881719
176.38351431,-1.77748135
176.58332095,-1.78626894
176.78312174,-1.79518693
176.98291663,-1.80423639
177.18270597,-1.81340856
177.38249019,-1.82269374
177.58226971,-1.83208224
177.78204494,-1.84156436
177.98181630,-1.85113041
178.18158421,-1.86077069
178.38134909,-1.87047549
178.58111134,-1.88023514
178.78087140,-1.89003992
178.98062966,-1.89988056
179.18038615,-1.90975541
179.38014061,-1.91966972
179.57989275,-1.92962895
179.77964228,-1.93963856
179.97938892,-1.94970403
180.17913237,-1.95983082
180.37887236,-1.97002441
180.57860859,-1.98029026
180.77834077,-1.99063383
180.97806863,-2.00106061
181.17779189,-2.01157556
181.37751050,-2.02217936
181.57722452,-2.03287041
181.77693400,-2.04364707
181.97663899,-2.05450772
182.17633955,-2.06545073
182.37603573,-2.07647448
182.57572759,-2.08757734
182.77541518,-2.09875768
182.97509855,-2.11001388
183.17477777,-2.12134432
183.37445283,-2.13274818
183.57412351,-2.14422862
183.77378949,-2.15578995
183.97345046,-2.16743649
184.17310614,-2.17917257
184.37275620,-2.19100251
184.57240034,-2.20293064
184.77203826,-2.21496128
184.97166964,-2.22709874
185.17129419,-2.23934737
185.37091160,-2.25171146
185.57052167,-2.26419371
185.77012443,-2.27679258
185.96972000,-2.28950584
186.16930845,-2.30233129
186.36888988,-2.31526670
186.56846439,-2.32830986
186.76803207,-2.34145856
186.96759300,-2.35471057
187.16714729,-2.36806368
187.36669502,-2.38151567
187.56623629,-2.39506440
187.76577094,-2.40871090
187.96529848,-2.42246086
188.16481839,-2.43632029
188.36433016,-2.45029524
188.56383326,-2.46439175
188.76332718,-2.47861584
188.96281139,-2.49297355
189.16228538,-2.50747091
189.36174862,-2.52211396
189.56120060,-2.53690874
189.76064084,-2.55186083
189.96006932,-2.56696937
190.15948641,-2.58222860
190.35889248,-2.59763261
190.55828789,-2.61317553
190.75767302,-2.62885145
190.95704824,-2.64465448
191.15641391,-2.66057872
191.35577041,-2.67661829
191.55511811,-2.69276730
191.75445737,-2.70901984
191.95378850,-2.72537095
192.15311147,-2.74182010
192.35242619,-2.75836807
192.55173251,-2.77501565
192.75103034,-2.79176363
192.95031956,-2.80861278
193.14960005,-2.82556391
193.34887169,-2.84261780
193.54813437,-2.85977523
193.74738798,-2.87703699
193.94663240,-2.89440376
194.14586804,-2.91187069
194.34509606,-2.92942456
194.54431768,-2.94705143
194.74353413,-2.96473740
194.94274662,-2.98246854
195.14195640,-3.00023094
195.34116468,-3.01801067
195.54037268,-3.03579382
195.73958163,-3.05356647
195.93879276,-3.07131470
196.13800708,-3.08902688
196.33722416,-3.10670783
196.53644293,-3.12436963
196.73566229,-3.14202436
196.93488117,-3.15968412
197.13409849,-3.17736100
197.33331316,-3.19506710
197.53252410,-3.21281449
197.73173024,-3.23061528
197.93093049,-3.24848156
198.13012377,-3.26642534
198.32930955,-3.28445269
198.52848815,-3.30255958
198.72766003,-3.32074099
198.92682560,-3.33899192
199.12598531,-3.35730735
199.32513957,-3.37568228
199.52428884,-3.39411170
199.72343354,-3.41259059
199.92257409,-3.43111395
200.12171095,-3.44967676
200.32084454,-3.46827395
200.51997539,-3.48689992
200.71910404,-3.50554890
200.91823106,-3.52421512
201.11735698,-3.54289280
201.31648236,-3.56157617
201.51560775,-3.58025944
201.71473369,-3.59893686
201.91386074,-3.61760263
202.11298945,-3.63625098
202.31212036,-3.65487614
202.51125403,-3.67347208
202.71039103,-3.69203254
202.90953192,-3.71055123
203.10867727,-3.72902189
203.30782763,-3.74743822
203.50698357,-3.76579396
203.70614566,-3.78408281
203.90531447,-3.80229852
204.10449054,-3.82043478
204.30367446,-3.83848533
204.50286670,-3.85644458
204.70206755,-3.87430847
204.90127730,-3.89207316
205.10049622,-3.90973481
205.29972458,-3.92728955
205.49896266,-3.94473356
205.69821074,-3.96206297
205.89746907,-3.97927396
206.09673795,-3.99636266
206.29601765,-4.01332524
206.49530840,-4.03015812
206.69461031,-4.04685881
206.89392347,-4.06342505
207.09324796,-4.07985458
207.29258384,-4.09614515
207.49193121,-4.11229450
207.69129013,-4.12830037
207.89066070,-4.14416050
208.09004298,-4.15987265
208.28943706,-4.17543456
208.48884298,-4.19084435
208.68826061,-4.20610224
208.88768976,-4.22120907
209.08713025,-4.23616569
209.28658189,-4.25097295
209.48604448,-4.26563171
209.68551785,-4.28014282
209.88500179,-4.29450712
210.08449614,-4.30872547
210.28400069,-4.32279873
210.48351525,-4.33672787
210.68303964,-4.35051475
210.88257363,-4.36416153
211.08211704,-4.37767034
211.28166965,-4.39104336
211.48123126,-4.40428274
211.68080166,-4.41739063
211.88038065,-4.43036918
212.07996804,-4.44322057
212.27956360,-4.45594693
212.47916714,-4.46855044
212.67877853,-4.48103184
212.87839795,-4.49338551
213.07802567,-4.50560403
213.27766198,-4.51767995
213.47730715,-4.52960585
213.67696145,-4.54137429
213.87662517,-4.55297783
214.07629858,-4.56440903
214.27598196,-4.57566048
214.47567558,-4.58672472
214.67537972,-4.59759433
214.87509457,-4.60826360
215.07481973,-4.61873864
215.27455453,-4.62903053
215.47429833,-4.63915039
215.67405047,-4.64910931
215.87381029,-4.65891839
216.07357713,-4.66858873
216.27335034,-4.67813144
216.47312926,-4.68755762
216.67291324,-4.69687837
216.87270161,-4.70610479
217.07249379,-4.71524672
217.27228972,-4.72430337
217.47208960,-4.73326865
217.67189364,-4.74213638
