-1285.72241055,1698.58817804
-1285.72391912,1698.38818367
-1285.72540389,1698.18818912
-1285.72685695,1697.98819436
-1285.72827037,1697.78819934
-1285.72963625,1697.58820400
-1285.73094666,1697.38820831
-1285.73219368,1697.18821221
-1285.73336950,1696.98821565
-1285.73447009,1696.78821863
-1285.73549618,1696.58822118
-1285.73644881,1696.38822334
-1285.73732902,1696.18822515
-1285.73813783,1695.98822663
-1285.73887630,1695.78822784
-1285.73954546,1695.58822880
-1285.74014634,1695.38822955
-1285.74067998,1695.18823014
-1285.74114743,1694.98823059
-1285.74155030,1694.78823095
-1285.74189470,1694.58823123
-1285.74218868,1694.38823144
-1285.74244036,1694.18823159
-1285.74265783,1693.98823170
-1285.74284917,1693.78823178
-1285.74302249,1693.58823184
-1285.74318588,1693.38823189
-1285.74334742,1693.18823193
-1285.74351522,1692.98823199
-1285.74369737,1692.78823208
-1285.74389969,1692.58823219
-1285.74411891,1692.38823233
-1285.74434951,1692.18823249
-1285.74458596,1691.98823265
-1285.74482273,1691.78823281
-1285.74505428,1691.58823295
-1285.74527509,1691.38823307
-1285.74547962,1691.18823316
-1285.74566235,1690.98823321
-1285.74581775,1690.78823321
-1285.74594035,1690.58823314
-1285.74602500,1690.38823304
-1285.74606667,1690.18823292
-1285.74606029,1689.98823280
-1285.74600083,1689.78823271
-1285.74588324,1689.58823267
-1285.74570248,1689.38823269
-1285.74545350,1689.18823282
-1285.74513125,1688.98823306
-1285.74473069,1688.78823344
-1285.74424843,1688.58823398
-1285.74369627,1688.38823466
-1285.74309418,1688.18823545
-1285.74246221,1687.98823631
-1285.74182041,1687.78823721
-1285.74118882,1687.58823811
-1285.74058750,1687.38823898
-1285.74003649,1687.18823978
-1285.73955584,1686.98824047
-1285.73916560,1686.78824103
-1285.73888504,1686.58824142
-1285.73871916,1686.38824163
-1285.73866060,1686.18824172
-1285.73870161,1685.98824172
-1285.73883439,1685.78824166
-1285.73905120,1685.58824158
-1285.73934425,1685.38824153
-1285.73970577,1685.18824153
-1285.74012800,1684.98824164
-1285.74060316,1684.78824188
-1285.74112360,1684.58824229
-1285.74168463,1684.38824289
-1285.74228466,1684.18824367
-1285.74292224,1683.98824462
-1285.74359593,1683.78824573
-1285.74430429,1683.58824699
-1285.74504586,1683.38824840
-1285.74581920,1683.18824994
-1285.74662286,1682.98825160
-1285.74745541,1682.78825338
-1285.74831539,1682.58825526
-1285.74920148,1682.38825724
-1285.75011392,1682.18825933
-1285.75105410,1681.98826152
-1285.75202345,1681.78826385
-1285.75302339,1681.58826632
-1285.75405533,1681.38826895
-1285.75512069,1681.18827176
-1285.75622090,1680.98827475
-1285.75735737,1680.78827794
-1285.75853152,1680.58828135
-1285.75974478,1680.38828498
-1285.76099842,1680.18828886
-1285.76229305,1679.98829300
-1285.76362898,1679.78829741
-1285.76500655,1679.58830210
-1285.76642611,1679.38830708
-1285.76788799,1679.18831238
-1285.76939252,1678.98831799
-1285.77094004,1678.78832394
-1285.77253089,1678.58833024
-1285.77416540,1678.38833690
-1285.77584388,1678.18834393
-1285.77756407,1677.98835132
-1285.77931911,1677.78835902
-1285.78110166,1677.58836695
-1285.78290438,1677.38837506
-1285.78471993,1677.18838329
-1285.78654097,1676.98839156
-1285.78836017,1676.78839983
-1285.79017017,1676.58840802
-1285.79196365,1676.38841607
-1285.79373326,1676.18842393
-1285.79547244,1675.98843152
-1285.79718186,1675.78843887
-1285.79886614,1675.58844600
-1285.80052992,1675.38845295
-1285.80217786,1675.18845976
-1285.80381461,1674.98846646
-1285.80544483,1674.78847310
-1285.80707316,1674.58847970
-1285.80870427,1674.38848632
-1285.81034280,1674.18849297
-1285.81199339,1673.98849970
-1285.81365704,1673.78850653
-1285.81532706,1673.58851340
-1285.81699578,1673.38852026
-1285.81865554,1673.18852706
-1285.82029866,1672.98853375
-1285.82191747,1672.78854028
-1285.82350432,1672.58854659
-1285.82505152,1672.38855263
-1285.82655141,1672.18855834
-1285.82799633,1671.98856369
-1285.82937987,1671.78856861
-1285.83070702,1671.58857315
-1285.83198880,1671.38857736
-1285.83323629,1671.18858133
-1285.83446054,1670.98858511
-1285.83567263,1670.78858878
-1285.83688363,1670.58859241
-1285.83810460,1670.38859606
-1285.83934661,1670.18859981
-1285.84062074,1669.98860371
-1285.84193795,1669.78860785
-1285.84329996,1669.58861224
-1285.84469166,1669.38861681
-1285.84609616,1669.18862146
-1285.84749658,1668.98862613
-1285.84887600,1668.78863071
-1285.85021756,1668.58863514
-1285.85150434,1668.38863933
-1285.85271946,1668.18864318
-1285.85384604,1667.98864663
-1285.85486717,1667.78864958
-1285.85576881,1667.58865197
-1285.85655712,1667.38865382
-1285.85724701,1667.18865521
-1285.85785342,1666.98865621
-1285.85839129,1666.78865689
-1285.85887555,1666.58865731
-1285.85932115,1666.38865757
-1285.85974303,1666.18865771
-1285.86015613,1665.98865783
-1285.86057538,1665.78865798
-1285.86101555,1665.58865825
-1285.86148383,1665.38865866
-1285.86197748,1665.18865919
-1285.86249303,1664.98865983
-1285.86302705,1664.78866056
-1285.86357610,1664.58866136
-1285.86413671,1664.38866220
-1285.86470546,1664.18866307
-1285.86527889,1663.98866394
-1285.86585355,1663.78866481
-1285.86642601,1663.58866564
-1285.86699332,1663.38866642
-1285.86755466,1663.18866715
-1285.86810973,1662.98866786
-1285.86865823,1662.78866854
-1285.86919987,1662.58866921
-1285.86973435,1662.38866988
-1285.87026137,1662.18867056
-1285.87078064,1661.98867126
-1285.87129187,1661.78867200
-1285.87179475,1661.58867277
-1285.87228918,1661.38867359
-1285.87277769,1661.18867445
-1285.87326478,1660.98867534
-1285.87375501,1660.78867622
-1285.87425294,1660.58867707
-1285.87476312,1660.38867788
-1285.87529012,1660.18867863
-1285.87583848,1659.98867928
-1285.87641276,1659.78867981
-1285.87701753,1659.58868022
-1285.87765735,1659.38868046
-1285.87834099,1659.18868060
-1285.87908587,1658.98868086
-1285.87991048,1658.78868146
-1285.88083332,1658.58868264
-1285.88187289,1658.38868464
-1285.88304767,1658.18868769
-1285.88437618,1657.98869202
-1285.88587690,1657.78869787
-1285.88756834,1657.58870547
-1285.88946899,1657.38871506
-1285.89159409,1657.18872684
-1285.89393904,1656.98874088
-1285.89649170,1656.78875720
-1285.89923992,1656.58877578
-1285.90217157,1656.38879666
-1285.90527448,1656.18881982
-1285.90853653,1655.98884529
-1285.91194557,1655.78887307
-1285.91548944,1655.58890316
-1285.91915601,1655.38893559
-1285.92293321,1655.18897034
-1285.92681068,1654.98900733
-1285.93077985,1654.78904637
-1285.93483222,1654.58908726
-1285.93895930,1654.38912981
-1285.94315258,1654.18917384
-1285.94740357,1653.98921913
-1285.95170378,1653.78926551
-1285.95604470,1653.58931277
-1285.96041783,1653.38936072
-1285.96481469,1653.18940916
-1285.96922754,1652.98945793
-1285.97365081,1652.78950690
-1285.97807933,1652.58955597
-1285.98250794,1652.38960501
-1285.98693144,1652.18965393
-1285.99134468,1651.98970261
-1285.99574247,1651.78975093
-1286.00011965,1651.58979880
-1286.00447103,1651.38984610
-1286.00879144,1651.18989271
-1286.01307598,1650.98993854
-1286.01732235,1650.78998355
-1286.02152972,1650.59002772
-1286.02569730,1650.39007107
-1286.02982428,1650.19011358
-1286.03390985,1649.99015526
-1286.03795322,1649.79019609
-1286.04195357,1649.59023608
-1286.04591011,1649.39027523
-1286.04982202,1649.19031352
-1286.05368854,1648.99035097
-1286.05751104,1648.79038759
-1286.06129428,1648.59042347
-1286.06504334,1648.39045870
-1286.06876328,1648.19049337
-1286.07245917,1647.99052756
-1286.07613607,1647.79056136
-1286.07979905,1647.59059487
-1286.08345318,1647.39062816
-1286.08710353,1647.19066133
-1286.09075516,1646.99069445
-1286.09441090,1646.79072760
-1286.09806258,1646.59076064
-1286.10169867,1646.39079340
-1286.10530760,1646.19082570
-1286.10887785,1645.99085738
-1286.11239786,1645.79088825
-1286.11585609,1645.59091815
-1286.11924100,1645.39094690
-1286.12254104,1645.19097432
-1286.12574466,1644.99100024
-1286.12884085,1644.79102451
-1286.13182862,1644.59104709
-1286.13471609,1644.39106814
-1286.13751170,1644.19108780
-1286.14022388,1643.99110619
-1286.14286109,1643.79112347
-1286.14543175,1643.59113978
-1286.14794432,1643.39115524
-1286.15040722,1643.19117001
-1286.15282891,1642.99118422
-1286.15521781,1642.79119801
-1286.15757826,1642.59121148
-1286.15990383,1642.39122458
-1286.16218632,1642.19123725
-1286.16441758,1641.99124943
-1286.16658940,1641.79126106
-1286.16869361,1641.59127206
-1286.17072203,1641.39128239
-1286.17266648,1641.19129198
-1286.17451877,1640.99130077
-1286.17627073,1640.79130869
-1286.17791535,1640.59131570
-1286.17945603,1640.39132183
-1286.18090154,1640.19132717
-1286.18226071,1639.99133181
-1286.18354235,1639.79133585
-1286.18475530,1639.59133937
-1286.18590837,1639.39134246
-1286.18701039,1639.19134521
-1286.18807018,1638.99134771
-1286.18909657,1638.79135004
-1286.19009834,1638.59135231
-1286.19108216,1638.39135456
-1286.19205145,1638.19135680
-1286.19300938,1637.99135905
-1286.19395909,1637.79136130
-1286.19490374,1637.59136356
-1286.19584650,1637.39136584
-1286.19679050,1637.19136814
-1286.19773891,1636.99137047
-1286.19869489,1636.79137284
-1286.19966158,1636.59137524
-1286.20064128,1636.39137769
-1286.20163182,1636.19138017
-1286.20262955,1635.99138267
-1286.20363084,1635.79138517
-1286.20463207,1635.59138767
-1286.20562960,1635.39139014
-1286.20661980,1635.19139257
-1286.20759904,1634.99139495
-1286.20856368,1634.79139726
-1286.20951010,1634.59139949
-1286.21043480,1634.39140163
-1286.21133799,1634.19140367
-1286.21222371,1633.99140564
-1286.21309622,1633.79140755
-1286.21395973,1633.59140941
-1286.21481850,1633.39141126
-1286.21567674,1633.19141310
-1286.21653871,1632.99141496
-1286.21740863,1632.79141684
-1286.21829074,1632.59141878
-1286.21918929,1632.39142079
-1286.22010792,1632.19142288
-1286.22104832,1631.99142506
-1286.22201171,1631.79142736
-1286.22299933,1631.59142977
-1286.22401241,1631.39143231
-1286.22505218,1631.19143500
-1286.22611988,1630.99143783
-1286.22721673,1630.79144083
-1286.22834397,1630.59144400
-1286.22950284,1630.39144736
-1286.23069423,1630.19145091
-1286.23191476,1629.99145463
-1286.23315812,1629.79145849
-1286.23441792,1629.59146245
-1286.23568778,1629.39146648
-1286.23696131,1629.19147052
-1286.23823213,1628.99147455
-1286.23949385,1628.79147853
-1286.24074010,1628.59148242
-1286.24196449,1628.39148618
-1286.24316076,1628.19148977
-1286.24432704,1627.99149318
-1286.24546677,1627.79149644
-1286.24658373,1627.59149957
-1286.24768169,1627.39150258
-1286.24876440,1627.19150550
-1286.24983565,1626.99150836
-1286.25089920,1626.79151117
-1286.25195882,1626.59151396
-1286.25301827,1626.39151675
-1286.25408133,1626.19151957
-1286.25515102,1625.99152242
-1286.25622739,1625.79152532
-1286.25730980,1625.59152825
-1286.25839758,1625.39153121
-1286.25949008,1625.19153420
-1286.26058665,1624.99153721
-1286.26168661,1624.79154024
-1286.26278933,1624.59154328
-1286.26389413,1624.39154633
-1286.26500037,1624.19154938
-1286.26610735,1623.99155243
-1286.26721328,1623.79155547
-1286.26831495,1623.59155849
-1286.26940905,1623.39156146
-1286.27049227,1623.19156438
-1286.27156133,1622.99156723
-1286.27261291,1622.79156999
-1286.27364370,1622.59157265
-1286.27465041,1622.39157519
-1286.27562973,1622.19157759
-1286.27657836,1621.99157985
-1286.27749524,1621.79158195
-1286.27838687,1621.59158393
-1286.27926133,1621.39158583
-1286.28012672,1621.19158768
-1286.28099113,1620.99158953
-1286.28186264,1620.79159142
-1286.28274934,1620.59159338
-1286.28365933,1620.39159545
-1286.28460069,1620.19159768
-1286.28558151,1619.99160011
-1286.28660742,1619.79160275
-1286.28767248,1619.59160559
-1286.28876733,1619.39160857
-1286.28988263,1619.19161166
-1286.29100903,1618.99161480
-1286.29213719,1618.79161796
-1286.29325774,1618.59162107
-1286.29436135,1618.39162411
-1286.29543866,1618.19162702
-1286.29648033,1617.99162977
-1286.29747712,1617.79163229
-1286.29842628,1617.59163459
-1286.29933499,1617.39163669
-1286.30021130,1617.19163864
-1286.30106324,1616.99164046
-1286.30189884,1616.79164219
-1286.30272615,1616.59164388
-1286.30355319,1616.39164556
-1286.30438801,1616.19164727
-1286.30523865,1615.99164904
-1286.30611313,1615.79165091
-1286.30701645,1615.59165291
-1286.30794248,1615.39165501
-1286.30888257,1615.19165718
-1286.30982807,1614.99165938
-1286.31077031,1614.79166157
-1286.31170065,1614.59166372
-1286.31261042,1614.39166580
-1286.31349097,1614.19166776
-1286.31433364,1613.99166957
-1286.31512978,1613.79167121
-1286.31587175,1613.59167263
-1286.31656344,1613.39167384
-1286.31721595,1613.19167491
-1286.31784053,1612.99167586
-1286.31844840,1612.79167675
-1286.31905079,1612.59167761
-1286.31965893,1612.39167850
-1286.32028406,1612.19167946
-1286.32093741,1611.99168053
-1286.32163020,1611.79168175
-1286.32237359,1611.59168318
-1286.32317260,1611.39168483
-1286.32402187,1611.19168668
-1286.32491507,1610.99168870
-1286.32584584,1610.79169088
-1286.32680784,1610.59169318
-1286.32779472,1610.39169557
-1286.32880014,1610.19169805
-1286.32981775,1609.99170057
-1286.33084121,1609.79170311
-1286.33186416,1609.59170565
-1286.33288248,1609.39170818
-1286.33389906,1609.19171071
-1286.33491820,1608.99171326
-1286.33594421,1608.79171586
-1286.33698138,1608.59171854
-1286.33803402,1608.39172131
-1286.33910643,1608.19172420
-1286.34020290,1607.99172724
-1286.34132773,1607.79173044
-1286.34248524,1607.59173384
-1286.34367953,1607.39173745
-1286.34491288,1607.19174129
-1286.34618643,1606.99174538
-1286.34750132,1606.79174972
-1286.34885869,1606.59175433
-1286.35025965,1606.39175922
-1286.35170536,1606.19176440
-1286.35319694,1605.99176988
-1286.35473552,1605.79177568
-1286.35632223,1605.59178180
-1286.35795826,1605.39178827
-1286.35964660,1605.19179511
-1286.36139289,1604.99180244
-1286.36320295,1604.79181035
-1286.36508260,1604.59181894
-1286.36703768,1604.39182830
-1286.36907402,1604.19183854
-1286.37119744,1603.99184975
-1286.37341377,1603.79186204
-1286.37572883,1603.59187550
-1286.37814846,1603.39189023
-1286.38067571,1603.19190630
-1286.38330607,1602.99192367
-1286.38603375,1602.79194229
-1286.38885294,1602.59196212
-1286.39175784,1602.39198310
-1286.39474265,1602.19200518
-1286.39780157,1601.99202832
-1286.40092880,1601.79205246
-1286.40411855,1601.59207756
-1286.40736500,1601.39210357
-1286.41066259,1601.19213044
-1286.41400755,1600.99215813
-1286.41739703,1600.79218661
-1286.42082819,1600.59221585
-1286.42429818,1600.39224581
-1286.42780415,1600.19227647
-1286.43134324,1599.99230780
-1286.43491262,1599.79233976
-1286.43850943,1599.59237231
-1286.44213083,1599.39240544
-1286.44577400,1599.19243910
-1286.44943684,1598.99247323
-1286.45311808,1598.79250775
-1286.45681646,1598.59254256
-1286.46053076,1598.39257757
-1286.46425972,1598.19261267
-1286.46800209,1597.99264779
-1286.47175665,1597.79268282
-1286.47552213,1597.59271767
-1286.47929731,1597.39275225
-1286.48308086,1597.19278646
-1286.48685734,1596.99282008
-1286.49058029,1596.79285255
-1286.49419913,1596.59288329
-1286.49766327,1596.39291171
-1286.50092213,1596.19293724
-1286.50392512,1595.99295928
-1286.50662166,1595.79297726
-1286.50896117,1595.59299059
-1286.51089306,1595.39299868
-1286.51236675,1595.19300094
-1286.51333280,1594.99299736
-1286.51374610,1594.79298999
-1286.51356259,1594.59298141
-1286.51273818,1594.39297418
-1286.51122880,1594.19297086
-1286.50899036,1593.99297403
-1286.50597879,1593.79298624
-1286.50215001,1593.59301007
-1286.49745994,1593.39304808
-1286.49186451,1593.19310283
-1286.48531906,1592.99317757
-1286.47777440,1592.79328087
-1286.46917919,1592.59342386
-1286.45948207,1592.39361766
-1286.44863167,1592.19387341
-1286.43657663,1591.99420223
-1286.42326560,1591.79461527
-1286.40864722,1591.59512365
-1286.39267012,1591.39573851
-1286.37528294,1591.19647098
-1286.35643516,1590.99733219
-1286.33609956,1590.79833376
-1286.31427475,1590.59948775
-1286.29096067,1590.40080628
-1286.26615729,1590.20230145
-1286.23986453,1590.00398537
-1286.21208237,1589.80587014
-1286.18281075,1589.60796787
-1286.15204962,1589.41029068
-1286.11979892,1589.21285066
-1286.08605857,1589.01565993
-1286.05082154,1588.81873204
-1286.01406643,1588.62208353
-1285.97577004,1588.42573127
-1285.93590919,1588.22969217
-1285.89446070,1588.03398312
-1285.85140136,1587.83862102
-1285.80670800,1587.64362275
-1285.76035742,1587.44900521
-1285.71232644,1587.25478530
-1285.66259186,1587.06097991
-1285.61112551,1586.86760990
-1285.55787903,1586.67471203
-1285.50279900,1586.48232710
-1285.44583202,1586.29049591
-1285.38692466,1586.09925925
-1285.32602352,1585.90865790
-1285.26307518,1585.71873266
-1285.19802622,1585.52952432
-1285.13082322,1585.34107367
-1285.06141278,1585.15342151
-1284.98974700,1584.96660751
-1284.91582129,1584.78066266
-1284.83965151,1584.59561387
-1284.76125364,1584.41148801
-1284.68064364,1584.22831194
-1284.59783748,1584.04611253
-1284.51285115,1583.86491666
-1284.42570062,1583.68475119
-1284.33640184,1583.50564300
-1284.24497081,1583.32761895
-1284.15142404,1583.15070536
-1284.05578624,1582.97492042
-1283.95808841,1582.80027604
-1283.85836169,1582.62678397
-1283.75663726,1582.45445596
-1283.65294626,1582.28330377
-1283.54731985,1582.11333915
-1283.43978919,1581.94457385
-1283.33038544,1581.77701963
-1283.21913976,1581.61068825
-1283.10608328,1581.44559135
-1282.99124663,1581.28173688
-1282.87465975,1581.11912811
-1282.75635256,1580.95776805
-1282.63635496,1580.79765965
-1282.51469687,1580.63880591
-1282.39140820,1580.48120981
-1282.26651885,1580.32487432
-1282.14005874,1580.16980244
-1282.01205778,1580.01599714
-1281.88254583,1579.86346145
-1281.75154139,1579.71220797
-1281.61903757,1579.56227076
-1281.48502403,1579.41368678
-1281.34949043,1579.26649301
-1281.21242643,1579.12072640
-1281.07382168,1578.97642392
-1280.93366584,1578.83362254
-1280.79194857,1578.69235923
-1280.64865953,1578.55267094
-1280.50378838,1578.41459465
-1280.35732245,1578.27817440
-1280.20923734,1578.14348996
-1280.05950494,1578.01063238
-1279.90809717,1577.87969271
-1279.75498591,1577.75076198
-1279.60014306,1577.62393125
-1279.44354054,1577.49929154
-1279.28515022,1577.37693392
-1279.12494402,1577.25694942
-1278.96289383,1577.13942909
