-1119.25698918,1579.04998785
-1119.45698908,1579.04978952
-1119.65698899,1579.04960997
-1119.85698892,1579.04944693
-1120.05698886,1579.04929802
-1120.25698881,1579.04916084
-1120.45698877,1579.04903300
-1120.65698874,1579.04891213
-1120.85698871,1579.04879582
-1121.05698868,1579.04868170
-1121.25698866,1579.04856738
-1121.45698864,1579.04845046
-1121.65698861,1579.04832848
-1121.85698858,1579.04819862
-1122.05698854,1579.04805800
-1122.25698848,1579.04790375
-1122.45698841,1579.04773297
-1122.65698833,1579.04754280
-1122.85698822,1579.04733034
-1123.05698808,1579.04709272
-1123.25698791,1579.04682705
-1123.45698772,1579.04653044
-1123.65698749,1579.04620086
-1123.85698722,1579.04584406
-1124.05698694,1579.04547011
-1124.25698665,1579.04508914
-1124.45698634,1579.04471126
-1124.65698605,1579.04434658
-1124.85698576,1579.04400523
-1125.05698550,1579.04369731
-1125.25698526,1579.04343295
-1125.45698507,1579.04322226
-1125.65698492,1579.04307490
-1125.85698481,1579.04299088
-1126.05698475,1579.04296119
-1126.25698472,1579.04297643
-1126.45698472,1579.04302725
-1126.65698474,1579.04310426
-1126.85698478,1579.04319809
-1127.05698483,1579.04329935
-1127.25698488,1579.04339867
-1127.45698493,1579.04348668
-1127.65698497,1579.04355421
-1127.85698500,1579.04359868
-1128.05698502,1579.04362502
-1128.25698503,1579.04363858
-1128.45698504,1579.04364470
-1128.65698503,1579.04364872
-1128.85698502,1579.04365599
-1129.05698500,1579.04367185
-1129.25698498,1579.04370165
-1129.45698495,1579.04375073
-1129.65698492,1579.04382437
-1129.85698489,1579.04392538
-1130.05698485,1579.04405341
-1130.25698479,1579.04420789
-1130.45698472,1579.04438825
-1130.65698464,1579.04459394
-1130.85698453,1579.04482437
-1131.05698439,1579.04507900
-1131.25698422,1579.04535725
-1131.45698402,1579.04565855
-1131.65698378,1579.04598235
-1131.85698350,1579.04632818
-1132.05698317,1579.04669580
-1132.25698280,1579.04708494
-1132.45698239,1579.04749537
-1132.65698194,1579.04792683
-1132.85698143,1579.04837909
-1133.05698088,1579.04885188
-1133.25698028,1579.04934498
-1133.45697962,1579.04985812
-1133.65697892,1579.05039107
-1133.85697816,1579.05094351
-1134.05697735,1579.05151494
-1134.25697648,1579.05210483
-1134.45697557,1579.05271266
-1134.65697460,1579.05333789
-1134.85697357,1579.05397999
-1135.05697250,1579.05463843
-1135.25697137,1579.05531268
-1135.45697019,1579.05600221
-1135.65696895,1579.05670648
-1135.85696766,1579.05742478
-1136.05696633,1579.05815500
-1136.25696497,1579.05889447
-1136.45696358,1579.05964047
-1136.65696217,1579.06039032
-1136.85696076,1579.06114132
-1137.05695936,1579.06189078
-1137.25695797,1579.06263600
-1137.45695660,1579.06337428
-1137.65695527,1579.06410293
-1137.85695399,1579.06481932
-1138.05695275,1579.06552346
-1138.25695155,1579.06621874
-1138.45695036,1579.06690875
-1138.65694919,1579.06759712
-1138.85694800,1579.06828745
-1139.05694679,1579.06898335
-1139.25694555,1579.06968842
-1139.45694426,1579.07040629
-1139.65694290,1579.07114055
-1139.85694148,1579.07189481
-1140.05693996,1579.07267218
-1140.25693836,1579.07347291
-1140.45693667,1579.07429628
-1140.65693489,1579.07514157
-1140.85693302,1579.07600806
-1141.05693107,1579.07689501
-1141.25692903,1579.07780172
-1141.45692690,1579.07872745
-1141.65692469,1579.07967148
-1141.85692239,1579.08063309
-1142.05692001,1579.08161155
-1142.25691755,1579.08260525
-1142.45691503,1579.08361103
-1142.65691247,1579.08462552
-1142.85690987,1579.08564538
-1143.05690726,1579.08666725
-1143.25690466,1579.08768779
-1143.45690208,1579.08870363
-1143.65689953,1579.08971143
-1143.85689704,1579.09070784
-1144.05689462,1579.09168950
-1144.25689229,1579.09265322
-1144.45689005,1579.09359872
-1144.65688788,1579.09452836
-1144.85688578,1579.09544456
-1145.05688373,1579.09634976
-1145.25688172,1579.09724639
-1145.45687975,1579.09813690
-1145.65687779,1579.09902371
-1145.85687583,1579.09990926
-1146.05687388,1579.10079598
-1146.25687190,1579.10168631
-1146.45686990,1579.10258253
-1146.65686786,1579.10348526
-1146.85686580,1579.10439420
-1147.05686370,1579.10530902
-1147.25686158,1579.10622941
-1147.45685944,1579.10715504
-1147.65685728,1579.10808560
-1147.85685509,1579.10902075
-1148.05685288,1579.10996019
-1148.25685066,1579.11090358
-1148.45684842,1579.11185061
-1148.65684617,1579.11280079
-1148.85684391,1579.11375246
-1149.05684165,1579.11470336
-1149.25683941,1579.11565124
-1149.45683720,1579.11659385
-1149.65683501,1579.11752894
-1149.85683287,1579.11845425
-1150.05683079,1579.11936754
-1150.25682877,1579.12026655
-1150.45682682,1579.12114904
-1150.65682495,1579.12201274
-1150.85682317,1579.12285588
-1151.05682149,1579.12367829
-1151.25681989,1579.12448020
-1151.45681837,1579.12526181
-1151.65681693,1579.12602333
-1151.85681556,1579.12676499
-1152.05681427,1579.12748699
-1152.25681305,1579.12818954
-1152.45681189,1579.12887287
-1152.65681080,1579.12953717
-1152.85680976,1579.13018277
-1153.05680878,1579.13081037
-1153.25680785,1579.13142075
-1153.45680698,1579.13201472
-1153.65680614,1579.13259307
-1153.85680535,1579.13315659
-1154.05680460,1579.13370607
-1154.25680389,1579.13424232
-1154.45680321,1579.13476612
-1154.65680256,1579.13527828
-1154.85680193,1579.13577956
-1155.05680133,1579.13627069
-1155.25680075,1579.13675237
-1155.45680020,1579.13722530
-1155.65679966,1579.13769017
-1155.85679913,1579.13814769
-1156.05679863,1579.13859855
-1156.25679813,1579.13904345
-1156.45679765,1579.13948310
-1156.65679718,1579.13991819
-1156.85679671,1579.14034943
-1157.05679625,1579.14077695
-1157.25679580,1579.14119986
-1157.45679536,1579.14161711
-1157.65679494,1579.14202766
-1157.85679453,1579.14243047
-1158.05679414,1579.14282450
-1158.25679377,1579.14320870
-1158.45679343,1579.14358204
-1158.65679311,1579.14394347
-1158.85679282,1579.14429196
-1159.05679256,1579.14462644
-1159.25679233,1579.14494556
-1159.45679214,1579.14524744
-1159.65679197,1579.14553021
-1159.85679183,1579.14579198
-1160.05679171,1579.14603087
-1160.25679161,1579.14624499
-1160.45679153,1579.14643245
-1160.65679147,1579.14659137
-1160.85679142,1579.14671987
-1161.05679139,1579.14681606
-1161.25679137,1579.14687833
-1161.45679135,1579.14690889
-1161.65679135,1579.14691277
-1161.85679135,1579.14689504
-1162.05679135,1579.14686078
-1162.25679136,1579.14681509
-1162.45679137,1579.14676304
-1162.65679137,1579.14670972
-1162.85679137,1579.14666021
-1163.05679137,1579.14661960
-1163.25679136,1579.14659296
-1163.45679135,1579.14658397
-1163.65679133,1579.14658995
-1163.85679131,1579.14660639
-1164.05679129,1579.14662878
-1164.25679127,1579.14665263
-1164.45679126,1579.14667344
-1164.65679125,1579.14668670
-1164.85679126,1579.14668792
-1165.05679129,1579.14667259
-1165.25679133,1579.14663621
-1165.45679139,1579.14657446
-1165.65679148,1579.14648947
-1165.85679157,1579.14639113
-1166.05679165,1579.14628983
-1166.25679173,1579.14619596
-1166.45679178,1579.14611989
-1166.65679180,1579.14607201
-1166.85679178,1579.14606270
-1167.05679171,1579.14610235
-1167.25679157,1579.14620133
-1167.45679136,1579.14637004
-1167.65679106,1579.14661557
-1167.85679070,1579.14693117
-1168.05679028,1579.14730641
-1168.25678980,1579.14773088
-1168.45678929,1579.14819415
-1168.65678875,1579.14868578
-1168.85678820,1579.14919537
-1169.05678765,1579.14971249
-1169.25678710,1579.15022671
-1169.45678657,1579.15072760
-1169.65678608,1579.15120528
-1169.85678562,1579.15165728
-1170.05678519,1579.15208668
-1170.25678478,1579.15249667
-1170.45678439,1579.15289046
-1170.65678402,1579.15327123
-1170.85678367,1579.15364219
-1171.05678331,1579.15400654
-1171.25678297,1579.15436748
-1171.45678262,1579.15472820
-1171.65678226,1579.15509187
-1171.85678190,1579.15545992
-1172.05678153,1579.15583106
-1172.25678117,1579.15620374
-1172.45678081,1579.15657643
-1172.65678045,1579.15694759
-1172.85678012,1579.15731571
-1173.05677979,1579.15767923
-1173.25677949,1579.15803662
-1173.45677922,1579.15838636
-1173.65677897,1579.15872690
-1173.85677876,1579.15905609
-1174.05677857,1579.15937022
-1174.25677842,1579.15966532
-1174.45677828,1579.15993742
-1174.65677817,1579.16018258
-1174.85677808,1579.16039682
-1175.05677800,1579.16057619
-1175.25677793,1579.16071671
-1175.45677787,1579.16081444
-1175.65677782,1579.16086540
-1175.85677777,1579.16086733
-1176.05677772,1579.16082342
-1176.25677768,1579.16073796
-1176.45677763,1579.16061525
-1176.65677758,1579.16045959
-1176.85677753,1579.16027527
-1177.05677747,1579.16006659
-1177.25677740,1579.15983783
-1177.45677732,1579.15959331
-1177.65677723,1579.15933730
-1177.85677712,1579.15907385
-1178.05677700,1579.15880339
-1178.25677686,1579.15852377
-1178.45677668,1579.15823275
-1178.65677648,1579.15792813
-1178.85677623,1579.15760768
-1179.05677594,1579.15726917
-1179.25677561,1579.15691040
-1179.45677521,1579.15652913
-1179.65677476,1579.15612315
-1179.85677424,1579.15569024
-1180.05677366,1579.15522915
-1180.25677302,1579.15474540
-1180.45677235,1579.15424740
-1180.65677168,1579.15374356
-1180.85677102,1579.15324229
-1181.05677040,1579.15275200
-1181.25676985,1579.15228109
-1181.45676938,1579.15183799
-1181.65676902,1579.15143111
-1181.85676879,1579.15106884
-1182.05676872,1579.15075961
-1182.25676881,1579.15051104
-1182.45676902,1579.15032842
-1182.65676930,1579.15021663
-1182.85676960,1579.15018054
-1183.05676986,1579.15022501
-1183.25677003,1579.15035492
-1183.45677007,1579.15057515
-1183.65676991,1579.15089055
-1183.85676952,1579.15130601
-1184.05676883,1579.15182639
-1184.25676780,1579.15245644
-1184.45676640,1579.15319636
-1184.65676461,1579.15404039
-1184.85676243,1579.15498244
-1185.05675987,1579.15601639
-1185.25675690,1579.15713611
-1185.45675352,1579.15833549
-1185.65674974,1579.15960842
-1185.85674554,1579.16094878
-1186.05674091,1579.16235044
-1186.25673586,1579.16380730
-1186.45673038,1579.16531320
-1186.65672451,1579.16686160
-1186.85671830,1579.16844572
-1187.05671183,1579.17005877
-1187.25670514,1579.17169398
-1187.45669831,1579.17334456
-1187.65669139,1579.17500373
-1187.85668444,1579.17666471
-1188.05667752,1579.17832071
-1188.25667070,1579.17996494
-1188.45666404,1579.18159064
-1188.65665758,1579.18319281
-1188.85665130,1579.18477360
-1189.05664518,1579.18633700
-1189.25663917,1579.18788695
-1189.45663324,1579.18942741
-1189.65662737,1579.19096236
-1189.85662151,1579.19249574
-1190.05661563,1579.19403153
-1190.25660971,1579.19557367
-1190.45660370,1579.19712613
-1190.65659757,1579.19869283
-1190.85659131,1579.20027528
-1191.05658494,1579.20187172
-1191.25657847,1579.20348014
-1191.45657192,1579.20509853
-1191.65656530,1579.20672489
-1191.85655864,1579.20835721
-1192.05655195,1579.20999348
-1192.25654524,1579.21163169
-1192.45653853,1579.21326984
-1192.65653185,1579.21490591
-1192.85652520,1579.21653834
-1193.05651857,1579.21816849
-1193.25651194,1579.21979882
-1193.45650528,1579.22143182
-1193.65649858,1579.22306998
-1193.85649182,1579.22471578
-1194.05648496,1579.22637171
-1194.25647800,1579.22804025
-1194.45647090,1579.22972389
-1194.65646365,1579.23142511
-1194.85645622,1579.23314631
-1195.05644861,1579.23488737
-1195.25644087,1579.23664519
-1195.45643300,1579.23841652
-1195.65642505,1579.24019812
-1195.85641705,1579.24198672
-1196.05640902,1579.24377909
-1196.25640099,1579.24557196
-1196.45639300,1579.24736209
-1196.65638508,1579.24914622
-1196.85637725,1579.25092111
-1197.05636952,1579.25268676
-1197.25636181,1579.25445055
-1197.45635403,1579.25622089
-1197.65634611,1579.25800620
-1197.85633797,1579.25981490
-1198.05632951,1579.26165540
-1198.25632066,1579.26353611
-1198.45631133,1579.26546546
-1198.65630144,1579.26745185
-1198.85629091,1579.26950371
-1199.05627964,1579.27162902
-1199.25626754,1579.27383435
-1199.45625448,1579.27612601
-1199.65624036,1579.27851031
-1199.85622506,1579.28099353
-1200.05620847,1579.28358198
-1200.25619048,1579.28628197
-1200.45617097,1579.28909978
-1200.65614983,1579.29204173
-1200.85612696,1579.29511410
-1201.05610222,1579.29832334
-1201.25607532,1579.30167748
-1201.45604588,1579.30518560
-1201.65601348,1579.30885678
-1201.85597775,1579.31270012
-1202.05593828,1579.31672471
-1202.25589467,1579.32093965
-1202.45584653,1579.32535403
-1202.65579347,1579.32997694
-1202.85573508,1579.33481748
-1203.05567097,1579.33988474
-1203.25560078,1579.34518592
-1203.45552434,1579.35072054
-1203.65544151,1579.35648622
-1203.85535216,1579.36248052
-1204.05525614,1579.36870105
-1204.25515334,1579.37514540
-1204.45504360,1579.38181116
-1204.65492679,1579.38869593
-1204.85480278,1579.39579728
-1205.05467144,1579.40311282
-1205.25453260,1579.41064044
-1205.45438573,1579.41838475
-1205.65422990,1579.42635686
-1205.85406418,1579.43456818
-1206.05388762,1579.44303008
-1206.25369928,1579.45175397
-1206.45349823,1579.46075123
-1206.65328352,1579.47003327
-1206.85305421,1579.47961146
-1207.05280938,1579.48949721
-1207.25254807,1579.49970186
-1207.45226997,1579.51022640
-1207.65197619,1579.52104721
-1207.85166807,1579.53213714
-1208.05134693,1579.54346903
-1208.25101412,1579.55501571
-1208.45067096,1579.56675002
-1208.65031879,1579.57864481
-1208.84995893,1579.59067291
-1209.04959273,1579.60280716
-1209.24922150,1579.61502041
-1209.44884625,1579.62729177
-1209.64846662,1579.63962648
-1209.84808189,1579.65203656
-1210.04769132,1579.66453402
-1210.24729420,1579.67713086
-1210.44688981,1579.68983910
-1210.64647741,1579.70267074
-1210.84605630,1579.71563780
-1211.04562575,1579.72875228
-1211.24518503,1579.74202621
-1211.44473342,1579.75547146
-1211.64427004,1579.76909804
-1211.84379395,1579.78291447
-1212.04330416,1579.79692924
-1212.24279972,1579.81115082
-1212.44227965,1579.82558770
-1212.64174299,1579.84024836
-1212.84118876,1579.85514127
-1213.04061601,1579.87027492
-1213.24002376,1579.88565779
-1213.43941105,1579.90129836
-1213.63877743,1579.91719912
-1213.83812450,1579.93333935
-1214.03745438,1579.94969269
-1214.23676915,1579.96623280
-1214.43607091,1579.98293332
-1214.63536176,1579.99976791
-1214.83464381,1580.01671022
-1215.03391914,1580.03373388
-1215.23318986,1580.05081256
-1215.43245806,1580.06791989
-1215.63172579,1580.08503025
-1215.83099419,1580.10212967
-1216.03026364,1580.11921385
-1216.22953453,1580.13627876
-1216.42880722,1580.15332038
-1216.62808208,1580.17033470
-1216.82735948,1580.18731767
-1217.02663979,1580.20426529
-1217.22592339,1580.22117353
-1217.42521064,1580.23803836
-1217.62450191,1580.25485578
-1217.82379748,1580.27162273
-1218.02309748,1580.28833780
-1218.22240199,1580.30499972
-1218.42171114,1580.32160721
-1218.62102503,1580.33815902
-1218.82034375,1580.35465388
-1219.01966742,1580.37109052
-1219.21899614,1580.38746768
-1219.41833002,1580.40378409
-1219.61766916,1580.42003847
-1219.81701395,1580.43622562
-1220.01636555,1580.45232936
-1220.21572527,1580.46833167
-1220.41509439,1580.48421451
-1220.61447423,1580.49995985
-1220.81386608,1580.51554964
-1221.01327123,1580.53096587
-1221.21269099,1580.54619048
-1221.41212666,1580.56120545
-1221.61157953,1580.57599274
-1221.81105067,1580.59053672
-1222.01054012,1580.60483231
-1222.21004764,1580.61887730
-1222.40957298,1580.63266949
-1222.60911592,1580.64620666
-1222.80867621,1580.65948662
-1223.00825361,1580.67250716
-1223.20784788,1580.68526608
-1223.40745878,1580.69776116
-1223.60708606,1580.70999021
-1223.80672949,1580.72195130
-1224.00638872,1580.73364445
-1224.20606338,1580.74507051
-1224.40575310,1580.75623035
-1224.60545751,1580.76712481
-1224.80517623,1580.77775475
-1225.00490890,1580.78812104
-1225.20465514,1580.79822452
-1225.40441458,1580.80806606
-1225.60418685,1580.81764650
-1225.80397159,1580.82696654
-1226.00376847,1580.83602441
-1226.20357723,1580.84481659
-1226.40339760,1580.85333953
-1226.60322931,1580.86158966
-1226.80307208,1580.86956345
-1227.00292566,1580.87725733
-1227.20278976,1580.88466774
-1227.40266412,1580.89179113
-1227.60254846,1580.89862394
-1227.80244253,1580.90516271
-1228.00234592,1580.91140822
-1228.20225812,1580.91736739
-1228.40217858,1580.92304765
-1228.60210675,1580.92845639
-1228.80204208,1580.93360103
-1229.00198404,1580.93848898
-1229.20193207,1580.94312764
-1229.40188562,1580.94752443
-1229.60184417,1580.95168676
-1229.80180714,1580.95562202
-1230.00177407,1580.95933709
-1230.20174466,1580.96283683
-1230.40171866,1580.96612569
-1230.60169584,1580.96920810
-1230.80167594,1580.97208851
-1231.00165873,1580.97477135
-1231.20164396,1580.97726106
-1231.40163138,1580.97956209
-1231.60162075,1580.98167887
-1231.80161183,1580.98361583
-1232.00160438,1580.98537773
-1232.20159823,1580.98697223
-1232.40159325,1580.98840870
-1232.60158931,1580.98969652
-1232.80158629,1580.99084505
-1233.00158405,1580.99186368
-1233.20158247,1580.99276179
-1233.40158142,1580.99354875
-1233.60158076,1580.99423394
-1233.80158037,1580.99482674
-1234.00158013,1580.99533659
-1234.20157993,1580.99577585
-1234.40157976,1580.99616107
-1234.60157958,1580.99650909
-1234.80157937,1580.99683676
-1235.00157911,1580.99716093
-1235.20157876,1580.99749844
-1235.40157831,1580.99786614
-1235.60157772,1580.99828089
-1235.80157697,1580.99875953
-1236.00157603,1580.99931891
-1236.20157489,1580.99996831
-1236.40157360,1581.00068858
-1236.60157223,1581.00145392
-1236.80157082,1581.00223850
-1237.00156945,1581.00301652
-1237.20156818,1581.00376215
-1237.40156706,1581.00444958
-1237.60156616,1581.00505300
-1237.80156555,1581.00554660
-1238.00156527,1581.00590455
-1238.20156539,1581.00610237
-1238.40156580,1581.00613088
-1238.60156634,1581.00599066
-1238.80156681,1581.00568246
-1239.00156703,1581.00520703
-1239.20156682,1581.00456511
-1239.40156600,1581.00375745
-1239.60156438,1581.00278480
-1239.80156178,1581.00164790
-1240.00155803,1581.00034750
-1240.20155292,1580.99888444
-1240.40154643,1580.99726712
-1240.60153874,1580.99551657
-1240.80153003,1580.99365507
-1241.00152053,1580.99170488
-1241.20151042,1580.98968826
-1241.40149992,1580.98762747
-1241.60148922,1580.98554479
-1241.80147853,1580.98346246
-1242.00146804,1580.98140277
-1242.20145798,1580.97938796
-1242.40144849,1580.97743681
-1242.60143959,1580.97555053
-1242.80143125,1580.97372489
-1243.00142342,1580.97195563
-1243.20141605,1580.97023851
-1243.40140912,1580.96856929
-1243.60140257,1580.96694371
-1243.80139636,1580.96535754
-1244.00139046,1580.96380651
-1244.20138483,1580.96228640
-1244.40137941,1580.96079327
-1244.60137422,1580.95932834
-1244.80136926,1580.95789704
-1245.00136455,1580.95650489
-1245.20136012,1580.95515743
-1245.40135598,1580.95386021
-1245.60135216,1580.95261874
-1245.80134867,1580.95143858
-1246.00134554,1580.95032525
-1246.20134278,1580.94928430
-1246.40134041,1580.94832120
-1246.60133843,1580.94743808
-1246.80133680,1580.94663163
-1247.00133550,1580.94589801
-1247.20133447,1580.94523342
-1247.40133368,1580.94463404
-1247.60133309,1580.94409605
-1247.80133266,1580.94361564
-1248.00133236,1580.94318898
-1248.20133214,1580.94281226
-1248.40133196,1580.94248166
-1248.60133181,1580.94219347
-1248.80133168,1580.94194421
-1249.00133156,1580.94173040
-1249.20133147,1580.94154859
-1249.40133139,1580.94139531
-1249.60133134,1580.94126709
-1249.80133131,1580.94116047
-1250.00133130,1580.94107199
-1250.20133131,1580.94099818
-1250.40133135,1580.94093558
-1250.60133141,1580.94088129
-1250.80133150,1580.94083765
-1251.00133158,1580.94080987
-1251.20133166,1580.94080319
-1251.40133173,1580.94082283
-1251.60133177,1580.94087403
-1251.80133176,1580.94096202
-1252.00133171,1580.94109204
-1252.20133160,1580.94126931
-1252.40133141,1580.94149907
-1252.60133114,1580.94178654
-1252.80133078,1580.94213421
-1253.00133033,1580.94253913
-1253.20132978,1580.94299767
-1253.40132914,1580.94350619
-1253.60132841,1580.94406107
-1253.80132758,1580.94465868
-1254.00132665,1580.94529538
-1254.20132563,1580.94596755
-1254.40132452,1580.94667156
-1254.60132331,1580.94740377
-1254.80132200,1580.94816121
-1255.00132058,1580.94894392
-1255.20131904,1580.94975282
-1255.40131737,1580.95058884
-1255.60131556,1580.95145292
-1255.80131359,1580.95234598
-1256.00131146,1580.95326894
-1256.20130914,1580.95422275
-1256.40130663,1580.95520831
-1256.60130392,1580.95622658
-1256.80130099,1580.95727856
-1257.00129785,1580.95836646
-1257.20129447,1580.95949329
-1257.40129087,1580.96066205
-1257.60128705,1580.96187576
-1257.80128299,1580.96313743
-1258.00127870,1580.96445008
-1258.20127417,1580.96581671
-1258.40126941,1580.96724035
-1258.60126440,1580.96872400
-1258.80125916,1580.97027070
-1259.00125359,1580.97188528
-1259.20124750,1580.97357592
-1259.40124066,1580.97535119
-1259.60123284,1580.97721962
-1259.80122383,1580.97918978
-1260.00121340,1580.98127021
-1260.20120133,1580.98346947
-1260.40118739,1580.98579611
-1260.60117136,1580.98825868
-1260.80115302,1580.99086573
-1261.00113223,1580.99362262
-1261.20110923,1580.99652238
-1261.40108431,1580.99955509
-1261.60105779,1581.00271083
-1261.80102999,1581.00597968
-1262.00100120,1581.00935170
-1262.20097174,1581.01281698
-1262.40094192,1581.01636560
-1262.60091205,1581.01998763
-1262.80088243,1581.02367315
-1263.00085326,1581.02741567
-1263.20082336,1581.03124558
-1263.40079075,1581.03521572
-1263.60075343,1581.03937924
-1263.80070940,1581.04378929
-1264.00065668,1581.04849903
-1264.20059325,1581.05356161
-1264.40051712,1581.05903018
-1264.60042629,1581.06495790
-1264.80031876,1581.07139791
-1265.00019261,1581.07840048
-1265.20004673,1581.08597672
-1265.39988065,1581.09410964
-1265.59969390,1581.10278165
-1265.79948599,1581.11197512
-1265.99925647,1581.12167248
-1266.19900486,1581.13185610
-1266.39873070,1581.14250840
-1266.59843351,1581.15361176
-1266.79811282,1581.16514858
-1266.99776806,1581.17710277
-1267.19739667,1581.18948791
-1267.39699426,1581.20234500
-1267.59655639,1581.21571605
-1267.79607858,1581.22964307
-1267.99555638,1581.24416807
-1268.19498533,1581.25933307
-1268.39436098,1581.27518007
-1268.59367887,1581.29175108
-1268.79293454,1581.30908812
-1268.99212347,1581.32723321
-1269.19123882,1581.34622878
-1269.39027031,1581.36611787
-1269.58920742,1581.38694357
-1269.78803963,1581.40874896
-1269.98675643,1581.43157713
-1270.18534729,1581.45547117
-1270.38380169,1581.48047415
-1270.58210911,1581.50662918
-1270.78025903,1581.53397932
-1270.97824093,1581.56256767
-1271.17604181,1581.59243902
-1271.37364207,1581.62364271
-1271.57102099,1581.65622884
-1271.76815787,1581.69024751
-1271.96503199,1581.72574881
-1272.16162265,1581.76278285
-1272.35790914,1581.80139973
-1272.55387074,1581.84164955
-1272.74948675,1581.88358240
-1272.94473646,1581.92724840
-1273.13959676,1581.97269895
-1273.33403079,1582.01999309
-1273.52799677,1582.06919255
-1273.72145294,1582.12035906
-1273.91435751,1582.17355436
-1274.10666871,1582.22884018
-1274.29834477,1582.28627827
-1274.48934390,1582.34593035
-1274.67962434,1582.40785817
-1274.86914431,1582.47212346
-1275.05786122,1582.53878732
-1275.24572036,1582.60790140
-1275.43265762,1582.67951003
-1275.61860868,1582.75365736
-1275.80350920,1582.83038753
-1275.98729485,1582.90974469
-1276.16990129,1582.99177298
-1276.35126419,1583.07651655
-1276.53131922,1583.16401955
-1276.71000203,1583.25432612
-1276.88724828,1583.34748041
-1277.06298296,1583.44352597
-1277.23710428,1583.54250485
-1277.40950626,1583.64445888
-1277.58008294,1583.74942988
-1277.74872835,1583.85745969
-1277.91533652,1583.96859011
-1278.07980149,1584.08286298
-1278.24201728,1584.20032012
-1278.40187794,1584.32100335
-1278.55927748,1584.44495449
-1278.71410568,1584.57220043
-1278.86623937,1584.70272276
-1279.01555292,1584.83649449
-1279.16192072,1584.97348867
-1279.30521716,1585.11367831
-1279.44531661,1585.25703645
-1279.58209347,1585.40353611
-1279.71542211,1585.55315032
-1279.84517692,1585.70585211
-1279.97123227,1585.86161450
-1280.09347901,1586.02039623
-1280.21188651,1586.18208770
-1280.32644761,1586.34655892
-1280.43715516,1586.51367989
-1280.54400199,1586.68332064
-1280.64698094,1586.85535116
-1280.74608485,1587.02964148
-1280.84130656,1587.20606159
-1280.93263891,1587.38448152
-1281.02007474,1587.56477127
-1281.10361672,1587.74680199
-1281.18336209,1587.93045583
-1281.25946092,1588.11562108
-1281.33206385,1588.30218609
-1281.40132151,1588.49003922
-1281.46738453,1588.67906882
-1281.53040356,1588.86916325
-1281.59052923,1589.06021086
-1281.64791219,1589.25210000
-1281.70270305,1589.44471903
-1281.75505190,1589.63795769
-1281.80509411,1589.83174070
-1281.85294963,1590.02602969
-1281.89873765,1590.22078803
-1281.94257737,1590.41597909
-1281.98458799,1590.61156627
-1282.02488872,1590.80751292
-1282.06359874,1591.00378243
-1282.10083726,1591.20033818
-1282.13672347,1591.39714354
-1282.17137655,1591.59416191
-1282.20490007,1591.79136294
-1282.23735611,1591.98873298
-1282.26879995,1592.18626111
-1282.29928686,1592.38393642
-1282.32887212,1592.58174800
-1282.35761099,1592.77968492
-1282.38555875,1592.97773628
-1282.41277068,1593.17589115
-1282.43930204,1593.37413863
-1282.46520811,1593.57246780
-1282.49053997,1593.77086854
-1282.51531768,1593.96933655
-1282.53954738,1594.16787018
-1282.56323515,1594.36646777
-1282.58638707,1594.56512768
-1282.60900922,1594.76384825
-1282.63110768,1594.96262783
-1282.65268853,1595.16146477
-1282.67375785,1595.36035743
-1282.69432171,1595.55930414
-1282.71438567,1595.75830328
-1282.73394634,1595.95735364
-1282.75299296,1596.15645434
-1282.77151454,1596.35560451
-1282.78950009,1596.55480331
-1282.80693864,1596.75404985
-1282.82381918,1596.95334327
-1282.84013075,1597.15268272
-1282.85586234,1597.35206732
-1282.87100298,1597.55149622
-1282.88554172,1597.75096854
-1282.89947922,1597.95048286
-1282.91284355,1598.15003641
-1282.92566675,1598.34962623
-1282.93798083,1598.54924937
-1282.94981782,1598.74890288
-1282.96120973,1598.94858379
-1282.97218860,1599.14828916
-1282.98278645,1599.34801602
-1282.99303530,1599.54776142
-1283.00296717,1599.74752241
-1283.01261300,1599.94729612
-1283.02198709,1600.14708118
-1283.03109087,1600.34687735
-1283.03992546,1600.54668445
-1283.04849193,1600.74650227
-1283.05679139,1600.94633060
-1283.06482492,1601.14616926
-1283.07259363,1601.34601804
-1283.08009861,1601.54587674
-1283.08734095,1601.74574516
-1283.09432193,1601.94562310
-1283.10104679,1602.14551015
-1283.10752471,1602.34540571
-1283.11376500,1602.54530920
-1283.11977698,1602.74521999
-1283.12556999,1602.94513749
-1283.13115335,1603.14506111
-1283.13653638,1603.34499022
-1283.14172840,1603.54492424
-1283.14673875,1603.74486256
-1283.15157675,1603.94480458
-1283.15625232,1604.14474984
-1283.16077654,1604.34469818
-1283.16516058,1604.54464943
-1283.16941565,1604.74460348
-1283.17355294,1604.94456016
-1283.17758364,1605.14451934
-1283.18151894,1605.34448087
-1283.18537003,1605.54444462
-1283.18914811,1605.74441044
-1283.19286438,1605.94437819
-1283.19652565,1606.14434774
-1283.20011003,1606.34431915
-1283.20358393,1606.54429254
-1283.20691378,1606.74426802
-1283.21006597,1606.94424570
-1283.21300691,1607.14422571
-1283.21570300,1607.34420816
-1283.21812066,1607.54419317
-1283.22022629,1607.74418085
-1283.22198629,1607.94417131
-1283.22336725,1608.14416469
-1283.22435342,1608.34416085
-1283.22496072,1608.54415929
-1283.22520841,1608.74415945
-1283.22511572,1608.94416077
-1283.22470190,1609.14416269
-1283.22398621,1609.34416465
-1283.22298787,1609.54416610
-1283.22172615,1609.74416648
