-1180.11363632,824.66025006
-1180.31363582,824.66076010
-1180.51363549,824.66119420
-1180.71363530,824.66155389
-1180.91363522,824.66184068
-1181.11363521,824.66205607
-1181.31363524,824.66220159
-1181.51363529,824.66227903
-1181.71363533,824.66229138
-1181.91363536,824.66224198
-1182.11363537,824.66213415
-1182.31363536,824.66197123
-1182.51363531,824.66175655
-1182.71363521,824.66149345
-1182.91363506,824.66118524
-1183.11363484,824.66083527
-1183.31363455,824.66044687
-1183.51363418,824.66002336
-1183.71363372,824.65956801
-1183.91363317,824.65908328
-1184.11363253,824.65857125
-1184.31363183,824.65803397
-1184.51363104,824.65747351
-1184.71363020,824.65689192
-1184.91362930,824.65629126
-1185.11362834,824.65567360
-1185.31362734,824.65504099
-1185.51362630,824.65439549
-1185.71362522,824.65373916
-1185.91362412,824.65307404
-1186.11362299,824.65240168
-1186.31362184,824.65172301
-1186.51362067,824.65103894
-1186.71361949,824.65035038
-1186.91361830,824.64965823
-1187.11361709,824.64896340
-1187.31361588,824.64826681
-1187.51361466,824.64756935
-1187.71361344,824.64687193
-1187.91361223,824.64617547
-1188.11361101,824.64548086
-1188.31360980,824.64478918
-1188.51360861,824.64410194
-1188.71360743,824.64342072
-1188.91360629,824.64274712
-1189.11360517,824.64208274
-1189.31360409,824.64142916
-1189.51360307,824.64078798
-1189.71360209,824.64016080
-1189.91360117,824.63954920
-1190.11360032,824.63895477
-1190.31359954,824.63837912
-1190.51359884,824.63782395
-1190.71359822,824.63729196
-1190.91359767,824.63678631
-1191.11359719,824.63631017
-1191.31359677,824.63586671
-1191.51359642,824.63545910
-1191.71359612,824.63509049
-1191.91359588,824.63476406
-1192.11359568,824.63448299
-1192.31359553,824.63425042
-1192.51359542,824.63406953
-1192.71359535,824.63394343
-1192.91359531,824.63387263
-1193.11359529,824.63385450
-1193.31359529,824.63388615
-1193.51359529,824.63396473
-1193.71359529,824.63408737
-1193.91359528,824.63425121
-1194.11359526,824.63445338
-1194.31359521,824.63469102
-1194.51359512,824.63496126
-1194.71359499,824.63526125
-1194.91359481,824.63558810
-1195.11359458,824.63593947
-1195.31359429,824.63631488
-1195.51359393,824.63671433
-1195.71359351,824.63713781
-1195.91359303,824.63758533
-1196.11359248,824.63805687
-1196.31359187,824.63855244
-1196.51359119,824.63907203
-1196.71359044,824.63961562
-1196.91358962,824.64018323
-1197.11358873,824.64077485
-1197.31358776,824.64139036
-1197.51358673,824.64202811
-1197.71358564,824.64268519
-1197.91358449,824.64335868
-1198.11358331,824.64404565
-1198.31358210,824.64474316
-1198.51358086,824.64544828
-1198.71357961,824.64615808
-1198.91357836,824.64686963
-1199.11357711,824.64758000
-1199.31357588,824.64828625
-1199.51357467,824.64898547
-1199.71357349,824.64967532
-1199.91357235,824.65035522
-1200.11357124,824.65102490
-1200.31357016,824.65168408
-1200.51356911,824.65233248
-1200.71356810,824.65296982
-1200.91356712,824.65359581
-1201.11356618,824.65421019
-1201.31356527,824.65481267
-1201.51356439,824.65540298
-1201.71356355,824.65598083
-1201.91356275,824.65654599
-1202.11356198,824.65709889
-1202.31356124,824.65764056
-1202.51356053,824.65817205
-1202.71355984,824.65869439
-1202.91355918,824.65920863
-1203.11355854,824.65971581
-1203.31355792,824.66021697
-1203.51355731,824.66071316
-1203.71355671,824.66120542
-1203.91355613,824.66169479
-1204.11355555,824.66218208
-1204.31355498,824.66266590
-1204.51355443,824.66314372
-1204.71355389,824.66361299
-1204.91355337,824.66407115
-1205.11355289,824.66451564
-1205.31355243,824.66494392
-1205.51355200,824.66535343
-1205.71355162,824.66574161
-1205.91355127,824.66610591
-1206.11355098,824.66644417
-1206.31355072,824.66675867
-1206.51355050,824.66705457
-1206.71355030,824.66733709
-1206.91355012,824.66761144
-1207.11354994,824.66788283
-1207.31354976,824.66815648
-1207.51354957,824.66843760
-1207.71354935,824.66873140
-1207.91354911,824.66904309
-1208.11354883,824.66937761
-1208.31354852,824.66973448
-1208.51354817,824.67010852
-1208.71354780,824.67049440
-1208.91354742,824.67088677
-1209.11354704,824.67128029
-1209.31354667,824.67166962
-1209.51354631,824.67204941
-1209.71354597,824.67241432
-1209.91354567,824.67275902
-1210.11354540,824.67307832
-1210.31354518,824.67337176
-1210.51354499,824.67364399
-1210.71354483,824.67389991
-1210.91354468,824.67414443
-1211.11354455,824.67438245
-1211.31354442,824.67461888
-1211.51354428,824.67485863
-1211.71354413,824.67510660
-1211.91354396,824.67536771
-1212.11354376,824.67564685
-1212.31354353,824.67594764
-1212.51354326,824.67626892
-1212.71354297,824.67660843
-1212.91354265,824.67696392
-1213.11354231,824.67733315
-1213.31354195,824.67771386
-1213.51354157,824.67810380
-1213.71354119,824.67850072
-1213.91354080,824.67890237
-1214.11354040,824.67930650
-1214.31354000,824.67971086
-1214.51353961,824.68011325
-1214.71353922,824.68051320
-1214.91353883,824.68091222
-1215.11353844,824.68131191
-1215.31353804,824.68171390
-1215.51353763,824.68211979
-1215.71353720,824.68253119
-1215.91353676,824.68294972
-1216.11353630,824.68337700
-1216.31353582,824.68381462
-1216.51353531,824.68426422
-1216.71353477,824.68472739
-1216.91353419,824.68520512
-1217.11353359,824.68569549
-1217.31353296,824.68619576
-1217.51353232,824.68670316
-1217.71353167,824.68721495
-1217.91353102,824.68772837
-1218.11353037,824.68824068
-1218.31352972,824.68874912
-1218.51352909,824.68925094
-1218.71352849,824.68974340
-1218.91352790,824.69022373
-1219.11352735,824.69068931
-1219.31352684,824.69113948
-1219.51352636,824.69157520
-1219.71352590,824.69199750
-1219.91352548,824.69240739
-1220.11352508,824.69280588
-1220.31352471,824.69319399
-1220.51352435,824.69357274
-1220.71352402,824.69394314
-1220.91352371,824.69430621
-1221.11352341,824.69466296
-1221.31352312,824.69501443
-1221.51352284,824.69536269
-1221.71352257,824.69571135
-1221.91352228,824.69606417
-1222.11352197,824.69642488
-1222.31352164,824.69679723
-1222.51352127,824.69718495
-1222.71352086,824.69759179
-1222.91352039,824.69802150
-1223.11351985,824.69847781
-1223.31351925,824.69896447
-1223.51351856,824.69948517
-1223.71351779,824.70003982
-1223.91351695,824.70062158
-1224.11351606,824.70122292
-1224.31351515,824.70183630
-1224.51351422,824.70245419
-1224.71351330,824.70306908
-1224.91351240,824.70367341
-1225.11351154,824.70425967
-1225.31351073,824.70482032
-1225.51351001,824.70534784
-1225.71350937,824.70583479
-1225.91350884,824.70627881
-1226.11350839,824.70668455
-1226.31350802,824.70705718
-1226.51350772,824.70740185
-1226.71350747,824.70772375
-1226.91350726,824.70802805
-1227.11350708,824.70831990
-1227.31350692,824.70860449
-1227.51350676,824.70888698
-1227.71350660,824.70917254
-1227.91350643,824.70946620
-1228.11350623,824.70977074
-1228.31350601,824.71008706
-1228.51350576,824.71041603
-1228.71350547,824.71075849
-1228.91350516,824.71111532
-1229.11350481,824.71148737
-1229.31350443,824.71187550
-1229.51350401,824.71228056
-1229.71350354,824.71270342
-1229.91350304,824.71314493
-1230.11350248,824.71360575
-1230.31350189,824.71408532
-1230.51350125,824.71458262
-1230.71350058,824.71509661
-1230.91349987,824.71562626
-1231.11349913,824.71617056
-1231.31349836,824.71672848
-1231.51349756,824.71729898
-1231.71349674,824.71788104
-1231.91349591,824.71847363
-1232.11349505,824.71907574
-1232.31349417,824.71968801
-1232.51349325,824.72031412
-1232.71349227,824.72095810
-1232.91349120,824.72162396
-1233.11349004,824.72231573
-1233.31348876,824.72303742
-1233.51348733,824.72379307
-1233.71348574,824.72458668
-1233.91348398,824.72542229
-1234.11348201,824.72630391
-1234.31347982,824.72723511
-1234.51347740,824.72821595
-1234.71347476,824.72924481
-1234.91347188,824.73032008
-1235.11346878,824.73144016
-1235.31346545,824.73260343
-1235.51346188,824.73380827
-1235.71345808,824.73505308
-1235.91345404,824.73633623
-1236.11344977,824.73765613
-1236.31344526,824.73901116
-1236.51344050,824.74040067
-1236.71343549,824.74182517
-1236.91343022,824.74328526
-1237.11342466,824.74478154
-1237.31341882,824.74631462
-1237.51341268,824.74788511
-1237.71340622,824.74949360
-1237.91339944,824.75114069
-1238.11339232,824.75282699
-1238.31338486,824.75455310
-1238.51337705,824.75631828
-1238.71336893,824.75811792
-1238.91336055,824.75994674
-1239.11335197,824.76179946
-1239.31334322,824.76367078
-1239.51333435,824.76555543
-1239.71332542,824.76744812
-1239.91331646,824.76934356
-1240.11330752,824.77123646
-1240.31329866,824.77312155
-1240.51328991,824.77499464
-1240.71328125,824.77685714
-1240.91327266,824.77871221
-1241.11326411,824.78056301
-1241.31325556,824.78241273
-1241.51324699,824.78426450
-1241.71323836,824.78612152
-1241.91322965,824.78798693
-1242.11322083,824.78986390
-1242.31321186,824.79175561
-1242.51320272,824.79366474
-1242.71319343,824.79559074
-1242.91318399,824.79753165
-1243.11317443,824.79948551
-1243.31316476,824.80145038
-1243.51315502,824.80342429
-1243.71314522,824.80540529
-1243.91313537,824.80739142
-1244.11312550,824.80938072
-1244.31311563,824.81137123
-1244.51310579,824.81336098
-1244.71309598,824.81534683
-1244.91308627,824.81732441
-1245.11307667,824.81928925
-1245.31306724,824.82123690
-1245.51305800,824.82316288
-1245.71304900,824.82506274
-1245.91304027,824.82693201
-1246.11303185,824.82876624
-1246.31302378,824.83056095
-1246.51301609,824.83231170
-1246.71300882,824.83401402
-1246.91300200,824.83566473
-1247.11299561,824.83726462
-1247.31298962,824.83881520
-1247.51298402,824.84031798
-1247.71297877,824.84177448
-1247.91297386,824.84318622
-1248.11296925,824.84455471
-1248.31296494,824.84588147
-1248.51296088,824.84716801
-1248.71295706,824.84841586
-1248.91295345,824.84962653
-1249.11295004,824.85080186
-1249.31294678,824.85194602
-1249.51294366,824.85306412
-1249.71294065,824.85416128
-1249.91293773,824.85524264
-1250.11293486,824.85631330
-1250.31293202,824.85737840
-1250.51292918,824.85844306
-1250.71292631,824.85951241
-1250.91292340,824.86059155
-1251.11292041,824.86168563
-1251.31291731,824.86279932
-1251.51291412,824.86393161
-1251.71291085,824.86507756
-1251.91290754,824.86623210
-1252.11290421,824.86739021
-1252.31290088,824.86854685
-1252.51289759,824.86969696
-1252.71289435,824.87083552
-1252.91289119,824.87195748
-1253.11288814,824.87305779
-1253.31288523,824.87413143
-1253.51288247,824.87517364
-1253.71287987,824.87618514
-1253.91287740,824.87717131
-1254.11287503,824.87813769
-1254.31287275,824.87908982
-1254.51287051,824.88003323
-1254.71286831,824.88097346
-1254.91286610,824.88191606
-1255.11286387,824.88286656
-1255.31286159,824.88383050
-1255.51285924,824.88481342
-1255.71285678,824.88582077
-1255.91285419,824.88685685
-1256.11285144,824.88792494
-1256.31284849,824.88902833
-1256.51284531,824.89017031
-1256.71284188,824.89135414
-1256.91283815,824.89258312
-1257.11283409,824.89386052
-1257.31282968,824.89518963
-1257.51282489,824.89657372
-1257.71281967,824.89801607
-1257.91281400,824.89951960
-1258.11280787,824.90108366
-1258.31280130,824.90270560
-1258.51279429,824.90438274
-1258.71278686,824.90611240
-1258.91277901,824.90789188
-1259.11277075,824.90971851
-1259.31276209,824.91158961
-1259.51275305,824.91350250
-1259.71274362,824.91545449
-1259.91273383,824.91744291
-1260.11272368,824.91946531
-1260.31271317,824.92152051
-1260.51270231,824.92360769
-1260.71269112,824.92572602
-1260.91267960,824.92787469
-1261.11266774,824.93005289
-1261.31265557,824.93225979
-1261.51264309,824.93449458
-1261.71263030,824.93675643
-1261.91261721,824.93904453
-1262.11260383,824.94135807
-1262.31259016,824.94369651
-1262.51257620,824.94605992
-1262.71256194,824.94844844
-1262.91254738,824.95086220
-1263.11253252,824.95330135
-1263.31251734,824.95576601
-1263.51250186,824.95825634
-1263.71248605,824.96077247
-1263.91246992,824.96331453
-1264.11245347,824.96588267
-1264.31243669,824.96847706
-1264.51241955,824.97109852
-1264.71240205,824.97374837
-1264.91238414,824.97642791
-1265.11236581,824.97913848
-1265.31234704,824.98188139
-1265.51232779,824.98465797
-1265.71230804,824.98746952
-1265.91228776,824.99031738
-1266.11226694,824.99320286
-1266.31224554,824.99612728
-1266.51222356,824.99909079
-1266.71220105,825.00209010
-1266.91217806,825.00512132
-1267.11215466,825.00818056
-1267.31213089,825.01126392
-1267.51210683,825.01436750
-1267.71208252,825.01748742
-1267.91205802,825.02061978
-1268.11203339,825.02376069
-1268.31200869,825.02690624
-1268.51198398,825.03005257
-1268.71195932,825.03319591
-1268.91193475,825.03633254
-1269.11191034,825.03945877
-1269.31188613,825.04257087
-1269.51186220,825.04566514
-1269.71183859,825.04873787
-1269.91181536,825.05178536
-1270.11179256,825.05480388
-1270.31177026,825.05778974
-1270.51174849,825.06073945
-1270.71172728,825.06365211
-1270.91170661,825.06652842
-1271.11168645,825.06936913
-1271.31166679,825.07217497
-1271.51164762,825.07494667
-1271.71162891,825.07768496
-1271.91161065,825.08039058
-1272.11159281,825.08306426
-1272.31157539,825.08570674
-1272.51155836,825.08831876
-1272.71154171,825.09090114
-1272.91152543,825.09345475
-1273.11150949,825.09598047
-1273.31149390,825.09847918
-1273.51147863,825.10095175
-1273.71146367,825.10339905
-1273.91144900,825.10582196
-1274.11143463,825.10822137
-1274.31142052,825.11059813
-1274.51140667,825.11295314
-1274.71139306,825.11528724
-1274.91137969,825.11760095
-1275.11136655,825.11989441
-1275.31135364,825.12216774
-1275.51134096,825.12442105
-1275.71132850,825.12665446
-1275.91131626,825.12886811
-1276.11130423,825.13106210
-1276.31129242,825.13323656
-1276.51128082,825.13539161
-1276.71126942,825.13752737
-1276.91125823,825.13964397
-1277.11124724,825.14174163
-1277.31123644,825.14382072
-1277.51122583,825.14588162
-1277.71121540,825.14792468
-1277.91120515,825.14995027
-1278.11119508,825.15195876
-1278.31118517,825.15395053
-1278.51117542,825.15592593
-1278.71116582,825.15788533
-1278.91115638,825.15982910
-1279.11114708,825.16175764
-1279.31113792,825.16367193
-1279.51112887,825.16557346
-1279.71111994,825.16746377
-1279.91111109,825.16934437
-1280.11110233,825.17121678
-1280.31109362,825.17308253
-1280.51108497,825.17494313
-1280.71107636,825.17680012
-1280.91106776,825.17865501
-1281.11105917,825.18050932
-1281.31105058,825.18236436
-1281.51104200,825.18421916
-1281.71103343,825.18607138
-1281.91102491,825.18791869
-1282.11101646,825.18975874
-1282.31100809,825.19158920
-1282.51099982,825.19340771
-1282.71099168,825.19521193
-1282.91098368,825.19699953
-1283.11097585,825.19876815
-1283.31096821,825.20051545
-1283.51096077,825.20223999
-1283.71095350,825.20394454
-1283.91094636,825.20563312
-1284.11093934,825.20730979
-1284.31093238,825.20897857
-1284.51092545,825.21064351
-1284.71091853,825.21230864
-1284.91091157,825.21397799
-1285.11090454,825.21565560
-1285.31089740,825.21734551
-1285.51089012,825.21905172
-1285.71088268,825.22077596
-1285.91087511,825.22251606
-1286.11086742,825.22426946
-1286.31085964,825.22603363
-1286.51085179,825.22780602
-1286.71084389,825.22958409
-1286.91083596,825.23136529
-1287.11082803,825.23314707
-1287.31082011,825.23492688
-1287.51081223,825.23670219
-1287.71080442,825.23847072
-1287.91079666,825.24023233
-1288.11078895,825.24198798
-1288.31078129,825.24373862
-1288.51077367,825.24548520
-1288.71076607,825.24722868
-1288.91075848,825.24897001
-1289.11075091,825.25071013
-1289.31074335,825.25245001
-1289.51073577,825.25419060
-1289.71072818,825.25593284
-1289.91072057,825.25767754
-1290.11071294,825.25942528
-1290.31070527,825.26117663
-1290.51069756,825.26293215
-1290.71068982,825.26469240
-1290.91068202,825.26645794
-1291.11067418,825.26822934
-1291.31066628,825.27000715
-1291.51065832,825.27179194
-1291.71065029,825.27358427
-1291.91064219,825.27538471
-1292.11063401,825.27719387
-1292.31062575,825.27901236
-1292.51061740,825.28084078
-1292.71060895,825.28267977
-1292.91060039,825.28452992
-1293.11059173,825.28639185
-1293.31058295,825.28826617
-1293.51057404,825.29015351
-1293.71056500,825.29205446
-1293.91055583,825.29396951
-1294.11054653,825.29589794
-1294.31053711,825.29783837
-1294.51052760,825.29978939
-1294.71051799,825.30174961
-1294.91050831,825.30371764
-1295.11049856,825.30569210
-1295.31048877,825.30767157
-1295.51047895,825.30965468
-1295.71046910,825.31164002
