-1242.27756783,1300.73764706
-1242.27389017,1300.53768103
-1242.27017040,1300.33771578
-1242.26640663,1300.13775132
-1242.26259956,1299.93778766
-1242.25875306,1299.73782472
-1242.25487115,1299.53786242
-1242.25095787,1299.33790071
-1242.24701725,1299.13793950
-1242.24305333,1298.93797873
-1242.23907014,1298.73801833
-1242.23507172,1298.53805822
-1242.23106210,1298.33809833
-1242.22704531,1298.13813860
-1242.22302514,1297.93817896
-1242.21900483,1297.73821933
-1242.21498753,1297.53825966
-1242.21097642,1297.33829988
-1242.20697465,1297.13833992
-1242.20298539,1296.93837972
-1242.19901180,1296.73841922
-1242.19505704,1296.53845835
-1242.19112426,1296.33849704
-1242.18721665,1296.13853522
-1242.18333693,1295.93857286
-1242.17948173,1295.73861000
-1242.17564315,1295.53864681
-1242.17181315,1295.33868345
-1242.16798370,1295.13872008
-1242.16414676,1294.93875686
-1242.16029432,1294.73879396
-1242.15641834,1294.53883152
-1242.15251079,1294.33886972
-1242.14856364,1294.13890872
-1242.14456894,1293.93894867
-1242.14052326,1293.73898964
-1242.13643020,1293.53903157
-1242.13229397,1293.33907437
-1242.12811878,1293.13911795
-1242.12390884,1292.93916225
-1242.11966835,1292.73920717
-1242.11540153,1292.53925262
-1242.11111257,1292.33929854
-1242.10680568,1292.13934484
-1242.10248507,1291.93939143
-1242.09815378,1291.73943826
-1242.09381015,1291.53948537
-1242.08945141,1291.33953281
-1242.08507476,1291.13958067
-1242.08067742,1290.93962899
-1242.07625660,1290.73967785
-1242.07180951,1290.53972730
-1242.06733337,1290.33977742
-1242.06282539,1290.13982827
-1242.05828279,1289.93987990
-1242.05370290,1289.73993239
-1242.04908673,1289.53998571
-1242.04443917,1289.34003974
-1242.03976529,1289.14009437
-1242.03507018,1288.94014949
-1242.03035893,1288.74020498
-1242.02563662,1288.54026072
-1242.02090833,1288.34031659
-1242.01617914,1288.14037248
-1242.01145414,1287.94042827
-1242.00673842,1287.74048385
-1242.00203656,1287.54053911
-1241.99734851,1287.34059405
-1241.99267171,1287.14064873
-1241.98800354,1286.94070322
-1241.98334140,1286.74075756
-1241.97868268,1286.54081183
-1241.97402478,1286.34086608
-1241.96936510,1286.14092038
-1241.96470102,1285.94097478
-1241.96002994,1285.74102934
-1241.95534931,1285.54108412
-1241.95065892,1285.34113914
-1241.94596143,1285.14119432
-1241.94125972,1284.94124959
-1241.93655667,1284.74130490
-1241.93185514,1284.54136016
-1241.92715803,1284.34141533
-1241.92246818,1284.14147032
-1241.91778849,1283.94152507
-1241.91312183,1283.74157952
-1241.90847106,1283.54163359
-1241.90383834,1283.34168724
-1241.89922391,1283.14174046
-1241.89462769,1282.94179326
-1241.89004959,1282.74184564
-1241.88548954,1282.54189762
-1241.88094745,1282.34194919
-1241.87642324,1282.14200036
-1241.87191683,1281.94205114
-1241.86742814,1281.74210153
-1241.86295709,1281.54215153
-1241.85850390,1281.34220115
-1241.85407016,1281.14225035
-1241.84965784,1280.94229908
-1241.84526893,1280.74234729
-1241.84090537,1280.54239493
-1241.83656916,1280.34244196
-1241.83226224,1280.14248833
-1241.82798661,1279.94253398
-1241.82374422,1279.74257889
-1241.81953705,1279.54262298
-1241.81536718,1279.34266623
-1241.81123901,1279.14270855
-1241.80715895,1278.94274986
-1241.80313351,1278.74279008
-1241.79916917,1278.54282912
-1241.79527244,1278.34286689
-1241.79144981,1278.14290330
-1241.78770778,1277.94293826
-1241.78405285,1277.74297170
-1241.78049151,1277.54300352
-1241.77703026,1277.34303363
-1241.77367252,1277.14306200
-1241.77040577,1276.94308883
-1241.76721235,1276.74311443
-1241.76407460,1276.54313908
-1241.76097485,1276.34316307
-1241.75789545,1276.14318669
-1241.75481873,1275.94321025
-1241.75172704,1275.74323402
-1241.74860270,1275.54325831
-1241.74542805,1275.34328340
-1241.74218580,1275.14330958
-1241.73886747,1274.94333700
-1241.73547369,1274.74336568
-1241.73200553,1274.54339564
-1241.72846403,1274.34342687
-1241.72485024,1274.14345940
-1241.72116523,1273.94349322
-1241.71741004,1273.74352836
-1241.71358573,1273.54356481
-1241.70969336,1273.34360260
-1241.70573397,1273.14364172
-1241.70170863,1272.94368218
-1241.69761844,1272.74372398
-1241.69346449,1272.54376710
-1241.68924787,1272.34381153
-1241.68496968,1272.14385725
-1241.68063101,1271.94390425
-1241.67623296,1271.74395253
-1241.67177662,1271.54400206
-1241.66726309,1271.34405284
-1241.66269346,1271.14410486
-1241.65806767,1270.94415813
-1241.65338132,1270.74421279
-1241.64862902,1270.54426902
-1241.64380536,1270.34432698
-1241.63890495,1270.14438684
-1241.63392239,1269.94444878
-1241.62885229,1269.74451296
-1241.62368923,1269.54457956
-1241.61842782,1269.34464873
-1241.61306267,1269.14472066
-1241.60758890,1268.94479550
-1241.60200554,1268.74487332
-1241.59631335,1268.54495416
-1241.59051311,1268.34503807
-1241.58460560,1268.14512508
-1241.57859160,1267.94521523
-1241.57247189,1267.74530856
-1241.56624723,1267.54540511
-1241.55991841,1267.34550491
-1241.55348620,1267.14560801
-1241.54695139,1266.94571444
-1241.54031418,1266.74582427
-1241.53357329,1266.54593758
-1241.52672719,1266.34605450
-1241.51977437,1266.14617512
-1241.51271329,1265.94629955
-1241.50554242,1265.74642790
-1241.49826025,1265.54656028
-1241.49086523,1265.34669680
-1241.48335586,1265.14683756
-1241.47573060,1264.94698267
-1241.46798794,1264.74713225
-1241.46012689,1264.54728639
-1241.45214683,1264.34744521
-1241.44404718,1264.14760884
-1241.43582733,1263.94777739
-1241.42748671,1263.74795096
-1241.41902472,1263.54812968
-1241.41044076,1263.34831365
-1241.40173425,1263.14850300
-1241.39290459,1262.94869784
-1241.38395120,1262.74889829
-1241.37487741,1262.54910425
-1241.36570008,1262.34931498
-1241.35643898,1262.14952955
-1241.34711387,1261.94974706
-1241.33774453,1261.74996660
-1241.32835072,1261.55018725
-1241.31895220,1261.35040812
-1241.30956875,1261.15062828
-1241.30022012,1260.95084684
-1241.29092609,1260.75106287
-1241.28170555,1260.55127552
-1241.27256460,1260.35148450
-1241.26349964,1260.15169001
-1241.25450682,1259.95189224
-1241.24558230,1259.75209138
-1241.23672224,1259.55228762
-1241.22792279,1259.35248117
-1241.21918011,1259.15267221
-1241.21049035,1258.95286093
-1241.20184968,1258.75304754
-1241.19325425,1258.55323223
-1241.18470004,1258.35341519
-1241.17618266,1258.15359660
-1241.16769769,1257.95377665
-1241.15924069,1257.75395553
-1241.15080723,1257.55413343
-1241.14239286,1257.35431052
-1241.13399317,1257.15448699
-1241.12560371,1256.95466303
-1241.11722005,1256.75483883
-1241.10883775,1256.55501457
-1241.10045242,1256.35519043
-1241.09205989,1256.15536660
-1241.08365609,1255.95554323
-1241.07523697,1255.75572052
-1241.06679845,1255.55589862
-1241.05833647,1255.35607771
-1241.04984697,1255.15625797
-1241.04132589,1254.95643956
-1241.03276915,1254.75662266
-1241.02417271,1254.55680743
-1241.01553248,1254.35699406
-1241.00684439,1254.15718273
-1240.99810433,1253.95737364
-1240.98930817,1253.75756702
-1240.98045180,1253.55776306
-1240.97153109,1253.35796198
-1240.96254194,1253.15816398
-1240.95348021,1252.95836929
-1240.94434180,1252.75857811
-1240.93512258,1252.55879065
-1240.92581844,1252.35900711
-1240.91642564,1252.15922771
-1240.90694356,1251.95945249
-1240.89737309,1251.75968146
-1240.88771511,1251.55991461
-1240.87797054,1251.36015196
-1240.86814025,1251.16039349
-1240.85822516,1250.96063921
-1240.84822614,1250.76088911
-1240.83814411,1250.56114320
-1240.82797996,1250.36140147
-1240.81773459,1250.16166393
-1240.80741295,1249.96193035
-1240.79702911,1249.76220000
-1240.78659837,1249.56247211
-1240.77613605,1249.36274587
-1240.76565746,1249.16302050
-1240.75517791,1248.96329520
-1240.74471272,1248.76356919
-1240.73427719,1248.56384168
-1240.72388665,1248.36411187
-1240.71355640,1248.16437897
-1240.70330106,1247.96464223
-1240.69312340,1247.76490151
-1240.68301626,1247.56515718
-1240.67297215,1247.36540961
-1240.66298358,1247.16565921
-1240.65304308,1246.96590635
-1240.64314316,1246.76615142
-1240.63327634,1246.56639480
-1240.62343514,1246.36663689
-1240.61361207,1246.16687807
-1240.60379965,1245.96711872
-1240.59399175,1245.76735916
-1240.58419092,1245.56759929
-1240.57440316,1245.36783880
-1240.56463445,1245.16807742
-1240.55489080,1244.96831486
-1240.54517818,1244.76855083
-1240.53550261,1244.56878504
-1240.52587006,1244.36901721
-1240.51628655,1244.16924704
-1240.50675806,1243.96947426
-1240.49728995,1243.76969860
-1240.48787801,1243.56992027
-1240.47851061,1243.37013981
-1240.46917593,1243.17035779
-1240.45986213,1242.97057476
-1240.45055741,1242.77079128
-1240.44124992,1242.57100793
-1240.43192784,1242.37122525
-1240.42257936,1242.17144380
-1240.41319264,1241.97166416
-1240.40375600,1241.77188686
-1240.39426267,1241.57211225
-1240.38471194,1241.37234037
-1240.37510346,1241.17257125
-1240.36543689,1240.97280492
-1240.35571190,1240.77304143
-1240.34592815,1240.57328080
-1240.33608530,1240.37352307
-1240.32618300,1240.17376826
-1240.31622092,1239.97401642
-1240.30619871,1239.77426758
-1240.29611603,1239.57452177
-1240.28597249,1239.37477904
-1240.27576767,1239.17503942
-1240.26550119,1238.97530297
-1240.25517265,1238.77556973
-1240.24478164,1238.57583975
-1240.23432778,1238.37611306
-1240.22381065,1238.17638972
-1240.21322987,1237.97666977
-1240.20258503,1237.77695325
-1240.19187611,1237.57724019
-1240.18110618,1237.37753042
-1240.17027983,1237.17782371
-1240.15940166,1236.97811979
-1240.14847625,1236.77841844
-1240.13750821,1236.57871939
-1240.12650214,1236.37902240
-1240.11546262,1236.17932722
-1240.10439425,1235.97963361
-1240.09330164,1235.77994131
-1240.08218934,1235.58025009
-1240.07105840,1235.38055988
-1240.05990251,1235.18087108
-1240.04871447,1234.98118409
-1240.03748707,1234.78149935
-1240.02621312,1234.58181726
-1240.01488540,1234.38213826
-1240.00349673,1234.18246277
-1239.99203989,1233.98279121
-1239.98050769,1233.78312399
-1239.96889291,1233.58346155
-1239.95718850,1233.38380430
-1239.94539055,1233.18415250
-1239.93349838,1232.98450623
-1239.92151145,1232.78486559
-1239.90942921,1232.58523066
-1239.89725112,1232.38560153
-1239.88497662,1232.18597829
-1239.87260518,1231.98636102
-1239.86013625,1231.78674981
-1239.84756928,1231.58714475
-1239.83490374,1231.38754593
-1239.82213940,1231.18795341
-1239.80927731,1230.98836717
-1239.79631876,1230.78878718
-1239.78326506,1230.58921339
-1239.77011752,1230.38964578
-1239.75687744,1230.19008431
-1239.74354613,1229.99052894
-1239.73012491,1229.79097963
-1239.71661507,1229.59143635
-1239.70301792,1229.39189905
-1239.68933585,1229.19236763
-1239.67557781,1228.99284148
-1239.66175523,1228.79331979
-1239.64787956,1228.59380176
-1239.63396223,1228.39428661
-1239.62001469,1228.19477352
-1239.60604838,1227.99526172
-1239.59207473,1227.79575039
-1239.57810519,1227.59623873
-1239.56415120,1227.39672596
-1239.55022350,1227.19721133
-1239.53632029,1226.99769496
-1239.52242893,1226.79817776
-1239.50853641,1226.59866067
-1239.49462971,1226.39914460
-1239.48069584,1226.19963048
-1239.46672178,1226.00011925
-1239.45269452,1225.80061183
-1239.43860106,1225.60110914
-1239.42442839,1225.40161212
-1239.41016350,1225.20212169
-1239.39579751,1225.00263849
-1239.38133382,1224.80316230
-1239.36677814,1224.60369273
-1239.35213615,1224.40422939
-1239.33741353,1224.20477190
-1239.32261599,1224.00531988
-1239.30774922,1223.80587294
-1239.29281890,1223.60643069
-1239.27783072,1223.40699276
-1239.26279039,1223.20755875
-1239.24770346,1223.00812829
-1239.23257210,1222.80870124
-1239.21739468,1222.60927775
-1239.20216939,1222.40985796
-1239.18689439,1222.21044202
-1239.17156788,1222.01103008
-1239.15618802,1221.81162228
-1239.14075300,1221.61221878
-1239.12526099,1221.41281974
-1239.10971018,1221.21342528
-1239.09409875,1221.01403558
-1239.07842514,1220.81465075
-1239.06269101,1220.61527067
-1239.04690001,1220.41589506
-1239.03105585,1220.21652364
-1239.01516221,1220.01715613
-1238.99922279,1219.81779225
-1238.98324129,1219.61843171
-1238.96722140,1219.41907423
-1238.95116681,1219.21971953
-1238.93508123,1219.02036733
-1238.91896835,1218.82101734
-1238.90283124,1218.62166934
-1238.88667042,1218.42232327
-1238.87048571,1218.22297917
-1238.85427697,1218.02363703
-1238.83804403,1217.82429688
-1238.82178672,1217.62495873
-1238.80550488,1217.42562259
-1238.78919835,1217.22628848
-1238.77286697,1217.02695641
-1238.75651057,1216.82762639
-1238.74012915,1216.62829843
-1238.72372364,1216.42897245
-1238.70729523,1216.22964835
-1238.69084515,1216.03032602
-1238.67437461,1215.83100538
-1238.65788482,1215.63168632
-1238.64137699,1215.43236874
-1238.62485234,1215.23305253
-1238.60831209,1215.03373761
-1238.59175744,1214.83442386
-1238.57518928,1214.63511122
-1238.55860494,1214.43579992
-1238.54199946,1214.23649038
-1238.52536787,1214.03718303
-1238.50870520,1213.83787828
-1238.49200646,1213.63857658
-1238.47526670,1213.43927835
-1238.45848092,1213.23998400
-1238.44164416,1213.04069397
-1238.42475143,1212.84140869
-1238.40779781,1212.64212857
-1238.39078090,1212.44285383
-1238.37370271,1212.24358431
-1238.35656569,1212.04431982
-1238.33937225,1211.84506017
-1238.32212483,1211.64580516
-1238.30482587,1211.44655461
-1238.28747781,1211.24730831
-1238.27008306,1211.04806609
-1238.25264407,1210.84882775
-1238.23516327,1210.64959309
-1238.21764324,1210.45036190
-1238.20008777,1210.25113387
-1238.18250119,1210.05190860
-1238.16488787,1209.85268570
-1238.14725216,1209.65346479
-1238.12959842,1209.45424546
-1238.11193101,1209.25502734
-1238.09425427,1209.05581004
-1238.07657256,1208.85659316
-1238.05889024,1208.65737632
-1238.04121166,1208.45815912
-1238.02354141,1208.25894117
-1238.00588472,1208.05972201
-1237.98824692,1207.86050117
-1237.97063335,1207.66127820
-1237.95304935,1207.46205264
-1237.93550025,1207.26282401
-1237.91799140,1207.06359187
-1237.90052813,1206.86435575
-1237.88311578,1206.66511519
-1237.86575969,1206.46586973
-1237.84846515,1206.26661891
-1237.83123498,1206.06736249
-1237.81406824,1205.86810057
-1237.79696365,1205.66883329
-1237.77991994,1205.46956077
-1237.76293584,1205.27028313
-1237.74601008,1205.07100051
-1237.72914139,1204.87171304
-1237.71232850,1204.67242085
-1237.69557014,1204.47312405
-1237.67886504,1204.27382279
-1237.66221194,1204.07451719
-1237.64561009,1203.87520732
-1237.62905937,1203.67589322
-1237.61255968,1203.47657489
-1237.59611093,1203.27725237
-1237.57971301,1203.07792567
-1237.56336585,1202.87859481
-1237.54706933,1202.67925980
-1237.53082337,1202.47992068
-1237.51462788,1202.28057746
-1237.49848276,1202.08123015
-1237.48238792,1201.88187878
-1237.46634352,1201.68252335
-1237.45035005,1201.48316382
-1237.43440802,1201.28380018
-1237.41851793,1201.08443238
-1237.40268030,1200.88506040
-1237.38689562,1200.68568421
-1237.37116440,1200.48630377
-1237.35548717,1200.28691907
-1237.33986441,1200.08753006
-1237.32429663,1199.88813673
-1237.30878493,1199.68873899
-1237.29333205,1199.48933668
-1237.27794106,1199.28992957
-1237.26261502,1199.09051749
-1237.24735700,1198.89110021
-1237.23217005,1198.69167754
-1237.21705724,1198.49224927
-1237.20202163,1198.29281521
-1237.18706629,1198.09337515
-1237.17219427,1197.89392889
-1237.15740626,1197.69447639
-1237.14269360,1197.49501831
-1237.12804529,1197.29555547
-1237.11345037,1197.09608869
-1237.09889785,1196.89661877
-1237.08437675,1196.69714654
-1237.06987609,1196.49767283
-1237.05538490,1196.29819843
-1237.04089219,1196.09872418
-1237.02638699,1195.89925090
-1237.01185992,1195.69977927
-1236.99731246,1195.50030918
-1236.98275054,1195.30084017
-1236.96818014,1195.10137177
-1236.95360720,1194.90190354
-1236.93903768,1194.70243501
-1236.92447754,1194.50296572
-1236.90993275,1194.30349522
-1236.89540925,1194.10402304
-1236.88091300,1193.90454872
-1236.86645042,1193.70507178
-1236.85203215,1193.50559151
-1236.83767111,1193.30610708
-1236.82338024,1193.10661765
-1236.80917249,1192.90712239
-1236.79506080,1192.70762046
-1236.78105812,1192.50811103
-1236.76717740,1192.30859326
-1236.75343158,1192.10906633
-1236.73983360,1191.90952938
-1236.72639642,1191.70998160
-1236.71313010,1191.51042234
-1236.70003210,1191.31085186
-1236.68709639,1191.11127064
-1236.67431693,1190.91167918
-1236.66168770,1190.71207796
-1236.64920266,1190.51246747
-1236.63685579,1190.31284821
-1236.62464105,1190.11322067
-1236.61255242,1189.91358533
-1236.60058386,1189.71394269
-1236.58872935,1189.51429324
-1236.57698556,1189.31463729
-1236.56535673,1189.11497472
-1236.55384843,1188.91530528
-1236.54246621,1188.71562877
-1236.53121564,1188.51594495
-1236.52010227,1188.31625360
-1236.50913165,1188.11655449
-1236.49830936,1187.91684741
-1236.48764095,1187.71713212
-1236.47713197,1187.51740841
-1236.46678784,1187.31767605
-1236.45660983,1187.11793508
-1236.44659484,1186.91818576
-1236.43673955,1186.71842838
-1236.42704063,1186.51866324
-1236.41749476,1186.31889062
-1236.40809862,1186.11911080
-1236.39884889,1185.91932409
-1236.38974224,1185.71953076
-1236.38077536,1185.51973111
-1236.37194491,1185.31992541
-1236.36324870,1185.12011391
-1236.35468855,1184.92029662
-1236.34626718,1184.72047351
-1236.33798728,1184.52064456
-1236.32985157,1184.32080974
-1236.32186275,1184.12096901
-1236.31402355,1183.92112235
-1236.30633665,1183.72126974
-1236.29880478,1183.52141114
-1236.29143064,1183.32154653
-1236.28421710,1183.12167589
-1236.27716821,1182.92179924
-1236.27028854,1182.72191664
-1236.26358266,1182.52202813
-1236.25705515,1182.32213377
-1236.25071058,1182.12223362
-1236.24455352,1181.92232771
-1236.23858856,1181.72241611
-1236.23282027,1181.52249886
-1236.22725321,1181.32257602
-1236.22189159,1181.12264764
-1236.21673494,1180.92271390
-1236.21177965,1180.72277501
-1236.20702207,1180.52283123
-1236.20245851,1180.32288280
-1236.19808533,1180.12292994
-1236.19389886,1179.92297289
-1236.18989543,1179.72301190
-1236.18607138,1179.52304719
-1236.18242305,1179.32307902
-1236.17894718,1179.12310760
-1236.17564834,1178.92313311
-1236.17253821,1178.72315565
-1236.16962871,1178.52317532
-1236.16693178,1178.32319223
-1236.16445935,1178.12320647
-1236.16222333,1177.92321815
-1236.16023568,1177.72322736
-1236.15850830,1177.52323422
-1236.15705314,1177.32323882
-1236.15588202,1177.12324127
-1236.15500366,1176.92324186
-1236.15442323,1176.72324109
-1236.15414572,1176.52323946
-1236.15417610,1176.32323749
-1236.15451935,1176.12323568
-1236.15518045,1175.92323455
-1236.15616437,1175.72323459
-1236.15747609,1175.52323633
-1236.15912059,1175.32324027
-1236.16110285,1175.12324691
-1236.16342764,1174.92325689
-1236.16609937,1174.72327103
-1236.16912245,1174.52329016
-1236.17250127,1174.32331512
-1236.17624022,1174.12334675
-1236.18034370,1173.92338588
-1236.18481609,1173.72343336
-1236.18966180,1173.52349001
-1236.19488521,1173.32355669
-1236.20049072,1173.12363422
-1236.20648024,1172.92372330
-1236.21284857,1172.72382422
-1236.21958923,1172.52393721
-1236.22669574,1172.32406247
-1236.23416161,1172.12420023
-1236.24198037,1171.92435070
-1236.25014555,1171.72451411
-1236.25865065,1171.52469067
-1236.26748920,1171.32488059
-1236.27665472,1171.12508410
-1236.28614512,1170.92530173
-1236.29598538,1170.72553588
-1236.30621079,1170.52578971
-1236.31685666,1170.32606636
-1236.32795830,1170.12636896
-1236.33955103,1169.92670067
-1236.35167016,1169.72706462
-1236.36435099,1169.52746397
-1236.37762885,1169.32790184
-1236.39153903,1169.12838140
-1236.40611621,1168.92890581
-1236.42138422,1168.72947900
-1236.43735777,1168.53010549
-1236.45405131,1168.33078981
-1236.47147930,1168.13153651
-1236.48965617,1167.93235013
-1236.50859639,1167.73323521
-1236.52831439,1167.53419629
-1236.54882463,1167.33523792
-1236.57014156,1167.13636462
-1236.59227957,1166.93758094
-1236.61524800,1166.73889104
-1236.63904691,1166.54029838
-1236.66367535,1166.34180637
-1236.68913237,1166.14341840
-1236.71541703,1165.94513786
-1236.74252839,1165.74696814
-1236.77046549,1165.54891265
-1236.79922740,1165.35097477
-1236.82881318,1165.15315791
-1236.85922186,1164.95546545
-1236.89045380,1164.75790105
-1236.92251522,1164.56046955
-1236.95541408,1164.36317613
-1236.98915834,1164.16602599
-1237.02375596,1163.96902431
-1237.05921488,1163.77217627
-1237.09554307,1163.57548707
-1237.13274847,1163.37896189
-1237.17083905,1163.18260591
-1237.20982276,1162.98642433
-1237.24970740,1162.79042235
-1237.29049863,1162.59460556
-1237.33220054,1162.39897980
-1237.37481721,1162.20355094
-1237.41835269,1162.00832483
-1237.46281104,1161.81330731
-1237.50819633,1161.61850426
-1237.55451261,1161.42392153
-1237.60176394,1161.22956496
-1237.64995439,1161.03544043
-1237.69908783,1160.84155372
-1237.74915789,1160.64790759
-1237.80014298,1160.45450028
-1237.85202023,1160.26132964
-1237.90476681,1160.06839353
-1237.95835987,1159.87568981
-1238.01277655,1159.68321635
-1238.06799401,1159.49097099
-1238.12398941,1159.29895160
-1238.18073989,1159.10715603
-1238.23822260,1158.91558215
-1238.29641069,1158.72422560
-1238.35526657,1158.53307612
-1238.41475084,1158.34212242
-1238.47482410,1158.15135324
-1238.53544698,1157.96075733
-1238.59658008,1157.77032340
-1238.65818400,1157.58004020
-1238.72021936,1157.38989645
-1238.78264676,1157.19988089
-1238.84542682,1157.00998226
-1238.90852557,1156.82019084
-1238.97193297,1156.63050386
-1239.03564556,1156.44092040
-1239.09965989,1156.25143956
-1239.16397251,1156.06206046
-1239.22857996,1155.87278219
-1239.29347879,1155.68360386
-1239.35866553,1155.49452456
-1239.42413674,1155.30554340
-1239.48988896,1155.11665947
-1239.55591929,1154.92787212
-1239.62222830,1154.73918207
-1239.68881791,1154.55059060
-1239.75569002,1154.36209899
-1239.82284655,1154.17370854
-1239.89028943,1153.98542051
-1239.95802056,1153.79723620
-1240.02604186,1153.60915688
-1240.09435525,1153.42118383
-1240.16296265,1153.23331835
-1240.23186446,1153.04556112
-1240.30104943,1152.85790829
-1240.37050086,1152.67035391
-1240.44020203,1152.48289198
-1240.51013620,1152.29551653
-1240.58028664,1152.10822158
-1240.65063664,1151.92100115
-1240.72116945,1151.73384925
-1240.79186835,1151.54675991
-1240.86271662,1151.35972715
-1240.93369756,1151.17274501
-1241.00479899,1150.98580909
-1241.07601656,1150.79891777
-1241.14734674,1150.61206970
-1241.21878598,1150.42526354
-1241.29033076,1150.23849793
-1241.36197753,1150.05177153
-1241.43372276,1149.86508300
-1241.50556291,1149.67843098
-1241.57749444,1149.49181413
-1241.64951382,1149.30523111
-1241.72161754,1149.11868058
-1241.79380398,1148.93216195
-1241.86607447,1148.74567580
-1241.93843057,1148.55922282
-1242.01087384,1148.37280367
-1242.08340585,1148.18641903
-1242.15602816,1148.00006958
-1242.22874235,1147.81375599
-1242.30154996,1147.62747895
-1242.37445258,1147.44123912
-1242.44745176,1147.25503719
-1242.52054899,1147.06887379
-1242.59374360,1146.88274871
-1242.66703237,1146.69666071
-1242.74041197,1146.51060848
-1242.81387905,1146.32459073
-1242.88743026,1146.13860618
-1242.96106227,1145.95265351
-1243.03477174,1145.76673145
-1243.10855532,1145.58083869
-1243.18240966,1145.39497394
-1243.25633144,1145.20913590
-1243.33031770,1145.02332345
-1243.40437123,1144.83753776
-1243.47849898,1144.65178168
-1243.55270802,1144.46605812
-1243.62700538,1144.28036998
-1243.70139813,1144.09472015
-1243.77589331,1143.90911154
-1243.85049799,1143.72354704
-1243.92521922,1143.53802955
-1244.00006404,1143.35256198
-1244.07503952,1143.16714722
-1244.15015178,1142.98178779
-1244.22540072,1142.79648374
-1244.30078366,1142.61123407
-1244.37629794,1142.42603778
-1244.45194088,1142.24089387
-1244.52770981,1142.05580136
-1244.60360206,1141.87075923
-1244.67961495,1141.68576650
-1244.75574581,1141.50082217
-1244.83199196,1141.31592525
-1244.90835073,1141.13107473
-1244.98482148,1140.94627047
-1245.06140955,1140.76151482
-1245.13812136,1140.57681060
-1245.21496336,1140.39216062
-1245.29194198,1140.20756770
-1245.36906366,1140.02303465
-1245.44633485,1139.83856428
-1245.52376197,1139.65415942
-1245.60135146,1139.46982287
-1245.67910976,1139.28555744
-1245.75704321,1139.10136592
-1245.83515512,1138.91724986
-1245.91344548,1138.73320947
-1245.99191410,1138.54924489
-1246.07056079,1138.36535625
-1246.14938534,1138.18154369
-1246.22838758,1137.99780736
-1246.30756730,1137.81414739
-1246.38692431,1137.63056393
-1246.46645843,1137.44705710
-1246.54616946,1137.26362705
-1246.62605722,1137.08027392
-1246.70612167,1136.89699791
-1246.78636279,1136.71379921
-1246.86678056,1136.53067804
-1246.94737498,1136.34763459
-1247.02814602,1136.16466907
-1247.10909368,1135.98178168
-1247.19021794,1135.79897263
-1247.27151879,1135.61624212
-1247.35299622,1135.43359036
-1247.43465013,1135.25101751
-1247.51647818,1135.06852270
-1247.59847535,1134.88610381
-1247.68063646,1134.70375867
-1247.76295634,1134.52148508
