-1248.98714743,1116.86624730
-1248.89351405,1117.04297685
-1248.80001732,1117.21977783
-1248.70667219,1117.39665806
-1248.61349360,1117.57362536
-1248.52049649,1117.75068756
-1248.42769583,1117.92785247
-1248.33510655,1118.10512793
-1248.24273982,1118.28251974
-1248.15058909,1118.46002435
-1248.05864256,1118.63763539
-1247.96688846,1118.81534655
-1247.87531501,1118.99315147
-1247.78391042,1119.17104383
-1247.69266292,1119.34901729
-1247.60156072,1119.52706550
-1247.51059205,1119.70518213
-1247.41974512,1119.88336085
-1247.32900857,1120.06159552
-1247.23838148,1120.23988547
-1247.14787389,1120.41823568
-1247.05749634,1120.59665145
-1246.96725940,1120.77513805
-1246.87717361,1120.95370075
-1246.78724954,1121.13234482
-1246.69749774,1121.31107555
-1246.60792875,1121.48989821
-1246.51855315,1121.66881808
-1246.42938148,1121.84784042
-1246.34042441,1122.02697043
-1246.25169305,1122.20621298
-1246.16319857,1122.38557288
-1246.07495217,1122.56505492
-1245.98696503,1122.74466392
-1245.89924833,1122.92440469
-1245.81181326,1123.10428202
-1245.72467101,1123.28430072
-1245.63783275,1123.46446561
-1245.55130968,1123.64478147
-1245.46511087,1123.82525215
-1245.37922741,1124.00587303
-1245.29364131,1124.18663529
-1245.20833452,1124.36753006
-1245.12328898,1124.54854848
-1245.03848662,1124.72968166
-1244.95390940,1124.91092075
-1244.86953926,1125.09225687
-1244.78535812,1125.27368115
-1244.70134795,1125.45518474
-1244.61749169,1125.63675923
-1244.53378596,1125.81840273
-1244.45023727,1126.00011803
-1244.36685230,1126.18190801
-1244.28363778,1126.36377555
-1244.20060041,1126.54572356
-1244.11774689,1126.72775490
-1244.03508393,1126.90987247
-1243.95261823,1127.09207916
-1243.87035650,1127.27437785
-1243.78830537,1127.45677139
-1243.70646564,1127.63926000
-1243.62482873,1127.82183968
-1243.54338521,1128.00450603
-1243.46212564,1128.18725463
-1243.38104058,1128.37008111
-1243.30012060,1128.55298105
-1243.21935626,1128.73595006
-1243.13873813,1128.91898373
-1243.05825676,1129.10207768
-1242.97790273,1129.28522749
-1242.89766748,1129.46842918
-1242.81754943,1129.65168191
-1242.73755028,1129.83498634
-1242.65767174,1130.01834312
-1242.57791553,1130.20175293
-1242.49828336,1130.38521641
-1242.41877695,1130.56873425
-1242.33939802,1130.75230710
-1242.26014828,1130.93593562
-1242.18102944,1131.11962047
-1242.10204317,1131.30336231
-1242.02318672,1131.48715989
-1241.94444948,1131.67100863
-1241.86582008,1131.85490364
-1241.78728710,1132.03883999
-1241.70883916,1132.22281278
-1241.63046487,1132.40681708
-1241.55215282,1132.59084800
-1241.47389162,1132.77490062
-1241.39566987,1132.95897003
-1241.31747619,1133.14305131
-1241.23930017,1133.32713999
-1241.16113875,1133.51123475
-1241.08299221,1133.69533572
-1241.00486083,1133.87944305
-1240.92674491,1134.06355687
-1240.84864473,1134.24767730
-1240.77056056,1134.43180450
-1240.69249271,1134.61593860
-1240.61444145,1134.80007972
-1240.53640708,1134.98422801
-1240.45838988,1135.16838361
-1240.38039079,1135.35254690
-1240.30241172,1135.53671872
-1240.22445472,1135.72089989
-1240.14652181,1135.90509128
-1240.06861502,1136.08929373
-1239.99073638,1136.27350810
-1239.91288791,1136.45773523
-1239.83507164,1136.64197596
-1239.75728961,1136.82623116
-1239.67954383,1137.01050167
-1239.60183759,1137.19478887
-1239.52418099,1137.37909697
-1239.44658642,1137.56343118
-1239.36906630,1137.74779668
-1239.29163302,1137.93219867
-1239.21429901,1138.11664234
-1239.13707667,1138.30113290
-1239.05997840,1138.48567552
-1238.98301662,1138.67027540
-1238.90620372,1138.85493775
-1238.82955209,1139.03966771
-1238.75307350,1139.22446992
-1238.67677921,1139.40934855
-1238.60068048,1139.59430777
-1238.52478856,1139.77935174
-1238.44911472,1139.96448462
-1238.37367020,1140.14971058
-1238.29846626,1140.33503378
-1238.22351415,1140.52045838
-1238.14882513,1140.70598854
-1238.07441033,1140.89162839
-1238.00026923,1141.07737746
-1237.92638061,1141.26322723
-1237.85272112,1141.44916830
-1237.77926739,1141.63519128
-1237.70599607,1141.82128680
-1237.63288379,1142.00744546
-1237.55990720,1142.19365789
-1237.48704295,1142.37991469
-1237.41426766,1142.56620647
-1237.34155799,1142.75252387
-1237.26889802,1142.93886042
-1237.19629621,1143.12521932
-1237.12376601,1143.31160571
-1237.05132087,1143.49802474
-1236.97897421,1143.68448155
-1236.90673950,1143.87098131
-1236.83463017,1144.05752914
-1236.76265966,1144.24413021
-1236.69084141,1144.43078967
-1236.61918889,1144.61751265
-1236.54771080,1144.80430251
-1236.47639268,1144.99115370
-1236.40521290,1145.17805793
-1236.33414980,1145.36500693
-1236.26318176,1145.55199241
-1236.19228715,1145.73900608
-1236.12144433,1145.92603966
-1236.05063167,1146.11308487
-1235.97982752,1146.30013342
-1235.90901026,1146.48717703
-1235.83816103,1146.67420847
-1235.76728535,1146.86122978
-1235.69640134,1147.04824778
-1235.62552722,1147.23526935
-1235.55468121,1147.42230136
-1235.48388154,1147.60935066
-1235.41314642,1147.79642413
-1235.34249409,1147.98352865
-1235.27194276,1148.17067106
-1235.20151067,1148.35785825
-1235.13121572,1148.54509697
-1235.06106305,1148.73238915
-1234.99104024,1148.91973010
-1234.92113361,1149.10711467
-1234.85132951,1149.29453770
-1234.78161425,1149.48199404
-1234.71197417,1149.66947852
-1234.64239560,1149.85698600
-1234.57286487,1150.04451132
-1234.50336830,1150.23204931
-1234.43389224,1150.41959483
-1234.36442695,1150.60714421
-1234.29497520,1150.79469845
-1234.22554216,1150.98225948
-1234.15613303,1151.16982924
-1234.08675299,1151.35740966
-1234.01740724,1151.54500266
-1233.94810096,1151.73261017
-1233.87883936,1151.92023413
-1233.80962760,1152.10787645
-1233.74047089,1152.29553909
-1233.67137345,1152.48322359
-1233.60233382,1152.67092942
-1233.53334853,1152.85865530
-1233.46441410,1153.04639991
-1233.39552705,1153.23416197
-1233.32668390,1153.42194018
-1233.25788117,1153.60973325
-1233.18911537,1153.79753987
-1233.12038303,1153.98535876
-1233.05168067,1154.17318861
-1232.98300494,1154.36102818
-1232.91435534,1154.54887728
-1232.84573415,1154.73673673
-1232.77714379,1154.92460740
-1232.70858664,1155.11249017
-1232.64006512,1155.30038591
-1232.57158161,1155.48829549
-1232.50313852,1155.67621977
-1232.43473825,1155.86415964
-1232.36638319,1156.05211596
-1232.29807575,1156.24008960
-1232.22981725,1156.42808104
-1232.16160598,1156.61608965
-1232.09343970,1156.80411459
-1232.02531615,1156.99215504
-1231.95723309,1157.18021015
-1231.88918828,1157.36827911
-1231.82117947,1157.55636108
-1231.75320442,1157.74445523
-1231.68526087,1157.93256072
-1231.61734659,1158.12067674
-1231.54945917,1158.30880238
-1231.48159518,1158.49693644
-1231.41375078,1158.68507754
-1231.34592212,1158.87322432
-1231.27810535,1159.06137543
-1231.21029664,1159.24952948
-1231.14249213,1159.43768513
-1231.07468799,1159.62584101
-1231.00688037,1159.81399576
-1230.93906542,1160.00214801
-1230.87124060,1160.19029686
-1230.80341497,1160.37844552
-1230.73560368,1160.56659939
-1230.66782196,1160.75476385
-1230.60008501,1160.94294432
-1230.53240806,1161.13114619
-1230.46480631,1161.31937486
-1230.39729498,1161.50763573
-1230.32988929,1161.69593421
-1230.26260445,1161.88427570
-1230.19545561,1162.07266558
-1230.12845212,1162.26110715
-1230.06159281,1162.44959998
-1229.99487541,1162.63814324
-1229.92829764,1162.82673611
-1229.86185726,1163.01537775
-1229.79555198,1163.20406735
-1229.72937954,1163.39280407
-1229.66333766,1163.58158709
-1229.59742409,1163.77041558
-1229.53163656,1163.95928871
-1229.46597700,1164.14820703
-1229.40046265,1164.33717604
-1229.33511423,1164.52620240
-1229.26995243,1164.71529274
-1229.20499798,1164.90445370
-1229.14027157,1165.09369193
-1229.07579392,1165.28301408
-1229.01158574,1165.47242677
-1228.94766773,1165.66193667
-1228.88406060,1165.85155040
-1228.82078365,1166.04127415
-1228.75784104,1166.23110906
-1228.69522780,1166.42105325
-1228.63293883,1166.61110481
-1228.57096904,1166.80126180
-1228.50931332,1166.99152231
-1228.44796658,1167.18188442
-1228.38692373,1167.37234620
-1228.32617965,1167.56290573
-1228.26572926,1167.75356108
-1228.20556845,1167.94431062
-1228.14572013,1168.13516024
-1228.08623672,1168.32612409
-1228.02717216,1168.51721673
-1227.96858036,1168.70845274
-1227.91051526,1168.89984667
-1227.85303080,1169.09141309
-1227.79618088,1169.28316658
-1227.74001945,1169.47512168
-1227.68460044,1169.66729297
-1227.62997776,1169.85969502
-1227.57619742,1170.05233920
-1227.52327877,1170.24522613
-1227.47123556,1170.43835420
-1227.42008153,1170.63172179
-1227.36983044,1170.82532727
-1227.32049604,1171.01916903
-1227.27209209,1171.21324544
-1227.22463232,1171.40755489
-1227.17813050,1171.60209574
-1227.13260037,1171.79686639
-1227.08805394,1171.99186473
-1227.04449523,1172.18708647
-1227.00192603,1172.38252670
-1226.96034809,1172.57818052
-1226.91976319,1172.77404303
-1226.88017309,1172.97010931
-1226.84157957,1173.16637445
-1226.80398439,1173.36283355
-1226.76738932,1173.55948171
-1226.73179614,1173.75631401
-1226.69720662,1173.95332554
-1226.66362318,1174.15051134
-1226.63104880,1174.34786638
-1226.59948653,1174.54538562
-1226.56893939,1174.74306404
-1226.53941042,1174.94089661
-1226.51090266,1175.13887829
-1226.48341912,1175.33700406
-1226.45696284,1175.53526888
-1226.43153687,1175.73366772
-1226.40714421,1175.93219556
-1226.38378410,1176.13084706
-1226.36144489,1176.32961601
-1226.34011297,1176.52849608
-1226.31977479,1176.72748091
-1226.30041674,1176.92656415
-1226.28202526,1177.12573944
-1226.26458674,1177.32500044
-1226.24808762,1177.52434080
-1226.23251431,1177.72375416
-1226.21785322,1177.92323417
-1226.20408971,1178.12277463
-1226.19119911,1178.32237062
-1226.17915127,1178.52201795
-1226.16791596,1178.72171243
-1226.15746296,1178.92144988
-1226.14776205,1179.12122610
-1226.13878301,1179.32103692
-1226.13049562,1179.52087814
-1226.12286965,1179.72074558
-1226.11587490,1179.92063505
-1226.10948152,1180.12054245
-1226.10366680,1180.32046514
-1226.09841424,1180.52040178
-1226.09370756,1180.72035105
-1226.08953048,1180.92031166
-1226.08586669,1181.12028230
-1226.08269992,1181.32026166
-1226.08001388,1181.52024844
-1226.07779229,1181.72024134
-1226.07601885,1181.92023904
-1226.07467770,1182.12024025
-1226.07376364,1182.32024380
-1226.07328265,1182.52024864
-1226.07324122,1182.72025373
-1226.07364587,1182.92025805
-1226.07450312,1183.12026055
-1226.07581946,1183.32026019
-1226.07760140,1183.52025594
-1226.07985546,1183.72024677
-1226.08258814,1183.92023164
-1226.08580589,1184.12020950
-1226.08951017,1184.32017934
-1226.09369437,1184.52014012
-1226.09835108,1184.72009084
-1226.10347290,1184.92003046
-1226.10905244,1185.11995797
-1226.11508232,1185.31987236
-1226.12155512,1185.51977260
-1226.12846346,1185.71965766
-1226.13579995,1185.91952654
-1226.14355718,1186.11937821
-1226.15172093,1186.31921219
-1226.16025249,1186.51902998
-1226.16910765,1186.71883350
-1226.17824221,1186.91862466
-1226.18761198,1187.11840540
-1226.19717276,1187.31817764
-1226.20688034,1187.51794330
-1226.21669053,1187.71770430
-1226.22655914,1187.91746257
-1226.23644195,1188.11722003
-1226.24629800,1188.31697846
-1226.25612032,1188.51673815
-1226.26592236,1188.71649847
-1226.27571784,1188.91625878
-1226.28552047,1189.11601846
-1226.29534398,1189.31577686
-1226.30520208,1189.51553336
-1226.31510848,1189.71528732
-1226.32507692,1189.91503810
-1226.33512110,1190.11478508
-1226.34525453,1190.31452763
-1226.35548228,1190.51426551
-1226.36579852,1190.71399899
-1226.37619671,1190.91372838
-1226.38667028,1191.11345398
-1226.39721270,1191.31317609
-1226.40781740,1191.51289501
-1226.41847785,1191.71261105
-1226.42918748,1191.91232451
-1226.43993975,1192.11203569
-1226.45072811,1192.31174489
-1226.46154829,1192.51145231
-1226.47240341,1192.71115775
-1226.48329808,1192.91086096
-1226.49423691,1193.11056170
-1226.50522450,1193.31025969
-1226.51626545,1193.50995468
-1226.52736438,1193.70964643
-1226.53852589,1193.90933466
-1226.54975458,1194.10901913
-1226.56105507,1194.30869957
-1226.57243131,1194.50837577
-1226.58388389,1194.70804765
-1226.59541229,1194.90771522
-1226.60701598,1195.10737847
-1226.61869443,1195.30703737
-1226.63044713,1195.50669194
-1226.64227354,1195.70634215
-1226.65417314,1195.90598801
-1226.66614540,1196.10562950
-1226.67818981,1196.30526661
-1226.69030571,1196.50489935
-1226.70248834,1196.70452798
-1226.71472789,1196.90415312
-1226.72701422,1197.10377537
-1226.73933723,1197.30339537
-1226.75168678,1197.50301373
-1226.76405276,1197.70263109
-1226.77642504,1197.90224806
-1226.78879349,1198.10186526
-1226.80114801,1198.30148333
-1226.81347847,1198.50110288
-1226.82577934,1198.70072425
-1226.83805624,1198.90034710
-1226.85031648,1199.09997098
-1226.86256736,1199.29959542
-1226.87481619,1199.49922000
-1226.88707025,1199.69884425
-1226.89933685,1199.89846772
-1226.91162330,1200.09808996
-1226.92393689,1200.29771053
-1226.93628492,1200.49732897
-1226.94867407,1200.69694487
-1226.96110587,1200.89655813
-1226.97357943,1201.09616879
-1226.98609383,1201.29577691
-1226.99864813,1201.49538254
-1227.01124143,1201.69498571
-1227.02387279,1201.89458648
-1227.03654130,1202.09418490
-1227.04924604,1202.29378102
-1227.06198608,1202.49337488
-1227.07476051,1202.69296653
-1227.08756934,1202.89255597
-1227.10041423,1203.09214307
-1227.11329700,1203.29172773
-1227.12621948,1203.49130982
-1227.13918349,1203.69088922
-1227.15219087,1203.89046581
-1227.16524343,1204.09003947
-1227.17834301,1204.28961007
-1227.19149142,1204.48917751
-1227.20469051,1204.68874165
-1227.21794273,1204.88830231
-1227.23125188,1205.08785922
-1227.24462192,1205.28741206
-1227.25805683,1205.48696053
-1227.27156057,1205.68650432
-1227.28513711,1205.88604313
-1227.29879042,1206.08557665
-1227.31252446,1206.28510457
-1227.32634320,1206.48462659
-1227.34025061,1206.68414241
-1227.35425029,1206.88365174
-1227.36834171,1207.08315460
-1227.38252173,1207.28265121
-1227.39678717,1207.48214176
-1227.41113485,1207.68162647
-1227.42556158,1207.88110556
-1227.44006420,1208.08057922
-1227.45463952,1208.28004768
-1227.46928436,1208.47951114
-1227.48399553,1208.67896981
-1227.49877016,1208.87842387
-1227.51361266,1209.07787295
-1227.52853528,1209.27731604
-1227.54355067,1209.47675210
-1227.55867146,1209.67618011
-1227.57391027,1209.87559902
-1227.58927975,1210.07500781
-1227.60479252,1210.27440545
-1227.62046122,1210.47379090
-1227.63629849,1210.67316313
-1227.65231695,1210.87252111
-1227.66852837,1211.07186382
-1227.68494090,1211.27119033
-1227.70156180,1211.47049972
-1227.71839831,1211.66979107
-1227.73545770,1211.86906347
-1227.75274720,1212.06831599
-1227.77027407,1212.26754773
-1227.78804557,1212.46675776
-1227.80606893,1212.66594518
-1227.82435141,1212.86510905
-1227.84290048,1213.06424843
-1227.86172549,1213.26336204
-1227.88083685,1213.46244844
-1227.90024496,1213.66150615
-1227.91996021,1213.86053374
-1227.93999302,1214.05952974
-1227.96035378,1214.25849270
-1227.98105291,1214.45742117
-1228.00210079,1214.65631370
-1228.02350785,1214.85516882
-1228.04528450,1215.05398508
-1228.06744259,1215.25276040
-1228.08999597,1215.45149185
-1228.11295868,1215.65017644
-1228.13634472,1215.84881116
-1228.16016811,1216.04739302
-1228.18444288,1216.24591901
-1228.20918304,1216.44438613
-1228.23440262,1216.64279140
-1228.26011562,1216.84113179
-1228.28633599,1217.03940434
-1228.31306034,1217.23760867
-1228.34024681,1217.43575021
-1228.36784838,1217.63383519
-1228.39581802,1217.83186983
-1228.42410870,1218.02986035
-1228.45267339,1218.22781296
-1228.48146508,1218.42573390
-1228.51043672,1218.62362937
-1228.53954130,1218.82150560
-1228.56873178,1219.01936880
-1228.59796598,1219.21722457
-1228.62723650,1219.41507385
-1228.65655124,1219.61291557
-1228.68591816,1219.81074866
-1228.71534524,1220.00857203
-1228.74484042,1220.20638460
-1228.77441167,1220.40418530
-1228.80406695,1220.60197304
-1228.83381423,1220.79974675
-1228.86366147,1220.99750534
-1228.89361620,1221.19524781
-1228.92367390,1221.39297489
-1228.95381656,1221.59068936
-1228.98402548,1221.78839405
-1229.01428193,1221.98609182
-1229.04456719,1222.18378551
-1229.07486255,1222.38147800
-1229.10514929,1222.57917211
-1229.13540869,1222.77687071
-1229.16562205,1222.97457665
-1229.19577063,1223.17229278
-1229.22583614,1223.37002181
-1229.25580125,1223.56776616
-1229.28564882,1223.76552817
-1229.31536166,1223.96331019
-1229.34492261,1224.16111458
-1229.37431452,1224.35894369
-1229.40352021,1224.55679988
-1229.43252252,1224.75468549
-1229.46130428,1224.95260287
-1229.48984833,1225.15055439
-1229.51814300,1225.34854162
-1229.54620333,1225.54656234
-1229.57405245,1225.74461323
-1229.60171348,1225.94269093
-1229.62920955,1226.14079211
-1229.65656378,1226.33891340
-1229.68379930,1226.53705148
-1229.71093924,1226.73520299
-1229.73800672,1226.93336458
-1229.76502487,1227.13153292
-1229.79201397,1227.32970506
-1229.81896570,1227.52788201
-1229.84585521,1227.72606709
-1229.87265748,1227.92426366
-1229.89934746,1228.12247504
-1229.92590012,1228.32070460
-1229.95229042,1228.51895567
-1229.97849333,1228.71723159
-1230.00448381,1228.91553572
-1230.03023682,1229.11387140
-1230.05572744,1229.31224195
-1230.08093543,1229.51064968
-1230.10584698,1229.70909553
-1230.13044877,1229.90758034
-1230.15472746,1230.10610495
-1230.17866972,1230.30467019
-1230.20226220,1230.50327690
-1230.22549158,1230.70192592
-1230.24834452,1230.90061809
-1230.27080769,1231.09935423
-1230.29286775,1231.29813520
-1230.31451550,1231.49696137
-1230.33575823,1231.69583138
-1230.35660731,1231.89474338
-1230.37707413,1232.09369556
-1230.39717006,1232.29268609
-1230.41690649,1232.49171314
-1230.43629479,1232.69077488
-1230.45534635,1232.88986950
-1230.47407254,1233.08899517
-1230.49248475,1233.28815006
-1230.51059394,1233.48733239
-1230.52840429,1233.68654119
-1230.54591440,1233.88577617
-1230.56312270,1234.08503705
-1230.58002763,1234.28432353
-1230.59662763,1234.48363534
-1230.61292114,1234.68297219
-1230.62890658,1234.88233380
-1230.64458240,1235.08171988
-1230.65994703,1235.28113016
-1230.67499891,1235.48056436
-1230.68973803,1235.68002205
-1230.70416856,1235.87950248
-1230.71829537,1236.07900484
-1230.73212331,1236.27852829
-1230.74565727,1236.47807204
-1230.75890210,1236.67763525
-1230.77186267,1236.87721712
-1230.78454385,1237.07681681
-1230.79695051,1237.27643353
-1230.80908750,1237.47606644
-1230.82096020,1237.67571472
-1230.83258047,1237.87537742
-1230.84396489,1238.07505351
-1230.85513011,1238.27474195
-1230.86609279,1238.47444171
-1230.87686960,1238.67415173
-1230.88747719,1238.87387099
-1230.89793223,1239.07359845
-1230.90825139,1239.27333307
-1230.91845131,1239.47307382
-1230.92854850,1239.67281966
-1230.93855385,1239.87256993
-1230.94847134,1240.07232441
-1230.95830452,1240.27208291
-1230.96805693,1240.47184524
-1230.97773212,1240.67161119
-1230.98733364,1240.87138058
-1230.99686504,1241.07115322
-1231.00632987,1241.27092891
-1231.01573168,1241.47070746
-1231.02507403,1241.67048868
-1231.03436390,1241.87027224
-1231.04361632,1242.07005749
-1231.05284743,1242.26984375
-1231.06207338,1242.46963032
-1231.07131031,1242.66941653
-1231.08057438,1242.86920168
-1231.08988174,1243.06898509
-1231.09924853,1243.26876607
-1231.10869090,1243.46854392
-1231.11822501,1243.66831797
-1231.12786779,1243.86808743
-1231.13764242,1244.06785091
-1231.14757500,1244.26760668
-1231.15769169,1244.46735301
-1231.16801861,1244.66708820
-1231.17858191,1244.86681052
-1231.18940772,1245.06651825
-1231.20052219,1245.26620968
-1231.21195144,1245.46588307
-1231.22372162,1245.66553672
-1231.23585827,1245.86516893
-1231.24834568,1246.06478047
-1231.26110072,1246.26437611
-1231.27403403,1246.46396099
-1231.28705625,1246.66354023
-1231.30007801,1246.86311897
-1231.31300996,1247.06270235
-1231.32576274,1247.26229551
-1231.33824698,1247.46190358
-1231.35037332,1247.66153169
-1231.36205240,1247.86118498
-1231.37321006,1248.06086772
-1231.38387077,1248.26057850
-1231.39409835,1248.46031365
-1231.40395674,1248.66006953
-1231.41350989,1248.85984244
-1231.42282172,1249.05962874
-1231.43195618,1249.25942474
-1231.44097719,1249.45922679
-1231.44994869,1249.65903121
-1231.45893463,1249.85883433
-1231.46799183,1250.05863291
-1231.47712615,1250.25842660
-1231.48632118,1250.45821637
-1231.49556040,1250.65800316
-1231.50482731,1250.85778795
-1231.51410539,1251.05757169
-1231.52337815,1251.25735534
-1231.53262905,1251.45713985
-1231.54184161,1251.65692618
-1231.55099931,1251.85671531
-1231.56008613,1252.05650813
-1231.56909114,1252.25630511
-1231.57800641,1252.45610647
-1231.58682404,1252.65591240
-1231.59553614,1252.85572310
-1231.60413480,1253.05553877
-1231.61261215,1253.25535962
-1231.62096028,1253.45518584
-1231.62917129,1253.65501763
-1231.63723729,1253.85485520
-1231.64515071,1254.05469873
-1231.65291222,1254.25454813
-1231.66053114,1254.45440299
-1231.66801722,1254.65426292
-1231.67538019,1254.85412749
-1231.68262979,1255.05399629
-1231.68977576,1255.25386892
-1231.69682784,1255.45374496
-1231.70379577,1255.65362400
-1231.71068928,1255.85350562
-1231.71751812,1256.05338943
-1231.72428922,1256.25327511
-1231.73100229,1256.45316266
-1231.73765591,1256.65305213
-1231.74424862,1256.85294354
