-840.06230816,1553.70920209
-840.09656684,1553.90624662
-840.13094221,1554.10327071
-840.16543102,1554.30027480
-840.20002731,1554.49725983
-840.23471949,1554.69422788
-840.26949525,1554.89118113
-840.30434230,1555.08812180
-840.33924832,1555.28505206
-840.37420100,1555.48197413
-840.40918805,1555.67889019
-840.44419715,1555.87580245
-840.47921600,1556.07271310
-840.51423230,1556.26962434
-840.54923362,1556.46653838
-840.58420696,1556.66345746
-840.61913911,1556.86038385
-840.65401686,1557.05731980
-840.68882702,1557.25426759
-840.72355636,1557.45122948
-840.75819168,1557.64820772
-840.79271978,1557.84520458
-840.82712744,1558.04222232
-840.86140147,1558.23926321
-840.89552876,1558.43632948
-840.92950559,1558.63342178
-840.96334397,1558.83053799
-840.99705743,1559.02767577
-841.03065951,1559.22483277
-841.06416374,1559.42200663
-841.09758364,1559.61919500
-841.13093276,1559.81639553
-841.16422463,1560.01360586
-841.19747277,1560.21082363
-841.23069073,1560.40804650
-841.26388982,1560.60527249
-841.29707174,1560.80250128
-841.33023559,1560.99973301
-841.36338042,1561.19696781
-841.39650532,1561.39420583
-841.42960937,1561.59144718
-841.46269164,1561.78869201
-841.49575122,1561.98594045
-841.52878717,1562.18319265
-841.56179857,1562.38044872
-841.59478449,1562.57770881
-841.62774193,1562.77497345
-841.66066409,1562.97224388
-841.69354373,1563.16952143
-841.72637363,1563.36680742
-841.75914657,1563.56410317
-841.79185531,1563.76141002
-841.82449264,1563.95872929
-841.85705133,1564.15606230
-841.88952414,1564.35341038
-841.92190386,1564.55077485
-841.95418367,1564.74815693
-841.98636176,1564.94555659
-842.01843962,1565.14297293
-842.05041882,1565.34040505
-842.08230091,1565.53785207
-842.11408745,1565.73531307
-842.14578001,1565.93278717
-842.17738014,1566.13027345
-842.20888940,1566.32777104
-842.24030935,1566.52527901
-842.27164156,1566.72279648
-842.30289118,1566.92032272
-842.33407259,1567.11785741
-842.36520161,1567.31540031
-842.39629410,1567.51295117
-842.42736588,1567.71050976
-842.45843279,1567.90807583
-842.48951067,1568.10564914
-842.52061535,1568.30322945
-842.55176268,1568.50081651
-842.58296849,1568.69841008
-842.61426250,1568.89600656
-842.64576730,1569.09357989
-842.67764354,1569.29109483
-842.71005198,1569.48851607
-842.74315339,1569.68580834
-842.77710855,1569.88293635
-842.81207821,1570.07986481
-842.84822316,1570.27655844
-842.88570414,1570.47298195
-842.92468194,1570.66910006
-842.96531585,1570.86487773
-843.00768626,1571.06029369
-843.05175661,1571.25534705
-843.09748086,1571.45003858
-843.14481298,1571.64436903
-843.19370693,1571.83833919
-843.24411668,1572.03194980
-843.29599618,1572.22520163
-843.34929940,1572.41809545
-843.40398032,1572.61063202
-843.45999288,1572.80281211
-843.51731241,1572.99462796
-843.57602903,1573.18602602
-843.63627122,1573.37693744
-843.69816752,1573.56729334
-843.76184647,1573.75702484
-843.82743659,1573.94606308
-843.89506642,1574.13433919
-843.96486448,1574.32178428
-844.03695931,1574.50832948
-844.11147944,1574.69390593
-844.18854847,1574.87844638
-844.26818999,1575.06191673
-844.35033431,1575.24431375
-844.43490822,1575.42563541
-844.52183849,1575.60587968
-844.61105187,1575.78504450
-844.70247516,1575.96312785
-844.79603511,1576.14012768
-844.89165850,1576.31604195
-844.98927210,1576.49086863
-845.08880282,1576.66460561
-845.19021401,1576.83723219
-845.29355415,1577.00868425
-845.39888384,1577.17889149
-845.50626366,1577.34778362
-845.61575423,1577.51529032
-845.72741614,1577.68134131
-845.84130998,1577.84586628
-845.95749637,1578.00879492
-846.07603588,1578.17005695
-846.19698913,1578.32958206
-846.32041427,1578.48729217
-846.44635623,1578.64306736
-846.57485553,1578.79677364
-846.70595270,1578.94827705
-846.83968825,1579.09744359
-846.97610270,1579.24413928
-847.11523656,1579.38823014
-847.25713034,1579.52958219
-847.40182457,1579.66806144
-847.54935976,1579.80353391
-847.69977548,1579.93586604
-847.85306655,1580.06494408
-848.00916429,1580.19068242
-848.16799518,1580.31299758
-848.32948572,1580.43180606
-848.49356239,1580.54702440
-848.66015171,1580.65856911
-848.82918015,1580.76635670
-849.00057421,1580.87030369
-849.17426038,1580.97032661
-849.35016516,1581.06634196
-849.52820975,1581.15828125
-849.70828542,1581.24616078
-849.89027291,1581.33002667
-850.07405295,1581.40992507
-850.25950628,1581.48590214
-850.44651362,1581.55800402
-850.63495571,1581.62627687
-850.82471328,1581.69076683
-851.01566706,1581.75152007
-851.20769778,1581.80858273
-851.40068693,1581.86200294
-851.59453849,1581.91188773
-851.78918220,1581.95841151
-851.98454918,1582.00175239
-852.18057058,1582.04208848
-852.37717753,1582.07959788
-852.57430117,1582.11445870
-852.77187264,1582.14684905
-852.96982307,1582.17694703
-853.16808361,1582.20493076
-853.36658539,1582.23097834
-853.56526381,1582.25526063
-853.76409023,1582.27788729
-853.96305407,1582.29893726
-854.16214490,1582.31848925
-854.36135228,1582.33662195
-854.56066575,1582.35341408
-854.76007489,1582.36894433
-854.95956924,1582.38329141
-855.15913838,1582.39653403
-855.35877185,1582.40875089
-855.55845921,1582.42002070
-855.75819097,1582.43041856
-855.95796209,1582.44000262
-856.15776884,1582.44882598
-856.35760750,1582.45694177
-856.55747435,1582.46440309
-856.75736566,1582.47126306
-856.95727771,1582.47757478
-857.15720678,1582.48339138
-857.35714914,1582.48876597
-857.55710108,1582.49375166
-857.75705888,1582.49840132
-857.95702016,1582.50275191
-858.15698464,1582.50681441
-858.35695226,1582.51059744
-858.55692295,1582.51410961
-858.75689663,1582.51735953
-858.95687324,1582.52035581
-859.15685271,1582.52310707
-859.35683496,1582.52562191
-859.55681993,1582.52790895
-859.75680755,1582.52997679
-859.95679771,1582.53183394
-860.15679018,1582.53348842
-860.35678468,1582.53494820
-860.55678095,1582.53622120
-860.75677872,1582.53731537
-860.95677771,1582.53823865
-861.15677768,1582.53899899
-861.35677833,1582.53960432
-861.55677941,1582.54006259
-861.75678065,1582.54038173
-861.95678179,1582.54056928
-862.15678272,1582.54062870
-862.35678340,1582.54056112
-862.55678380,1582.54036765
-862.75678387,1582.54004938
-862.95678357,1582.53960743
-863.15678288,1582.53904290
-863.35678176,1582.53835690
-863.55678017,1582.53755053
-863.75677807,1582.53662490
-863.95677542,1582.53558111
-864.15677219,1582.53442016
-864.35676830,1582.53314266
-864.55676369,1582.53174914
-864.75675828,1582.53024013
-864.95675201,1582.52861617
-865.15674481,1582.52687777
-865.35673659,1582.52502548
-865.55672730,1582.52305983
-865.75671686,1582.52098135
-865.95670521,1582.51879056
-866.15669227,1582.51648875
-866.35667818,1582.51409014
-866.55666321,1582.51161989
-866.75664766,1582.50910348
-866.95663180,1582.50656641
-867.15661592,1582.50403418
-867.35660030,1582.50153227
-867.55658524,1582.49908617
-867.75657100,1582.49672139
-867.95655789,1582.49446341
-868.15654618,1582.49233770
-868.35653604,1582.49036074
-868.55652738,1582.48852609
-868.75652004,1582.48682372
-868.95651388,1582.48524359
-869.15650875,1582.48377569
-869.35650449,1582.48240997
-869.55650097,1582.48113641
-869.75649803,1582.47994498
-869.95649552,1582.47882564
-870.15649330,1582.47776836
-870.35649123,1582.47676259
-870.55648922,1582.47579444
-870.75648720,1582.47484880
-870.95648512,1582.47391052
-871.15648290,1582.47296448
-871.35648049,1582.47199554
-871.55647782,1582.47098856
-871.75647482,1582.46992842
-871.95647144,1582.46879997
-872.15646760,1582.46758810
-872.35646325,1582.46627900
-872.55645849,1582.46488895
-872.75645357,1582.46346370
-872.95644874,1582.46205022
-873.15644427,1582.46069552
-873.35644040,1582.45944658
-873.55643741,1582.45835039
-873.75643554,1582.45745393
-873.95643505,1582.45680420
-874.15643619,1582.45644818
-874.35643924,1582.45643286
-874.55644413,1582.45678720
-874.75644987,1582.45748529
-874.95645530,1582.45849074
-875.15645925,1582.45976719
-875.35646054,1582.46127825
-875.55645802,1582.46298755
-875.75645051,1582.46485873
-875.95643684,1582.46685541
-876.15641585,1582.46894122
-876.35638636,1582.47107977
-876.55634696,1582.47328533
-876.75629507,1582.47579439
-876.95622781,1582.47890438
-877.15614230,1582.48291277
-877.35603568,1582.48811701
-877.55590506,1582.49481454
-877.75574756,1582.50330283
-877.95556030,1582.51387933
-878.15534041,1582.52684148
-878.35508500,1582.54248675
-878.55476942,1582.56111543
-878.75424783,1582.58304366
-878.95333250,1582.60859309
-879.15183566,1582.63808533
-879.34956955,1582.67184202
-879.54634641,1582.71018479
-879.74197845,1582.75343527
-879.93627793,1582.80191509
-880.12905706,1582.85594588
-880.32012809,1582.91584927
-880.50930267,1582.98190623
-880.69638846,1583.05411426
-880.88119141,1583.13235027
-881.06351745,1583.21649069
-881.24317253,1583.30641198
-881.41996259,1583.40199058
-881.59369358,1583.50310293
-881.76417144,1583.60962547
-881.93120211,1583.72143467
-882.09459153,1583.83840695
-882.25415338,1583.96041660
-882.40976414,1584.08732024
-882.56133082,1584.21896593
-882.70876065,1584.35520164
-882.85196084,1584.49587539
-882.99083862,1584.64083515
-883.12530120,1584.78992893
-883.25525580,1584.94300471
-883.38060965,1585.09991049
-883.50126995,1585.26049426
-883.61714404,1585.42460353
-883.72814097,1585.59207768
-883.83417130,1585.76274919
-883.93514562,1585.93645035
-884.03097452,1586.11301343
-884.12156857,1586.29227072
-884.20683839,1586.47405448
-884.28669455,1586.65819700
-884.36104764,1586.84453057
-884.42980827,1587.03288745
-884.49288743,1587.22309993
-884.55028999,1587.41500161
-884.60223151,1587.60842903
-884.64895633,1587.80321912
-884.69070874,1587.99920882
-884.72773308,1588.19623509
-884.76027366,1588.39413484
-884.78857478,1588.59274504
-884.81288078,1588.79190260
-884.83343597,1588.99144448
-884.85048466,1589.19120762
-884.86428148,1589.39104740
-884.87513914,1589.59092320
-884.88339066,1589.79083074
-884.88936909,1589.99076580
-884.89340746,1590.19072415
-884.89583883,1590.39070155
-884.89699624,1590.59069378
-884.89721273,1590.79069662
-884.89682135,1590.99070582
-884.89615515,1591.19071717
-884.89553043,1591.39072665
-884.89505543,1591.59073288
-884.89469740,1591.79073628
-884.89442091,1591.99073731
-884.89419055,1592.19073642
-884.89397088,1592.39073407
-884.89372648,1592.59073070
-884.89342193,1592.79072678
-884.89302182,1592.99072274
-884.89249070,1593.19071906
-884.89179358,1593.39071615
-884.89090685,1593.59071398
-884.88981946,1593.79071195
-884.88852102,1593.99070943
-884.88700114,1594.19070582
-884.88524944,1594.39070050
-884.88325552,1594.59069284
-884.88100900,1594.79068222
-884.87849947,1594.99066804
-884.87571657,1595.19064967
-884.87264988,1595.39062649
-884.86929720,1595.59059811
-884.86568625,1595.79056499
-884.86185164,1595.99052775
-884.85782797,1596.19048705
-884.85364984,1596.39044352
-884.84935184,1596.59039781
-884.84496857,1596.79035055
-884.84053464,1596.99030239
-884.83608464,1597.19025396
-884.83165318,1597.39020590
-884.82727436,1597.59015886
-884.82296687,1597.79011317
-884.81873109,1597.99006882
-884.81456629,1598.19002580
-884.81047179,1598.38998409
-884.80644688,1598.58994367
-884.80249085,1598.78990451
-884.79860301,1598.98986660
-884.79478265,1599.18982991
-884.79102906,1599.38979443
-884.78734154,1599.58976012
-884.78371955,1599.78972699
-884.78016405,1599.98969503
-884.77667686,1600.18966430
-884.77325981,1600.38963483
-884.76991476,1600.58960666
-884.76664352,1600.78957984
-884.76344795,1600.98955439
-884.76032987,1601.18953037
-884.75729112,1601.38950780
-884.75433354,1601.58948673
-884.75145896,1601.78946721
-884.74866456,1601.98944917
-884.74592386,1602.18943210
-884.74320297,1602.38941535
-884.74046798,1602.58939825
-884.73768500,1602.78938015
-884.73482013,1602.98936039
-884.73183945,1603.18933830
-884.72870907,1603.38931324
-884.72539508,1603.58928453
-884.72186359,1603.78925153
-884.71808072,1603.98921357
-884.71402941,1604.18917034
-884.70973945,1604.38912246
-884.70524870,1604.58907073
-884.70059501,1604.78901594
-884.69581625,1604.98895888
-884.69095026,1605.18890035
-884.68603491,1605.38884114
-884.68110805,1605.58878204
-884.67620753,1605.78872385
-884.67137123,1605.98866735
-884.66663662,1606.18861333
-884.66202878,1606.38856224
-884.65755756,1606.58851411
-884.65323187,1606.78846894
-884.64906063,1606.98842674
-884.64505274,1607.18838753
-884.64121713,1607.38835130
-884.63756270,1607.58831807
-884.63409837,1607.78828783
-884.63083305,1607.98826061
-884.62777566,1608.18823640
-884.62493303,1608.38821520
-884.62229386,1608.58819680
-884.61983757,1608.78818093
-884.61754349,1608.98816729
-884.61539097,1609.18815561
-884.61335934,1609.38814560
-884.61142794,1609.58813698
-884.60957611,1609.78812945
-884.60778317,1609.98812274
-884.60602848,1610.18811655
