-998.71979174,1347.58029983
-998.91978927,1347.58129847
-999.11978644,1347.58236757
-999.31978326,1347.58350542
-999.51977970,1347.58471028
-999.71977575,1347.58598042
-999.91977141,1347.58731413
-1000.11976666,1347.58870966
-1000.31976149,1347.59016530
-1000.51975588,1347.59167932
-1000.71974984,1347.59324998
-1000.91974334,1347.59487568
-1001.11973638,1347.59655543
-1001.31972895,1347.59828855
-1001.51972105,1347.60007432
-1001.71971267,1347.60191205
-1001.91970380,1347.60380103
-1002.11969444,1347.60574056
-1002.31968458,1347.60772994
-1002.51967422,1347.60976847
-1002.71966334,1347.61185544
-1002.91965195,1347.61398973
-1003.11964010,1347.61616549
-1003.31962790,1347.61837387
-1003.51961544,1347.62060598
-1003.71960282,1347.62285293
-1003.91959014,1347.62510583
-1004.11957749,1347.62735579
-1004.31956498,1347.62959391
-1004.51955269,1347.63181131
-1004.71954074,1347.63399910
-1004.91952921,1347.63614857
-1005.11951811,1347.63825905
-1005.31950733,1347.64034062
-1005.51949674,1347.64240413
-1005.71948623,1347.64446043
-1005.91947567,1347.64652035
-1006.11946493,1347.64859474
-1006.31945391,1347.65069444
-1006.51944246,1347.65283031
-1006.71943048,1347.65501318
-1006.91941784,1347.65725390
-1007.11940445,1347.65956022
-1007.31939039,1347.66192585
-1007.51937577,1347.66434049
-1007.71936072,1347.66679386
-1007.91934534,1347.66927566
-1008.11932976,1347.67177560
-1008.31931410,1347.67428338
-1008.51929847,1347.67678871
-1008.71928299,1347.67928131
-1008.91926779,1347.68175087
-1009.11925297,1347.68418725
-1009.31923858,1347.68658676
-1009.51922456,1347.68895445
-1009.71921085,1347.69129603
-1009.91919737,1347.69361717
-1010.11918407,1347.69592357
-1010.31917088,1347.69822091
-1010.51915773,1347.70051490
-1010.71914455,1347.70281121
-1010.91913129,1347.70511554
-1011.11911787,1347.70743359
-1011.31910424,1347.70977026
-1011.51909037,1347.71212752
-1011.71907624,1347.71450657
-1011.91906183,1347.71690865
-1012.11904713,1347.71933498
-1012.31903211,1347.72178676
-1012.51901677,1347.72426524
-1012.71900107,1347.72677162
-1012.91898501,1347.72930712
-1013.11896855,1347.73187297
-1013.31895170,1347.73446972
-1013.51893451,1347.73709305
-1013.71891705,1347.73973654
-1013.91889942,1347.74239376
-1014.11888169,1347.74505829
-1014.31886394,1347.74772370
-1014.51884626,1347.75038356
-1014.71882873,1347.75303143
-1014.91881142,1347.75566090
-1015.11879443,1347.75826553
-1015.31877783,1347.76083900
-1015.51876166,1347.76337857
-1015.71874590,1347.76588581
-1015.91873052,1347.76836256
-1016.11871551,1347.77081063
-1016.31870085,1347.77323186
-1016.51868650,1347.77562807
-1016.71867246,1347.77800109
-1016.91865870,1347.78035275
-1017.11864520,1347.78268488
-1017.31863193,1347.78499931
-1017.51861888,1347.78729687
-1017.71860609,1347.78957336
-1017.91859360,1347.79182302
-1018.11858146,1347.79404003
-1018.31856970,1347.79621863
-1018.51855838,1347.79835301
-1018.71854755,1347.80043739
-1018.91853724,1347.80246598
-1019.11852750,1347.80443300
-1019.31851838,1347.80633265
-1019.51850992,1347.80815921
-1019.71850212,1347.80991221
-1019.91849491,1347.81160006
-1020.11848820,1347.81323203
-1020.31848191,1347.81481739
-1020.51847595,1347.81636542
-1020.71847025,1347.81788539
-1020.91846471,1347.81938658
-1021.11845925,1347.82087825
-1021.31845380,1347.82236969
-1021.51844826,1347.82387016
-1021.71844256,1347.82538805
-1021.91843671,1347.82692232
-1022.11843076,1347.82846632
-1022.31842478,1347.83001330
-1022.51841880,1347.83155649
-1022.71841291,1347.83308917
-1022.91840714,1347.83460457
-1023.11840156,1347.83609596
-1023.31839622,1347.83755658
-1023.51839118,1347.83897969
-1023.71838650,1347.84035854
-1023.91838222,1347.84168730
-1024.11837832,1347.84296222
-1024.31837480,1347.84417984
-1024.51837163,1347.84533670
-1024.71836880,1347.84642935
-1024.91836631,1347.84745431
-1025.11836412,1347.84840815
-1025.31836224,1347.84928738
-1025.51836065,1347.85008856
-1025.71835932,1347.85080822
-1025.91835825,1347.85144377
-1026.11835742,1347.85199949
-1026.31835679,1347.85248290
-1026.51835634,1347.85290155
-1026.71835604,1347.85326297
-1026.91835587,1347.85357473
-1027.11835579,1347.85384435
-1027.31835578,1347.85407939
-1027.51835582,1347.85428739
-1027.71835587,1347.85447590
-1027.91835591,1347.85465229
-1028.11835593,1347.85481920
-1028.31835593,1347.85497380
-1028.51835591,1347.85511294
-1028.71835588,1347.85523351
-1028.91835585,1347.85533236
-1029.11835581,1347.85540638
-1029.31835578,1347.85545242
-1029.51835575,1347.85546735
-1029.71835573,1347.85544805
-1029.91835573,1347.85539139
-1030.11835574,1347.85529466
-1030.31835575,1347.85515618
-1030.51835574,1347.85497439
-1030.71835568,1347.85474774
-1030.91835557,1347.85447469
-1031.11835538,1347.85415367
-1031.31835509,1347.85378315
-1031.51835468,1347.85336156
-1031.71835415,1347.85288736
-1031.91835345,1347.85235900
-1032.11835260,1347.85177653
-1032.31835159,1347.85114648
-1032.51835047,1347.85047708
-1032.71834924,1347.84977656
-1032.91834795,1347.84905312
-1033.11834661,1347.84831500
-1033.31834524,1347.84757039
-1033.51834388,1347.84682753
-1033.71834255,1347.84609464
-1033.91834128,1347.84537992
-1034.11834008,1347.84469093
-1034.31833897,1347.84403128
-1034.51833795,1347.84340310
-1034.71833704,1347.84280855
-1034.91833624,1347.84224978
-1035.11833556,1347.84172894
-1035.31833501,1347.84124818
-1035.51833459,1347.84080964
-1035.71833432,1347.84041548
-1035.91833419,1347.84006784
-1036.11833422,1347.83976924
-1036.31833436,1347.83952474
-1036.51833458,1347.83934055
-1036.71833484,1347.83922285
-1036.91833507,1347.83917784
-1037.11833525,1347.83921172
-1037.31833531,1347.83933068
-1037.51833523,1347.83954091
-1037.71833494,1347.83984862
-1037.91833441,1347.84026000
-1038.11833359,1347.84078063
-1038.31833247,1347.84140784
-1038.51833106,1347.84213297
-1038.71832938,1347.84294724
-1038.91832743,1347.84384186
-1039.11832522,1347.84480803
-1039.31832278,1347.84583697
-1039.51832010,1347.84691990
-1039.71831720,1347.84804803
-1039.91831409,1347.84921256
-1040.11831079,1347.85040471
-1040.31830730,1347.85161658
-1040.51830366,1347.85284355
-1040.71829990,1347.85408180
-1040.91829605,1347.85532748
-1041.11829213,1347.85657676
-1041.31828819,1347.85782580
-1041.51828425,1347.85907076
-1041.71828035,1347.86030781
-1041.91827651,1347.86153310
-1042.11827276,1347.86274281
-1042.31826914,1347.86393316
-1042.51826567,1347.86510166
-1042.71826234,1347.86624691
-1042.91825917,1347.86736753
-1043.11825616,1347.86846216
-1043.31825331,1347.86952944
-1043.51825064,1347.87056800
-1043.71824815,1347.87157647
-1043.91824584,1347.87255348
-1044.11824372,1347.87349767
-1044.31824179,1347.87440766
-1044.51824006,1347.87528129
-1044.71823852,1347.87611404
-1044.91823716,1347.87690101
-1045.11823597,1347.87763730
-1045.31823495,1347.87831798
-1045.51823408,1347.87893817
-1045.71823335,1347.87949295
-1045.91823277,1347.87997740
-1046.11823231,1347.88038663
-1046.31823196,1347.88071573
-1046.51823173,1347.88096087
-1046.71823160,1347.88112975
-1046.91823154,1347.88123704
-1047.11823154,1347.88129754
-1047.31823158,1347.88132603
-1047.51823164,1347.88133727
-1047.71823171,1347.88134606
-1047.91823177,1347.88136717
-1048.11823180,1347.88141539
-1048.31823178,1347.88150549
-1048.51823169,1347.88165216
-1048.71823153,1347.88186241
-1048.91823131,1347.88213006
-1049.11823102,1347.88244759
-1049.31823069,1347.88280750
-1049.51823032,1347.88320228
-1049.71822991,1347.88362443
-1049.91822948,1347.88406645
-1050.11822904,1347.88452082
-1050.31822860,1347.88498005
-1050.51822815,1347.88543662
-1050.71822772,1347.88588423
-1050.91822730,1347.88632236
-1051.11822688,1347.88675228
-1051.31822647,1347.88717524
-1051.51822605,1347.88759250
-1051.71822562,1347.88800531
-1051.91822519,1347.88841494
-1052.11822474,1347.88882263
-1052.31822427,1347.88922965
-1052.51822378,1347.88963725
-1052.71822326,1347.89004689
-1052.91822272,1347.89046282
-1053.11822214,1347.89089136
-1053.31822152,1347.89133884
-1053.51822087,1347.89181163
-1053.71822017,1347.89231606
-1053.91821943,1347.89285849
-1054.11821865,1347.89344527
-1054.31821781,1347.89408275
-1054.51821691,1347.89477728
-1054.71821596,1347.89553524
-1054.91821488,1347.89636477
-1055.11821352,1347.89727661
-1055.31821169,1347.89828176
-1055.51820923,1347.89939118
-1055.71820596,1347.90061585
-1055.91820172,1347.90196676
-1056.11819632,1347.90345487
-1056.31818961,1347.90509117
-1056.51818141,1347.90688663
-1056.71817154,1347.90885223
-1056.91815988,1347.91099478
-1057.11814639,1347.91330858
-1057.31813110,1347.91578561
-1057.51811399,1347.91841782
-1057.71809507,1347.92119719
-1057.91807434,1347.92411568
-1058.11805181,1347.92716527
-1058.31802747,1347.93033791
-1058.51800133,1347.93362557
-1058.71797338,1347.93702023
-1058.91794364,1347.94051450
-1059.11791204,1347.94410686
-1059.31787850,1347.94779884
-1059.51784295,1347.95159201
-1059.71780532,1347.95548793
-1059.91776552,1347.95948817
-1060.11772347,1347.96359428
-1060.31767910,1347.96780784
-1060.51763233,1347.97213040
-1060.71758308,1347.97656354
-1060.91753128,1347.98110872
-1061.11747700,1347.98576150
-1061.31742056,1347.99050774
-1061.51736231,1347.99533240
-1061.71730260,1348.00022046
-1061.91724176,1348.00515688
-1062.11718014,1348.01012663
-1062.31711809,1348.01511468
-1062.51705595,1348.02010599
-1062.71699407,1348.02508555
-1062.91693278,1348.03003832
-1063.11687233,1348.03495449
-1063.31681263,1348.03983748
-1063.51675358,1348.04469276
-1063.71669506,1348.04952583
-1063.91663696,1348.05434216
-1064.11657916,1348.05914725
-1064.31652156,1348.06394657
-1064.51646403,1348.06874561
-1064.71640647,1348.07354986
-1064.91634875,1348.07836481
-1065.11629080,1348.08319453
-1065.31623279,1348.08803006
-1065.51617506,1348.09285525
-1065.71611793,1348.09765388
-1065.91606174,1348.10240976
-1066.11600682,1348.10710666
-1066.31595349,1348.11172836
-1066.51590209,1348.11625867
-1066.71585295,1348.12068136
-1066.91580640,1348.12498023
-1067.11576277,1348.12913905
-1067.31572227,1348.13314670
-1067.51568474,1348.13700966
-1067.71564991,1348.14073828
-1067.91561752,1348.14434291
-1068.11558731,1348.14783387
-1068.31555903,1348.15122152
-1068.51553241,1348.15451619
-1068.71550719,1348.15772822
-1068.91548312,1348.16086794
-1069.11545993,1348.16394571
-1069.31543739,1348.16697134
-1069.51541538,1348.16995211
-1069.71539383,1348.17289457
-1069.91537267,1348.17580524
-1070.11535181,1348.17869068
-1070.31533117,1348.18155741
-1070.51531069,1348.18441198
-1070.71529028,1348.18726091
-1070.91526987,1348.19011076
-1071.11524938,1348.19296805
-1071.31522875,1348.19583859
-1071.51520800,1348.19871982
-1071.71518724,1348.20160390
-1071.91516657,1348.20448285
-1072.11514609,1348.20734873
-1072.31512591,1348.21019359
-1072.51510612,1348.21300947
-1072.71508682,1348.21578843
-1072.91506813,1348.21852252
-1073.11505013,1348.22120377
-1073.31503293,1348.22382428
-1073.51501658,1348.22637912
-1073.71500108,1348.22886857
-1073.91498639,1348.23129342
-1074.11497249,1348.23365450
-1074.31495934,1348.23595259
-1074.51494694,1348.23818852
-1074.71493524,1348.24036308
-1074.91492423,1348.24247708
-1075.11491388,1348.24453133
-1075.31490416,1348.24652663
-1075.51489504,1348.24846350
-1075.71488652,1348.25034035
-1075.91487857,1348.25215470
-1076.11487117,1348.25390405
-1076.31486432,1348.25558590
-1076.51485800,1348.25719775
-1076.71485218,1348.25873710
-1076.91484686,1348.26020147
-1077.11484201,1348.26158834
-1077.31483763,1348.26289523
-1077.51483369,1348.26411964
-1077.71483018,1348.26526199
-1077.91482706,1348.26632974
-1078.11482432,1348.26733140
-1078.31482191,1348.26827550
-1078.51481981,1348.26917054
-1078.71481798,1348.27002504
-1078.91481641,1348.27084752
-1079.11481505,1348.27164650
-1079.31481388,1348.27243048
-1079.51481287,1348.27320799
-1079.71481199,1348.27398671
-1079.91481121,1348.27476042
-1080.11481052,1348.27551148
-1080.31480990,1348.27622189
-1080.51480932,1348.27687367
-1080.71480878,1348.27744884
-1080.91480824,1348.27792939
-1081.11480770,1348.27829735
-1081.31480713,1348.27853472
-1081.51480652,1348.27862351
-1081.71480584,1348.27854639
-1081.91480510,1348.27830504
-1082.11480431,1348.27792298
-1082.31480348,1348.27742495
-1082.51480264,1348.27683564
-1082.71480179,1348.27617979
-1082.91480095,1348.27548210
-1083.11480015,1348.27476730
-1083.31479939,1348.27406009
-1083.51479869,1348.27338520
-1083.71479806,1348.27276731
-1083.91479752,1348.27222221
-1084.11479707,1348.27174560
-1084.31479668,1348.27133041
-1084.51479636,1348.27096955
-1084.71479611,1348.27065595
-1084.91479590,1348.27038254
-1085.11479574,1348.27014225
-1085.31479562,1348.26992799
-1085.51479553,1348.26973269
-1085.71479546,1348.26954928
-1085.91479540,1348.26937159
-1086.11479537,1348.26919929
-1086.31479533,1348.26903431
-1086.51479531,1348.26887861
-1086.71479529,1348.26873414
-1086.91479526,1348.26860285
-1087.11479523,1348.26848668
-1087.31479520,1348.26838760
-1087.51479515,1348.26830755
-1087.71479509,1348.26824848
-1087.91479501,1348.26821232
-1088.11479491,1348.26820062
-1088.31479481,1348.26821437
-1088.51479471,1348.26825455
-1088.71479461,1348.26832216
-1088.91479454,1348.26841817
-1089.11479449,1348.26854355
-1089.31479447,1348.26869930
-1089.51479450,1348.26888639
-1089.71479458,1348.26910581
-1089.91479471,1348.26935853
-1090.11479491,1348.26964662
-1090.31479509,1348.26997770
-1090.51479519,1348.27036113
-1090.71479512,1348.27080626
-1090.91479479,1348.27132246
-1091.11479413,1348.27191908
-1091.31479305,1348.27260549
-1091.51479148,1348.27339105
-1091.71478932,1348.27428512
-1091.91478651,1348.27529706
-1092.11478295,1348.27643605
-1092.31477863,1348.27770234
-1092.51477361,1348.27908330
-1092.71476798,1348.28056526
-1092.91476181,1348.28213458
-1093.11475517,1348.28377761
-1093.31474815,1348.28548070
-1093.51474081,1348.28723020
-1093.71473324,1348.28901246
-1093.91472551,1348.29081382
-1094.11471769,1348.29262064
-1094.31470986,1348.29442016
-1094.51470205,1348.29620770
-1094.71469428,1348.29798297
-1094.91468655,1348.29974574
-1095.11467889,1348.30149574
-1095.31467129,1348.30323273
-1095.51466379,1348.30495646
-1095.71465639,1348.30666668
-1095.91464910,1348.30836313
-1096.11464193,1348.31004557
-1096.31463491,1348.31171375
-1096.51462803,1348.31336714
-1096.71462132,1348.31500431
-1096.91461477,1348.31662364
-1097.11460839,1348.31822351
-1097.31460218,1348.31980233
-1097.51459616,1348.32135847
-1097.71459032,1348.32289032
-1097.91458468,1348.32439628
-1098.11457924,1348.32587471
-1098.31457401,1348.32732402
-1098.51456899,1348.32874266
-1098.71456417,1348.33013184
-1098.91455952,1348.33149653
-1099.11455500,1348.33284191
-1099.31455057,1348.33417319
-1099.51454620,1348.33549557
-1099.71454186,1348.33681426
-1099.91453751,1348.33813446
-1100.11453310,1348.33946136
-1100.31452862,1348.34080017
-1100.51452402,1348.34215610
-1100.71451926,1348.34353389
-1100.91451435,1348.34493336
-1101.11450932,1348.34635130
-1101.31450418,1348.34778442
-1101.51449896,1348.34922947
-1101.71449368,1348.35068316
-1101.91448837,1348.35214224
-1102.11448304,1348.35360343
-1102.31447772,1348.35506347
-1102.51447243,1348.35651907
-1102.71446719,1348.35796699
-1102.91446203,1348.35940436
-1103.11445695,1348.36083046
-1103.31445195,1348.36224521
-1103.51444702,1348.36364852
-1103.71444218,1348.36504030
-1103.91443742,1348.36642047
-1104.11443274,1348.36778895
-1104.31442814,1348.36914565
-1104.51442362,1348.37049048
-1104.71441919,1348.37182338
-1104.91441484,1348.37314424
-1105.11441057,1348.37445398
-1105.31440634,1348.37575604
-1105.51440215,1348.37705427
-1105.71439795,1348.37835253
-1105.91439372,1348.37965466
-1106.11438944,1348.38096452
-1106.31438508,1348.38228596
-1106.51438060,1348.38362282
-1106.71437599,1348.38497895
-1106.91437121,1348.38635822
-1107.11436624,1348.38776439
-1107.31436108,1348.38919806
-1107.51435575,1348.39065530
-1107.71435029,1348.39213184
-1107.91434472,1348.39362342
-1108.11433908,1348.39512579
-1108.31433340,1348.39663467
-1108.51432770,1348.39814581
-1108.71432202,1348.39965493
-1108.91431640,1348.40115778
-1109.11431085,1348.40265010
-1109.31430541,1348.40412795
-1109.51430008,1348.40559230
-1109.71429481,1348.40704776
-1109.91428957,1348.40849904
-1110.11428431,1348.40995085
-1110.31427902,1348.41140789
-1110.51427364,1348.41287487
-1110.71426815,1348.41435649
-1110.91426250,1348.41585747
-1111.11425665,1348.41738250
-1111.31425059,1348.41893630
-1111.51424426,1348.42052279
-1111.71423768,1348.42214091
-1111.91423088,1348.42378763
-1112.11422387,1348.42545995
-1112.31421669,1348.42715485
-1112.51420935,1348.42886931
-1112.71420188,1348.43060031
-1112.91419430,1348.43234483
-1113.11418664,1348.43409987
-1113.31417892,1348.43586240
-1113.51417116,1348.43762940
-1113.71416338,1348.43939938
-1113.91415553,1348.44117572
-1114.11414759,1348.44296281
-1114.31413950,1348.44476502
-1114.51413122,1348.44658673
-1114.71412271,1348.44843231
-1114.91411393,1348.45030615
-1115.11410484,1348.45221261
-1115.31409538,1348.45415608
-1115.51408553,1348.45614093
-1115.71407523,1348.45817152
-1115.91406445,1348.46025072
-1116.11405318,1348.46237908
-1116.31404138,1348.46455698
-1116.51402905,1348.46678477
-1116.71401615,1348.46906281
-1116.91400267,1348.47139146
-1117.11398859,1348.47377109
-1117.31397388,1348.47620204
-1117.51395853,1348.47868470
-1117.71394252,1348.48121940
-1117.91392582,1348.48380603
-1118.11390852,1348.48643890
-1118.31389072,1348.48910884
-1118.51387255,1348.49180663
-1118.71385413,1348.49452305
-1118.91383558,1348.49724887
-1119.11381701,1348.49997487
-1119.31379856,1348.50269182
-1119.51378033,1348.50539050
-1119.71376245,1348.50806170
-1119.91374503,1348.51069617
-1120.11372816,1348.51328802
-1120.31371178,1348.51584179
-1120.51369582,1348.51836408
-1120.71368018,1348.52086150
-1120.91366479,1348.52334064
-1121.11364957,1348.52580812
-1121.31363444,1348.52827052
-1121.51361931,1348.53073446
-1121.71360411,1348.53320654
-1121.91358875,1348.53569336
-1122.11357317,1348.53820147
-1122.31355726,1348.54073608
-1122.51354098,1348.54330114
-1122.71352425,1348.54590055
-1122.91350699,1348.54853820
-1123.11348913,1348.55121797
-1123.31347061,1348.55394375
-1123.51345134,1348.55671944
-1123.71343127,1348.55954893
-1123.91341032,1348.56243610
-1124.11338841,1348.56538485
-1124.31336552,1348.56839673
-1124.51334179,1348.57146309
-1124.71331742,1348.57457247
-1124.91329259,1348.57771344
-1125.11326749,1348.58087456
-1125.31324233,1348.58404437
-1125.51321729,1348.58721143
-1125.71319257,1348.59036431
-1125.91316836,1348.59349155
-1126.11314484,1348.59658171
-1126.31312222,1348.59962339
-1126.51310060,1348.60260604
-1126.71308004,1348.60552004
-1126.91306057,1348.60835580
-1127.11304224,1348.61110373
-1127.31302508,1348.61375425
-1127.51300915,1348.61629776
-1127.71299448,1348.61872468
-1127.91298111,1348.62102542
-1128.11296909,1348.62319040
-1128.31295845,1348.62521003
-1128.51294921,1348.62707824
-1128.71294131,1348.62880095
-1128.91293464,1348.63038663
-1129.11292913,1348.63184374
-1129.31292466,1348.63318076
-1129.51292117,1348.63440615
-1129.71291854,1348.63552838
-1129.91291671,1348.63655591
-1130.11291556,1348.63749722
-1130.31291501,1348.63836078
-1130.51291496,1348.63915625
-1130.71291521,1348.63990702
-1130.91291545,1348.64064520
-1131.11291543,1348.64140302
-1131.31291484,1348.64221272
-1131.51291341,1348.64310655
-1131.71291085,1348.64411675
-1131.91290689,1348.64527555
-1132.11290123,1348.64661520
-1132.31289360,1348.64816794
-1132.51288372,1348.64996566
-1132.71287152,1348.65201682
-1132.91285728,1348.65429162
-1133.11284132,1348.65675673
-1133.31282396,1348.65937884
-1133.51280551,1348.66212462
-1133.71278630,1348.66496077
-1133.91276664,1348.66785395
-1134.11274684,1348.67077085
-1134.31272722,1348.67367815
-1134.51270811,1348.67654252
-1134.71268976,1348.67933525
-1134.91267226,1348.68204787
-1135.11265562,1348.68467757
-1135.31263986,1348.68722152
-1135.51262499,1348.68967690
-1135.71261104,1348.69204087
-1135.91259802,1348.69431062
-1136.11258594,1348.69648331
-1136.31257483,1348.69855612
-1136.51256470,1348.70052622
-1136.71255557,1348.70239130
-1136.91254739,1348.70415566
-1137.11254008,1348.70582823
-1137.31253356,1348.70741806
-1137.51252774,1348.70893417
-1137.71252254,1348.71038561
-1137.91251788,1348.71178139
-1138.11251368,1348.71313056
-1138.31250985,1348.71444215
-1138.51250630,1348.71572520
-1138.71250297,1348.71698863
-1138.91249979,1348.71823332
-1139.11249678,1348.71944691
-1139.31249396,1348.72061577
-1139.51249133,1348.72172629
-1139.71248893,1348.72276485
-1139.91248675,1348.72371783
-1140.11248483,1348.72457162
-1140.31248317,1348.72531259
-1140.51248179,1348.72592712
-1140.71248070,1348.72640161
-1140.91247992,1348.72672801
-1141.11247941,1348.72692160
-1141.31247914,1348.72700381
-1141.51247906,1348.72699603
-1141.71247915,1348.72691967
-1141.91247935,1348.72679615
-1142.11247963,1348.72664685
-1142.31247996,1348.72649320
-1142.51248029,1348.72635660
-1142.71248059,1348.72625846
-1142.91248081,1348.72621909
-1143.11248095,1348.72624416
-1143.31248101,1348.72632873
-1143.51248100,1348.72646767
-1143.71248093,1348.72665580
-1143.91248079,1348.72688799
-1144.11248060,1348.72715907
-1144.31248037,1348.72746389
-1144.51248009,1348.72779730
-1144.71247977,1348.72815413
-1144.91247943,1348.72852926
-1145.11247906,1348.72891888
-1145.31247866,1348.72932179
-1145.51247824,1348.72973710
-1145.71247779,1348.73016388
-1145.91247732,1348.73060123
-1146.11247683,1348.73104823
-1146.31247631,1348.73150399
-1146.51247577,1348.73196760
-1146.71247521,1348.73243813
-1146.91247462,1348.73291469
-1147.11247402,1348.73339677
-1147.31247338,1348.73388670
-1147.51247272,1348.73438804
-1147.71247201,1348.73490434
-1147.91247127,1348.73543918
-1148.11247047,1348.73599610
-1148.31246962,1348.73657867
-1148.51246872,1348.73719046
-1148.71246774,1348.73783501
-1148.91246670,1348.73851590
-1149.11246557,1348.73923669
-1149.31246435,1348.74000162
-1149.51246296,1348.74081604
-1149.71246134,1348.74168543
-1149.91245942,1348.74261525
-1150.11245714,1348.74361095
-1150.31245443,1348.74467801
-1150.51245123,1348.74582189
-1150.71244748,1348.74704806
-1150.91244310,1348.74836197
-1151.11243804,1348.74976909
-1151.31243223,1348.75127418
-1151.51242568,1348.75287423
-1151.71241845,1348.75456137
-1151.91241060,1348.75632770
-1152.11240217,1348.75816529
-1152.31239322,1348.76006623
-1152.51238380,1348.76202260
-1152.71237398,1348.76402648
-1152.91236380,1348.76606995
-1153.11235332,1348.76814510
-1153.31234259,1348.77024400
-1153.51233165,1348.77236089
-1153.71232045,1348.77449854
-1153.91230894,1348.77666189
-1154.11229704,1348.77885584
-1154.31228470,1348.78108532
-1154.51227184,1348.78335524
