-714.21404039,735.96928490
-714.21459353,735.76928566
-714.21514414,735.56928641
-714.21569178,735.36928715
-714.21623790,735.16928788
-714.21678584,734.96928862
-714.21733906,734.76928937
-714.21790098,734.56929014
-714.21847505,734.36929095
-714.21906470,734.16929182
-714.21967339,733.96929274
-714.22030453,733.76929374
-714.22096158,733.56929482
-714.22164797,733.36929600
-714.22236713,733.16929729
-714.22312141,732.96929870
-714.22391100,732.76930023
-714.22473589,732.56930190
-714.22559602,732.36930371
-714.22649138,732.16930568
-714.22742192,731.96930780
-714.22838761,731.76931009
-714.22938841,731.56931255
-714.23042430,731.36931520
-714.23149524,731.16931804
-714.23260118,730.96932108
-714.23374163,730.76932432
-714.23491458,730.56932775
-714.23611775,730.36933137
-714.23734887,730.16933515
-714.23860565,729.96933909
-714.23988580,729.76934318
-714.24118706,729.56934739
-714.24250713,729.36935173
-714.24384374,729.16935618
-714.24519461,728.96936072
-714.24655746,728.76936534
-714.24793035,728.56937004
-714.24931249,728.36937481
-714.25070333,728.16937964
-714.25210228,727.96938453
-714.25350880,727.76938948
-714.25492230,727.56939447
-714.25634223,727.36939952
-714.25776803,727.16940460
-714.25919911,726.96940973
-714.26063493,726.76941488
-714.26207491,726.56942007
-714.26351858,726.36942529
-714.26496562,726.16943053
-714.26641576,725.96943579
-714.26786871,725.76944107
-714.26932419,725.56944636
-714.27078190,725.36945168
-714.27224156,725.16945700
-714.27370290,724.96946234
-714.27516562,724.76946768
-714.27662944,724.56947303
-714.27809412,724.36947839
-714.27956041,724.16948376
-714.28102984,723.96948914
-714.28250399,723.76949457
-714.28398440,723.56950004
-714.28547266,723.36950558
-714.28697033,723.16951118
-714.28847897,722.96951687
-714.29000014,722.76952266
-714.29153543,722.56952856
-714.29308638,722.36953459
-714.29465382,722.16954074
-714.29623588,721.96954700
-714.29783012,721.76955337
-714.29943409,721.56955980
-714.30104535,721.36956630
-714.30266144,721.16957282
-714.30427994,720.96957937
-714.30589838,720.76958591
-714.30751432,720.56959243
-714.30912532,720.36959890
-714.31072926,720.16960532
-714.31232800,719.96961169
-714.31392615,719.76961806
-714.31552833,719.56962446
-714.31713919,719.36963093
-714.31876335,719.16963752
-714.32040545,718.96964426
-714.32207012,718.76965120
-714.32376201,718.56965836
-714.32548574,718.36966580
-714.32724581,718.16967354
-714.32904099,717.96968158
-714.33086271,717.76968985
-714.33270187,717.56969827
-714.33454942,717.36970677
-714.33639625,717.16971526
-714.33823331,716.96972368
-714.34005151,716.76973195
-714.34184177,716.56973999
-714.34359503,716.36974772
-714.34530223,716.16975508
-714.34695819,715.96976202
-714.34856479,715.76976854
-714.35012465,715.56977469
-714.35164040,715.36978046
-714.35311466,715.16978590
-714.35455006,714.96979101
-714.35594923,714.76979582
-714.35731479,714.56980036
-714.35864936,714.36980463
-714.35995560,714.16980867
-714.36123922,713.96981252
-714.36251230,713.76981629
-714.36378769,713.56982008
-714.36507824,713.36982402
-714.36639681,713.16982820
-714.36775624,712.96983275
-714.36916940,712.76983777
-714.37064913,712.56984337
-714.37220829,712.36984967
-714.37385972,712.16985678
-714.37561556,711.96986480
-714.37747375,711.76987372
-714.37941953,711.56988339
-714.38143766,711.36989369
-714.38351291,711.16990447
-714.38563002,710.96991560
-714.38777378,710.76992695
-714.38992894,710.56993837
-714.39208026,710.36994973
-714.39421252,710.16996089
-714.39631047,709.96997172
-714.39835890,709.76998207
-714.40034926,709.56999189
-714.40228956,709.37000123
-714.40419030,709.17001021
-714.40606199,708.97001892
-714.40791516,708.77002748
-714.40976030,708.57003597
-714.41160793,708.37004451
-714.41346857,708.17005318
-714.41535272,707.97006211
-714.41727090,707.77007138
-714.41923362,707.57008110
-714.42124993,707.37009135
-714.42331723,707.17010212
-714.42542728,706.97011330
-714.42757180,706.77012483
-714.42974253,706.57013661
-714.43193119,706.37014857
-714.43412951,706.17016061
-714.43632922,705.97017266
-714.43852204,705.77018462
-714.44069971,705.57019642
-714.44285394,705.37020797
-714.44497664,705.17021918
-714.44706627,704.97023005
-714.44913002,704.77024065
-714.45117567,704.57025107
-714.45321100,704.37026139
-714.45524380,704.17027169
-714.45728185,703.97028206
-714.45933294,703.77029257
-714.46140483,703.57030333
-714.46350533,703.37031440
-714.46564221,703.17032587
-714.46782325,702.97033783
-714.47005394,702.77035034
-714.47233051,702.57036334
-714.47464684,702.37037679
-714.47699683,702.17039060
-714.47937438,701.97040472
-714.48177336,701.77041908
-714.48418769,701.57043360
-714.48661124,701.37044823
-714.48903791,701.17046290
-714.49146159,700.97047753
-714.49387703,700.77049208
-714.49628262,700.57050652
-714.49867771,700.37052084
-714.50106164,700.17053504
-714.50343377,699.97054911
-714.50579343,699.77056304
-714.50813998,699.57057681
-714.51047277,699.37059043
-714.51279114,699.17060388
-714.51509444,698.97061716
-714.51738225,698.77063026
-714.51965533,698.57064318
-714.52191477,698.37065595
-714.52416166,698.17066857
-714.52639711,697.97068106
-714.52862220,697.77069343
-714.53083803,697.57070569
-714.53304570,697.37071787
-714.53524631,697.17072997
-714.53744094,696.97074201
-714.53963048,696.77075399
-714.54181441,696.57076592
-714.54399174,696.37077777
-714.54616149,696.17078954
-714.54832264,695.97080122
-714.55047421,695.77081280
-714.55261520,695.57082426
-714.55474462,695.37083559
-714.55686145,695.17084679
-714.55896472,694.97085783
-714.56105328,694.77086871
-714.56312488,694.57087941
-714.56517680,694.37088990
-714.56720630,694.17090017
-714.56921064,693.97091019
-714.57118707,693.77091994
-714.57313288,693.57092939
-714.57504531,693.37093853
-714.57692163,693.17094733
-714.57875910,692.97095577
-714.58055520,692.77096383
-714.58230956,692.57097151
-714.58402314,692.37097884
-714.58569690,692.17098581
-714.58733180,691.97099246
-714.58892881,691.77099880
-714.59048889,691.57100485
-714.59201301,691.37101061
-714.59350214,691.17101612
-714.59495722,690.97102137
-714.59637925,690.77102640
-714.59776936,690.57103122
-714.59912880,690.37103582
-714.60045884,690.17104024
-714.60176075,689.97104447
-714.60303580,689.77104852
-714.60428526,689.57105241
-714.60551039,689.37105615
-714.60671246,689.17105975
-714.60789274,688.97106321
-714.60905244,688.77106655
-714.61019155,688.57106977
-714.61130867,688.37107286
-714.61240230,688.17107583
-714.61347098,687.97107867
-714.61451322,687.77108137
-714.61552753,687.57108393
-714.61651244,687.37108635
-714.61746648,687.17108861
-714.61838815,686.97109072
-714.61927598,686.77109267
-714.62012877,686.57109446
-714.62094624,686.37109610
-714.62172831,686.17109759
-714.62247489,685.97109894
-714.62318588,685.77110016
-714.62386121,685.57110125
-714.62450077,685.37110223
-714.62510449,685.17110311
-714.62567227,684.97110388
-714.62620403,684.77110457
-714.62669967,684.57110517
-714.62715931,684.37110569
-714.62758485,684.17110615
-714.62797914,683.97110654
-714.62834505,683.77110688
-714.62868542,683.57110717
-714.62900313,683.37110741
-714.62930102,683.17110762
-714.62958197,682.97110780
-714.62984882,682.77110795
-714.63010444,682.57110809
-714.63035169,682.37110821
-714.63059331,682.17110833
-714.63083021,681.97110845
-714.63106164,681.77110857
-714.63128681,681.57110869
-714.63150494,681.37110880
-714.63171525,681.17110890
-714.63191693,680.97110901
-714.63210921,680.77110910
-714.63229130,680.57110920
-714.63246242,680.37110928
-714.63262176,680.17110936
-714.63276858,679.97110943
-714.63290291,679.77110950
-714.63302554,679.57110956
-714.63313733,679.37110960
-714.63323911,679.17110964
-714.63333173,678.97110967
-714.63341604,678.77110969
-714.63349287,678.57110970
-714.63356307,678.37110969
-714.63362749,678.17110968
-714.63368696,677.97110965
-714.63374247,677.77110961
-714.63379724,677.57110956
-714.63385631,677.37110951
-714.63392477,677.17110947
-714.63400771,676.97110944
-714.63411021,676.77110944
-714.63423737,676.57110947
-714.63439427,676.37110954
-714.63458601,676.17110966
-714.63481767,675.97110983
-714.63509435,675.77111007
-714.63541976,675.57111037
-714.63578869,675.37111074
-714.63619232,675.17111116
-714.63662186,674.97111162
-714.63706850,674.77111210
-714.63752343,674.57111258
-714.63797783,674.37111307
-714.63842290,674.17111354
-714.63884984,673.97111398
-714.63924983,673.77111438
-714.63961406,673.57111473
-714.63993661,673.37111501
-714.64021993,673.17111523
-714.64046802,672.97111540
-714.64068487,672.77111552
-714.64087446,672.57111561
-714.64104079,672.37111566
-714.64118784,672.17111569
-714.64131961,671.97111569
-714.64144008,671.77111569
-714.64155325,671.57111568
-714.64166308,671.37111566
-714.64177143,671.17111566
-714.64187644,670.97111566
-714.64197584,670.77111566
-714.64206741,670.57111567
-714.64214888,670.37111568
-714.64221801,670.17111569
-714.64227256,669.97111570
-714.64231027,669.77111572
-714.64232890,669.57111574
-714.64232620,669.37111576
-714.64229994,669.17111578
-714.64224975,668.97111580
-714.64217808,668.77111582
-714.64208765,668.57111584
-714.64198118,668.37111587
-714.64186138,668.17111589
-714.64173096,667.97111592
-714.64159264,667.77111596
-714.64144914,667.57111600
-714.64130317,667.37111604
-714.64115744,667.17111609
-714.64101467,666.97111615
-714.64087693,666.77111621
-714.64074503,666.57111627
-714.64061961,666.37111634
-714.64050133,666.17111640
-714.64039085,665.97111645
-714.64028881,665.77111649
-714.64019588,665.57111652
-714.64011269,665.37111653
-714.64003992,665.17111651
-714.63997821,664.97111648
-714.63992821,664.77111641
-714.63989142,664.57111632
-714.63987253,664.37111620
-714.63987699,664.17111609
-714.63991027,663.97111599
-714.63997780,663.77111591
-714.64008506,663.57111588
-714.64023748,663.37111590
-714.64044053,663.17111599
-714.64069966,662.97111617
-714.64102032,662.77111645
-714.64140796,662.57111684
-714.64186770,662.37111735
-714.64240073,662.17111802
-714.64300574,661.97111886
-714.64368137,661.77111991
-714.64442629,661.57112118
-714.64523914,661.37112270
-714.64611857,661.17112450
-714.64706324,660.97112660
-714.64807180,660.77112903
-714.64914289,660.57113182
-714.65027504,660.37113498
-714.65146511,660.17113851
-714.65270875,659.97114238
-714.65400159,659.77114657
-714.65533928,659.57115105
-714.65671745,659.37115579
-714.65813173,659.17116076
-714.65957776,658.97116594
-714.66105117,658.77117129
-714.66254760,658.57117679
-714.66406288,658.37118241
-714.66559718,658.17118817
-714.66715508,657.97119412
-714.66874136,657.77120030
-714.67036080,657.57120677
-714.67201818,657.37121358
-714.67371827,657.17122078
-714.67546585,656.97122843
-714.67726570,656.77123658
-714.67912261,656.57124528
-714.68104129,656.37125458
-714.68302202,656.17126448
-714.68505686,655.97127491
-714.68713701,655.77128579
-714.68925364,655.57129701
-714.69139796,655.37130849
-714.69356115,655.17132015
-714.69573439,654.97133189
-714.69790887,654.77134363
-714.70007579,654.57135527
-714.70222633,654.37136674
-714.70435421,654.17137796
-714.70646464,653.97138900
-714.70856605,653.77139996
-714.71066688,653.57141092
-714.71277558,653.37142199
-714.71490059,653.17143327
-714.71705035,652.97144484
-714.71923331,652.77145680
-714.72145790,652.57146925
-714.72373257,652.37148229
-714.72606533,652.17149600
-714.72845620,651.97151038
-714.73089804,651.77152536
-714.73338346,651.57154084
-714.73590507,651.37155674
-714.73845548,651.17157298
-714.74102731,650.97158946
-714.74361316,650.77160610
-714.74620564,650.57162281
-714.74879737,650.37163952
-714.75138096,650.17165612
-714.75395098,649.97167257
-714.75650956,649.77168889
-714.75906061,649.57170512
-714.76160807,649.37172133
-714.76415587,649.17173755
-714.76670793,648.97175383
-714.76926819,648.77177024
-714.77184056,648.57178681
-714.77442898,648.37180360
-714.77703738,648.17182066
-714.77966961,647.97183803
-714.78232677,647.77185573
-714.78500625,647.57187372
-714.78770518,647.37189197
-714.79042069,647.17191043
-714.79314991,646.97192906
-714.79588998,646.77194782
-714.79863802,646.57196668
-714.80139117,646.37198560
-714.80414656,646.17200453
-714.80690132,645.97202343
-714.80965247,645.77204227
-714.81239593,645.57206100
-714.81512683,645.37207955
-714.81784031,645.17209788
-714.82053152,644.97211592
-714.82319560,644.77213362
-714.82582767,644.57215092
-714.82842288,644.37216777
-714.83097638,644.17218411
-714.83348329,643.97219988
-714.83593875,643.77221503
-714.83833909,643.57222951
-714.84068772,643.37224336
-714.84299072,643.17225667
-714.84525415,642.97226950
-714.84748411,642.77228193
-714.84968666,642.57229402
-714.85186788,642.37230587
-714.85403385,642.17231753
-714.85619065,641.97232908
-714.85834435,641.77234060
-714.86050102,641.57235217
-714.86266502,641.37236382
-714.86483542,641.17237556
-714.86701027,640.97238736
-714.86918765,640.77239920
-714.87136561,640.57241106
-714.87354223,640.37242291
-714.87571556,640.17243474
-714.87788367,639.97244651
-714.88004463,639.77245822
-714.88219650,639.57246983
-714.88433737,639.37248132
-714.88646657,639.17249269
-714.88858488,638.97250394
-714.89069317,638.77251508
-714.89279230,638.57252612
-714.89488316,638.37253706
-714.89696661,638.17254791
-714.89904352,637.97255868
-714.90111477,637.77256938
-714.90318123,637.57258001
-714.90524376,637.37259058
-714.90730240,637.17260110
-714.90935245,636.97261151
-714.91138760,636.77262178
-714.91340156,636.57263184
-714.91538801,636.37264165
-714.91734064,636.17265115
-714.91925314,635.97266029
-714.92111921,635.77266901
-714.92293254,635.57267727
-714.92468681,635.37268500
-714.92637588,635.17269217
-714.92799719,634.97269875
-714.92955187,634.77270478
-714.93104117,634.57271029
-714.93246639,634.37271531
-714.93382878,634.17271986
-714.93512963,633.97272397
-714.93637022,633.77272769
-714.93755181,633.57273103
-714.93867568,633.37273403
-714.93974310,633.17273671
-714.94075462,632.97273911
-714.94170941,632.77274124
-714.94260649,632.57274312
-714.94344484,632.37274476
-714.94422348,632.17274618
-714.94494141,631.97274740
-714.94559763,631.77274843
-714.94619116,631.57274930
-714.94672100,631.37275000
-714.94718615,631.17275057
-714.94758719,630.97275102
-714.94792950,630.77275136
-714.94821937,630.57275161
-714.94846311,630.37275177
-714.94866702,630.17275186
-714.94883739,629.97275189
-714.94898052,629.77275188
-714.94910271,629.57275184
-714.94921025,629.37275177
-714.94930944,629.17275170
-714.94940599,628.97275164
-714.94949966,628.77275158
-714.94958688,628.57275154
-714.94966405,628.37275150
-714.94972756,628.17275148
-714.94977380,627.97275147
-714.94979916,627.77275148
-714.94980003,627.57275150
-714.94977281,627.37275153
-714.94971389,627.17275158
-714.94961965,626.97275164
-714.94948654,626.77275173
-714.94931306,626.57275183
-714.94910058,626.37275195
-714.94885070,626.17275211
-714.94856500,625.97275229
-714.94824508,625.77275252
-714.94789252,625.57275279
-714.94750891,625.37275311
-714.94709584,625.17275348
-714.94665490,624.97275390
-714.94618768,624.77275439
-714.94569577,624.57275495
-714.94518208,624.37275557
-714.94465316,624.17275624
-714.94411617,623.97275694
-714.94357829,623.77275765
-714.94304668,623.57275836
-714.94252850,623.37275904
-714.94203094,623.17275967
-714.94156116,622.97276024
-714.94112632,622.77276072
-714.94073360,622.57276109
-714.94039016,622.37276135
-714.94010244,622.17276147
-714.93987335,621.97276147
-714.93970478,621.77276139
-714.93959861,621.57276126
-714.93955674,621.37276110
-714.93958103,621.17276094
-714.93967338,620.97276083
-714.93983566,620.77276077
-714.94006978,620.57276081
-714.94037759,620.37276098
-714.94076100,620.17276131
-714.94122135,619.97276181
-714.94175528,619.77276251
-714.94235702,619.57276339
-714.94302079,619.37276445
-714.94374079,619.17276568
-714.94451123,618.97276708
-714.94532632,618.77276864
-714.94618026,618.57277036
-714.94706727,618.37277224
-714.94798154,618.17277426
-714.94891730,617.97277643
-714.94986874,617.77277873
-714.95083012,617.57278113
-714.95179572,617.37278360
-714.95275981,617.17278609
-714.95371668,616.97278853
-714.95466061,616.77279090
-714.95558589,616.57279313
-714.95648679,616.37279519
-714.95735760,616.17279701
-714.95819259,615.97279857
-714.95898606,615.77279980
-714.95973238,615.57280065
-714.96043526,615.37280117
-714.96111493,615.17280149
-714.96179329,614.97280180
-714.96249226,614.77280225
-714.96323377,614.57280303
-714.96403971,614.37280429
-714.96493202,614.17280620
-714.96593260,613.97280895
-714.96706337,613.77281268
-714.96834625,613.57281758
-714.96980315,613.37282382
-714.97144811,613.17283149
-714.97326204,612.97284045
-714.97521715,612.77285047
-714.97728562,612.57286133
-714.97943968,612.37287281
-714.98165152,612.17288468
-714.98389334,611.97289672
-714.98613734,611.77290870
-714.98835573,611.57292041
-714.99052071,611.37293162
-714.99260449,611.17294211
-714.99458112,610.97295166
-714.99645113,610.77296030
-714.99823471,610.57296820
-714.99995252,610.37297553
-715.00162523,610.17298250
-715.00327349,609.97298926
-715.00491798,609.77299601
-715.00657934,609.57300293
-715.00827824,609.37301020
-715.01003535,609.17301800
-715.01187008,608.97302649
-715.01378204,608.77303569
-715.01575490,608.57304543
-715.01777192,608.37305556
-715.01981632,608.17306595
-715.02187135,607.97307643
-715.02392024,607.77308685
-715.02594623,607.57309707
-715.02793256,607.37310694
-715.02986246,607.17311629
-715.03171974,606.97312500
-715.03350068,606.77313302
-715.03521381,606.57314043
-715.03686820,606.37314731
-715.03847289,606.17315375
-715.04003693,605.97315983
-715.04156939,605.77316562
-715.04307932,605.57317121
-715.04457576,605.37317669
-715.04606778,605.17318213
-715.04756431,604.97318761
-715.04906850,604.77319317
-715.05057560,604.57319877
-715.05208024,604.37320437
-715.05357708,604.17320994
-715.05506075,603.97321544
-715.05652591,603.77322082
-715.05796719,603.57322605
-715.05937925,603.37323110
-715.06075673,603.17323591
-715.06209430,602.97324045
-715.06338999,602.77324471
-715.06464949,602.57324873
-715.06587953,602.37325254
-715.06708683,602.17325619
-715.06827813,601.97325973
-715.06946015,601.77326320
-715.07063961,601.57326664
-715.07182326,601.37327010
-715.07301781,601.17327363
-715.07422999,600.97327725
-715.07546559,600.77328103
-715.07672656,600.57328496
-715.07801384,600.37328906
-715.07932840,600.17329335
-715.08067119,599.97329784
-715.08204317,599.77330253
-715.08344528,599.57330743
-715.08487848,599.37331257
-715.08634373,599.17331794
-715.08784198,598.97332356
-715.08937360,598.77332944
-715.09093527,598.57333555
-715.09252231,598.37334186
-715.09413003,598.17334833
-715.09575373,597.97335491
-715.09738872,597.77336159
-715.09903030,597.57336831
-715.10067378,597.37337505
-715.10231447,597.17338177
-715.10394767,596.97338842
-715.10556880,596.77339499
-715.10717639,596.57340144
-715.10877229,596.37340781
-715.11035848,596.17341410
-715.11193697,595.97342033
-715.11350976,595.77342651
-715.11507885,595.57343267
-715.11664624,595.37343881
-715.11821393,595.17344496
-715.11978393,594.97345112
-715.12135823,594.77345732
-715.12293884,594.57346356
-715.12452752,594.37346987
-715.12612543,594.17347625
-715.12773366,593.97348271
-715.12935326,593.77348926
-715.13098530,593.57349592
-715.13263086,593.37350268
-715.13429099,593.17350957
-715.13596678,592.97351659
-715.13765929,592.77352374
-715.13936958,592.57353105
-715.14109873,592.37353851
-715.14284690,592.17354613
-715.14461005,591.97355388
-715.14638290,591.77356172
-715.14816016,591.57356959
-715.14993655,591.37357746
-715.15170678,591.17358528
-715.15346557,590.97359301
-715.15520763,590.77360060
-715.15692769,590.57360801
-715.15862044,590.37361520
-715.16028062,590.17362213
-715.16190407,589.97362875
-715.16349347,589.77363509
-715.16505405,589.57364120
-715.16659104,589.37364711
-715.16810966,589.17365287
-715.16961513,588.97365853
-715.17111269,588.77366411
-715.17260756,588.57366967
-715.17410498,588.37367526
-715.17561015,588.17368090
-715.17712832,587.97368665
-715.17866359,587.77369253
-715.18021485,587.57369855
-715.18177946,587.37370467
-715.18335479,587.17371088
-715.18493822,586.97371715
-715.18652710,586.77372346
-715.18811881,586.57372980
-715.18971071,586.37373614
-715.19130017,586.17374245
-715.19288455,585.97374872
-715.19446122,585.77375493
-715.19602785,585.57376105
-715.19758292,585.37376708
-715.19912510,585.17377301
-715.20065303,584.97377883
-715.20216538,584.77378453
-715.20366080,584.57379011
-715.20513793,584.37379556
-715.20659545,584.17380087
-715.20803199,583.97380603
-715.20944622,583.77381104
-715.21083683,583.57381589
-715.21220442,583.37382057
-715.21355238,583.17382512
-715.21488430,582.97382957
-715.21620376,582.77383392
-715.21751435,582.57383821
-715.21881968,582.37384247
-715.22012332,582.17384671
-715.22142886,581.97385096
-715.22273991,581.77385525
-715.22406004,581.57385960
-715.22539248,581.37386402
-715.22673625,581.17386853
-715.22808781,580.97387308
-715.22944357,580.77387767
-715.23079996,580.57388226
-715.23215337,580.37388683
-715.23350024,580.17389137
-715.23483696,579.97389584
-715.23615996,579.77390023
-715.23746565,579.57390450
-715.23875044,579.37390864
-715.24001198,579.17391264
-715.24125187,578.97391649
-715.24247248,578.77392023
-715.24367621,578.57392386
-715.24486544,578.37392739
-715.24604255,578.17393085
-715.24720992,577.97393424
-715.24836994,577.77393759
-715.24952499,577.57394091
-715.25067745,577.37394421
-715.25182972,577.17394751
-715.25298405,576.97395082
-715.25414264,576.77395416
-715.25530766,576.57395755
-715.25648130,576.37396098
-715.25766572,576.17396448
