-1246.62546955,1122.34474252
-1246.53514998,1122.52318701
-1246.44485464,1122.70164379
-1246.35457988,1122.88011101
-1246.26432397,1123.05858776
-1246.17409230,1123.23707676
-1246.08389197,1123.41558157
-1245.99373008,1123.59410576
-1245.90361372,1123.77265289
-1245.81354999,1123.95122652
-1245.72354598,1124.12983022
-1245.63360879,1124.30846757
-1245.54374552,1124.48714211
-1245.45396326,1124.66585742
-1245.36426910,1124.84461706
-1245.27466963,1125.02342428
-1245.18517094,1125.20228204
-1245.09577908,1125.38119324
-1245.00650008,1125.56016081
-1244.91734001,1125.73918768
-1244.82830491,1125.91827676
-1244.73940082,1126.09743097
-1244.65063380,1126.27665325
-1244.56200990,1126.45594650
-1244.47353515,1126.63531366
-1244.38521548,1126.81475750
-1244.29705650,1126.99428051
-1244.20906377,1127.17388512
-1244.12124288,1127.35357376
-1244.03359938,1127.53334886
-1243.94613886,1127.71321286
-1243.85886686,1127.89316819
-1243.77178897,1128.07321729
-1243.68491076,1128.25336258
-1243.59823779,1128.43360650
-1243.51177403,1128.61395072
-1243.42551366,1128.79439231
-1243.33944717,1128.97492657
-1243.25356507,1129.15554881
-1243.16785786,1129.33625436
-1243.08231603,1129.51703853
-1242.99693007,1129.69789662
-1242.91169048,1129.87882396
-1242.82658777,1130.05981586
-1242.74161241,1130.24086762
-1242.65675497,1130.42197460
-1242.57200988,1130.60313399
-1242.48737844,1130.78434632
-1242.40286266,1130.96561241
-1242.31846451,1131.14693311
-1242.23418599,1131.32830926
-1242.15002909,1131.50974169
-1242.06599581,1131.69123126
-1241.98208814,1131.87277879
-1241.89830806,1132.05438513
-1241.81465756,1132.23605111
-1241.73113836,1132.41777745
-1241.64774897,1132.59956340
-1241.56448605,1132.78140738
-1241.48134620,1132.96330778
-1241.39832605,1133.14526299
-1241.31542221,1133.32727140
-1241.23263128,1133.50933140
-1241.14994989,1133.69144139
-1241.06737466,1133.87359976
-1240.98490218,1134.05580490
-1240.90252944,1134.23805536
-1240.82026055,1134.42035285
-1240.73810636,1134.60270204
-1240.65607797,1134.78510772
-1240.57418649,1134.96757468
-1240.49244300,1135.15010770
-1240.41085861,1135.33271158
-1240.32944442,1135.51539110
-1240.24821153,1135.69815106
-1240.16717105,1135.88099623
-1240.08633404,1136.06393140
-1240.00570676,1136.24695918
-1239.92528487,1136.43007750
-1239.84506266,1136.61328363
-1239.76503442,1136.79657486
-1239.68519442,1136.97994849
-1239.60553696,1137.16340179
-1239.52605630,1137.34693206
-1239.44674674,1137.53053658
-1239.36760255,1137.71421265
-1239.28861802,1137.89795755
-1239.20978876,1138.08176913
-1239.13111830,1138.26564865
-1239.05261304,1138.44959859
-1238.97427941,1138.63362144
-1238.89612384,1138.81771970
-1238.81815274,1139.00189586
-1238.74037254,1139.18615240
-1238.66278966,1139.37049182
-1238.58541052,1139.55491661
-1238.50824154,1139.73942926
-1238.43128875,1139.92403209
-1238.35455007,1140.10872407
-1238.27801602,1140.29350111
-1238.20167688,1140.47835901
-1238.12552288,1140.66329354
-1238.04954428,1140.84830050
-1237.97373134,1141.03337568
-1237.89807431,1141.21851488
-1237.82256344,1141.40371387
-1237.74718900,1141.58896846
-1237.67194123,1141.77427444
-1237.59681404,1141.95962911
-1237.52180930,1142.14503315
-1237.44693002,1142.33048768
-1237.37217917,1142.51599381
-1237.29755974,1142.70155268
-1237.22307471,1142.88716540
-1237.14872708,1143.07283310
-1237.07451983,1143.25855690
-1237.00045594,1143.44433792
-1236.92653839,1143.63017729
-1236.85276994,1143.81607602
-1236.77915173,1144.00203442
-1236.70568426,1144.18805254
-1236.63236806,1144.37413041
-1236.55920361,1144.56026806
-1236.48619144,1144.74646553
-1236.41333204,1144.93272285
-1236.34062592,1145.11904007
-1236.26807359,1145.30541720
-1236.19567555,1145.49185430
-1236.12343229,1145.67835137
-1236.05134307,1145.86490801
-1235.97940562,1146.05152320
-1235.90761754,1146.23819589
-1235.83597643,1146.42492504
-1235.76447989,1146.61170959
-1235.69312553,1146.79854851
-1235.62191096,1146.98544073
-1235.55083377,1147.17238522
-1235.47989158,1147.35938092
-1235.40908198,1147.54642679
-1235.33840256,1147.73352178
-1235.26785070,1147.92066483
-1235.19742375,1148.10785489
-1235.12711905,1148.29509089
-1235.05693393,1148.48237179
-1234.98686573,1148.66969652
-1234.91691178,1148.85706403
-1234.84706944,1149.04447326
-1234.77733602,1149.23192315
-1234.70770887,1149.41941265
-1234.63818536,1149.60694071
-1234.56876523,1149.79450715
-1234.49945258,1149.98211334
-1234.43025191,1150.16976084
-1234.36116778,1150.35745118
-1234.29220470,1150.54518591
-1234.22336720,1150.73296657
-1234.15465982,1150.92079471
-1234.08608708,1151.10867188
-1234.01765351,1151.29659961
-1233.94936364,1151.48457945
-1233.88122145,1151.67261275
-1233.81322391,1151.86069835
-1233.74536325,1152.04883344
-1233.67763163,1152.23701513
-1233.61002118,1152.42524058
-1233.54252405,1152.61350690
-1233.47513239,1152.80181124
-1233.40783834,1152.99015073
-1233.34063404,1153.17852250
-1233.27351163,1153.36692369
-1233.20646327,1153.55535143
-1233.13948411,1153.74380391
-1233.07258301,1153.93228413
-1233.00577273,1154.12079647
-1232.93906605,1154.30934529
-1232.87247573,1154.49793496
-1232.80601455,1154.68656986
-1232.73969526,1154.87525435
-1232.67353065,1155.06399280
-1232.60753346,1155.25278959
-1232.54171649,1155.44164908
-1232.47609242,1155.63057563
-1232.41066728,1155.81957124
-1232.34543423,1156.00863343
-1232.28038500,1156.19775921
-1232.21551132,1156.38694560
-1232.15080493,1156.57618961
-1232.08625754,1156.76548826
-1232.02186088,1156.95483855
-1231.95760669,1157.14423750
-1231.89348669,1157.33368212
-1231.82949261,1157.52316943
-1231.76561686,1157.71269667
-1231.70186114,1157.90226423
-1231.63823384,1158.09187475
-1231.57474351,1158.28153093
-1231.51139867,1158.47123547
-1231.44820787,1158.66099107
-1231.38517964,1158.85080042
-1231.32232252,1159.04066621
-1231.25964504,1159.23059115
-1231.19715575,1159.42057793
-1231.13486317,1159.61062925
-1231.07277268,1159.80074675
-1231.01088109,1159.99092924
-1230.94918376,1160.18117506
-1230.88767609,1160.37148253
-1230.82635344,1160.56185000
-1230.76521119,1160.75227579
-1230.70424472,1160.94275824
-1230.64344940,1161.13329568
-1230.58282060,1161.32388644
-1230.52235371,1161.51452885
-1230.46204549,1161.70522169
-1230.40190353,1161.89596704
-1230.34194050,1162.08676857
-1230.28216909,1162.27762996
-1230.22260201,1162.46855488
-1230.16325195,1162.65954701
-1230.10413160,1162.85061001
-1230.04525366,1163.04174756
-1229.98663083,1163.23296334
-1229.92827581,1163.42426102
-1229.87020081,1163.61564412
-1229.81241040,1163.80711368
-1229.75490290,1163.99866874
-1229.69767646,1164.19030826
-1229.64072922,1164.38203122
-1229.58405933,1164.57383659
-1229.52766494,1164.76572333
-1229.47154418,1164.95769043
-1229.41569520,1165.14973685
-1229.36011616,1165.34186157
-1229.30480535,1165.53406359
-1229.24976460,1165.72634299
-1229.19499924,1165.91870086
-1229.14051475,1166.11113834
-1229.08631661,1166.30365656
-1229.03241028,1166.49625667
-1228.97880125,1166.68893979
-1228.92549499,1166.88170708
-1228.87249696,1167.07455966
-1228.81981266,1167.26749868
-1228.76744756,1167.46052528
-1228.71540811,1167.65364076
-1228.66370557,1167.84684725
-1228.61235261,1168.04014712
-1228.56136189,1168.23354275
-1228.51074608,1168.42703651
-1228.46051787,1168.62063076
-1228.41068992,1168.81432789
-1228.36127491,1169.00813026
-1228.31228550,1169.20204025
-1228.26373437,1169.39606022
-1228.21563405,1169.59019252
-1228.16799080,1169.78443781
-1228.12080194,1169.97879440
-1228.07406416,1170.17326041
-1228.02777413,1170.36783397
-1227.98192853,1170.56251322
-1227.93652404,1170.75729627
-1227.89155732,1170.95218127
-1227.84702506,1171.14716632
-1227.80292394,1171.34224957
-1227.75925062,1171.53742914
-1227.71600389,1171.73270362
-1227.67319089,1171.92807343
-1227.63082085,1172.12353943
-1227.58890298,1172.31910250
-1227.54744650,1172.51476349
-1227.50646063,1172.71052330
-1227.46595459,1172.90638277
-1227.42593761,1173.10234279
-1227.38641888,1173.29840422
-1227.34740765,1173.49456792
-1227.30891359,1173.69083478
-1227.27094954,1173.88720564
-1227.23352962,1174.08368134
-1227.19666797,1174.28026275
-1227.16037872,1174.47695070
-1227.12467602,1174.67374604
-1227.08957398,1174.87064962
-1227.05508676,1175.06766228
-1227.02122848,1175.26478489
-1226.98801328,1175.46201827
-1226.95545533,1175.65936328
-1226.92357075,1175.85682033
-1226.89237891,1176.05438910
-1226.86189947,1176.25206924
-1226.83215207,1176.44986038
-1226.80315638,1176.64776215
-1226.77493205,1176.84577418
-1226.74749874,1177.04389611
-1226.72087611,1177.24212758
-1226.69508380,1177.44046821
-1226.67014147,1177.63891764
-1226.64606639,1177.83747506
-1226.62286329,1178.03613739
-1226.60053281,1178.23490077
-1226.57907562,1178.43376137
-1226.55849236,1178.63271535
-1226.53878368,1178.83175886
-1226.51995024,1179.03088806
-1226.50199270,1179.23009911
-1226.48491169,1179.42938818
-1226.46870788,1179.62875141
-1226.45338195,1179.82818494
-1226.43893482,1180.02768455
-1226.42536752,1180.22724588
-1226.41268110,1180.42686456
-1226.40087660,1180.62653621
-1226.38995507,1180.82625648
-1226.37991756,1181.02602098
-1226.37076509,1181.22582534
-1226.36249872,1181.42566521
-1226.35511950,1181.62553620
-1226.34862700,1181.82543401
-1226.34299557,1182.02535528
-1226.33817803,1182.22529750
-1226.33412657,1182.42525817
-1226.33079334,1182.62523479
-1226.32813051,1182.82522487
-1226.32609025,1183.02522592
-1226.32462471,1183.22523543
-1226.32368606,1183.42525092
-1226.32322647,1183.62526988
-1226.32319810,1183.82528982
-1226.32356392,1184.02530838
-1226.32433642,1184.22532382
-1226.32554232,1184.42533458
-1226.32720831,1184.62533909
-1226.32936109,1184.82533578
-1226.33202737,1185.02532310
-1226.33523386,1185.22529948
-1226.33900726,1185.42526336
-1226.34337426,1185.62521317
-1226.34836158,1185.82514734
-1226.35399542,1186.02506434
-1226.36027855,1186.22496312
-1226.36718077,1186.42484339
-1226.37466938,1186.62470491
-1226.38271168,1186.82454744
-1226.39127498,1187.02437075
-1226.40032658,1187.22417459
-1226.40983378,1187.42395872
-1226.41976389,1187.62372290
-1226.43008421,1187.82346690
-1226.44076204,1188.02319047
-1226.45176358,1188.22289370
-1226.46304853,1188.42257863
-1226.47457421,1188.62224800
-1226.48629794,1188.82190456
-1226.49817705,1189.02155103
-1226.51016885,1189.22119017
-1226.52223068,1189.42082472
-1226.53431986,1189.62045741
-1226.54639370,1189.82009099
-1226.55840953,1190.01972821
-1226.57032980,1190.21937147
-1226.58215612,1190.41902071
-1226.59390816,1190.61867470
-1226.60560570,1190.81833220
-1226.61726851,1191.01799201
-1226.62891637,1191.21765287
-1226.64056906,1191.41731357
-1226.65224634,1191.61697288
-1226.66396800,1191.81662956
-1226.67575380,1192.01628239
-1226.68762281,1192.21593018
-1226.69958234,1192.41557247
-1226.71163008,1192.61520939
-1226.72376345,1192.81484108
-1226.73597986,1193.01446769
-1226.74827673,1193.21408936
-1226.76065148,1193.41370624
-1226.77310151,1193.61331847
-1226.78562425,1193.81292620
-1226.79821710,1194.01252957
-1226.81087748,1194.21212874
-1226.82359816,1194.41172412
-1226.83636113,1194.61131685
-1226.84914686,1194.81090812
-1226.86193578,1195.01049914
-1226.87470834,1195.21009111
-1226.88744500,1195.40968526
-1226.90012620,1195.60928278
-1226.91273239,1195.80888489
-1226.92524401,1196.00849278
-1226.93764152,1196.20810768
-1226.94990683,1196.40773069
-1226.96204150,1196.60736173
-1226.97406119,1196.80699984
-1226.98598187,1197.00664404
-1226.99781948,1197.20629335
-1227.00958998,1197.40594681
-1227.02130934,1197.60560344
-1227.03299352,1197.80526225
-1227.04465847,1198.00492228
-1227.05632014,1198.20458254
-1227.06799451,1198.40424207
-1227.07969671,1198.60389993
-1227.09143818,1198.80355542
-1227.10322932,1199.00320789
-1227.11508053,1199.20285671
-1227.12700222,1199.40250122
-1227.13900479,1199.60214079
-1227.15109864,1199.80177477
-1227.16329417,1200.00140251
-1227.17560178,1200.20102338
-1227.18803187,1200.40063672
-1227.20059413,1200.60024194
-1227.21329203,1200.79983872
-1227.22612586,1200.99942693
-1227.23909588,1201.19900641
-1227.25220235,1201.39857703
-1227.26544554,1201.59813863
-1227.27882572,1201.79769107
-1227.29234313,1201.99723422
-1227.30599806,1202.19676791
-1227.31979076,1202.39629202
-1227.33372123,1202.59580641
-1227.34778585,1202.79531128
-1227.36197833,1202.99480706
-1227.37629234,1203.19429416
-1227.39072153,1203.39377303
-1227.40525955,1203.59324409
-1227.41990006,1203.79270776
-1227.43463671,1203.99216449
-1227.44946317,1204.19161469
-1227.46437308,1204.39105880
-1227.47936021,1204.59049723
-1227.49442406,1204.78992995
-1227.50957249,1204.98935626
-1227.52481402,1205.18877541
-1227.54015717,1205.38818664
-1227.55561046,1205.58758921
-1227.57118242,1205.78698235
-1227.58688157,1205.98636531
-1227.60271642,1206.18573734
-1227.61869551,1206.38509770
-1227.63482735,1206.58444561
-1227.65111634,1206.78378069
-1227.66754781,1206.98310411
-1227.68410154,1207.18241755
-1227.70075731,1207.38172266
-1227.71749492,1207.58102110
-1227.73429416,1207.78031453
-1227.75113480,1207.97960462
-1227.76799663,1208.17889301
-1227.78485945,1208.37818137
-1227.80170304,1208.57747136
-1227.81850878,1208.77676451
-1227.83527899,1208.97606059
-1227.85203077,1209.17535815
-1227.86878154,1209.37465570
-1227.88554871,1209.57395178
-1227.90234967,1209.77324489
-1227.91920185,1209.97253355
-1227.93612266,1210.17181629
-1227.95312949,1210.37109163
-1227.97023977,1210.57035807
-1227.98747067,1210.76961417
-1228.00483025,1210.96885920
-1228.02231499,1211.16809341
-1228.03992057,1211.36731711
-1228.05764271,1211.56653060
-1228.07547710,1211.76573418
-1228.09341944,1211.96492816
-1228.11146544,1212.16411284
-1228.12961078,1212.36328854
-1228.14785119,1212.56245554
-1228.16618234,1212.76161417
-1228.18460148,1212.96076458
-1228.20311309,1213.15990632
-1228.22172383,1213.35903873
-1228.24044037,1213.55816116
-1228.25926936,1213.75727295
-1228.27821745,1213.95637345
-1228.29729131,1214.15546200
-1228.31649759,1214.35453796
-1228.33584296,1214.55360067
-1228.35533406,1214.75264947
-1228.37497779,1214.95168367
-1228.39478340,1215.15070214
-1228.41476159,1215.34970350
-1228.43492307,1215.54868633
-1228.45527855,1215.74764926
-1228.47583875,1215.94659089
-1228.49661438,1216.14550981
-1228.51761615,1216.34440465
-1228.53885478,1216.54327400
-1228.56034098,1216.74211647
-1228.58208517,1216.94093070
-1228.60408678,1217.13971657
-1228.62633116,1217.33847557
-1228.64880276,1217.53720927
-1228.67148600,1217.73591926
-1228.69436533,1217.93460712
-1228.71742519,1218.13327445
-1228.74065001,1218.33192281
-1228.76402424,1218.53055380
-1228.78753230,1218.72916900
-1228.81115864,1218.92776999
-1228.83489015,1219.12635811
-1228.85872294,1219.32493379
-1228.88265523,1219.52349724
-1228.90668529,1219.72204866
-1228.93081137,1219.92058826
-1228.95503170,1220.11911626
-1228.97934454,1220.31763287
-1229.00374814,1220.51613830
-1229.02824075,1220.71463275
-1229.05282060,1220.91311644
-1229.07748598,1221.11158957
-1229.10223545,1221.31005230
-1229.12706780,1221.50850473
-1229.15198185,1221.70694698
-1229.17697640,1221.90537916
-1229.20205027,1222.10380136
-1229.22720225,1222.30221372
-1229.25243117,1222.50061632
-1229.27773583,1222.69900929
-1229.30311503,1222.89739273
-1229.32856758,1223.09576676
-1229.35409002,1223.29413177
-1229.37967308,1223.49248896
-1229.40530655,1223.69083962
-1229.43098024,1223.88918506
-1229.45668393,1224.08752659
-1229.48240742,1224.28586550
-1229.50814051,1224.48420311
-1229.53387300,1224.68254071
-1229.55959469,1224.88087961
-1229.58529537,1225.07922112
-1229.61096477,1225.27756655
-1229.63659191,1225.47591733
-1229.66216544,1225.67427500
-1229.68767399,1225.87264105
-1229.71310620,1226.07101699
-1229.73845069,1226.26940436
-1229.76369611,1226.46780464
-1229.78883108,1226.66621937
-1229.81384425,1226.86465005
-1229.83872425,1227.06309819
-1229.86345966,1227.26156531
-1229.88803482,1227.46005320
-1229.91242652,1227.65856411
-1229.93661073,1227.85710038
-1229.96056347,1228.05566432
-1229.98426072,1228.25425823
-1230.00767847,1228.45288444
-1230.03079273,1228.65154527
-1230.05357949,1228.85024303
-1230.07601473,1229.04898004
-1230.09807447,1229.24775861
-1230.11973831,1229.44658066
-1230.14101437,1229.64544496
-1230.16192426,1229.84434877
-1230.18248965,1230.04328936
-1230.20273221,1230.24226400
-1230.22267361,1230.44126994
-1230.24233553,1230.64030446
-1230.26173965,1230.83936482
-1230.28090764,1231.03844828
-1230.29986117,1231.23755211
-1230.31862191,1231.43667357
-1230.33720802,1231.63581046
-1230.35562913,1231.83496186
-1230.37389357,1232.03412703
-1230.39200968,1232.23330527
-1230.40998580,1232.43249584
-1230.42783027,1232.63169801
-1230.44555144,1232.83091106
-1230.46315764,1233.03013427
-1230.48065720,1233.22936690
-1230.49805848,1233.42860824
-1230.51536953,1233.62785758
-1230.53259036,1233.82711487
-1230.54971199,1234.02638080
-1230.56672496,1234.22565610
-1230.58361979,1234.42494148
-1230.60038703,1234.62423768
-1230.61701720,1234.82354542
-1230.63350085,1235.02286542
-1230.64982849,1235.22219841
-1230.66599068,1235.42154512
-1230.68197797,1235.62090626
-1230.69778196,1235.82028233
-1230.71339550,1236.01967358
-1230.72881153,1236.21908022
-1230.74402302,1236.41850247
-1230.75902289,1236.61794054
-1230.77380410,1236.81739466
-1230.78835958,1237.01686504
-1230.80268229,1237.21635190
-1230.81676516,1237.41585546
-1230.83060126,1237.61537593
-1230.84419460,1237.81491286
-1230.85756895,1238.01446461
-1230.87075019,1238.21402942
-1230.88376418,1238.41360551
-1230.89663677,1238.61319111
-1230.90939384,1238.81278447
-1230.92206125,1239.01238382
-1230.93466486,1239.21198738
-1230.94723053,1239.41159340
-1230.95978413,1239.61120009
-1230.97234556,1239.81080611
-1230.98490874,1240.01041180
-1230.99746056,1240.21001799
-1231.00998791,1240.40962553
-1231.02247768,1240.60923523
-1231.03491676,1240.80884792
-1231.04729203,1241.00846445
-1231.05959037,1241.20808563
-1231.07179869,1241.40771231
-1231.08390386,1241.60734530
-1231.09589301,1241.80698542
-1231.10775922,1242.00663307
-1231.11950194,1242.20628817
-1231.13112089,1242.40595064
-1231.14261581,1242.60562040
-1231.15398643,1242.80529736
-1231.16523247,1243.00498144
-1231.17635368,1243.20467254
-1231.18734979,1243.40437059
-1231.19822052,1243.60407550
-1231.20896562,1243.80378718
-1231.21958492,1244.00350554
-1231.23007901,1244.20323048
-1231.24044884,1244.40296188
-1231.25069532,1244.60269961
-1231.26081939,1244.80244355
-1231.27082199,1245.00219359
-1231.28070403,1245.20194961
-1231.29046646,1245.40171148
-1231.30011020,1245.60147908
-1231.30963619,1245.80125230
-1231.31904539,1246.00103101
-1231.32834030,1246.20081505
-1231.33752545,1246.40060415
-1231.34660551,1246.60039806
-1231.35558513,1246.80019654
-1231.36446899,1246.99999933
-1231.37326174,1247.19980617
-1231.38196806,1247.39961681
-1231.39059260,1247.59943099
-1231.39914004,1247.79924847
-1231.40761503,1247.99906899
-1231.41602244,1248.19889231
-1231.42436738,1248.39871821
-1231.43265502,1248.59854647
-1231.44089051,1248.79837687
-1231.44907902,1248.99820920
-1231.45722570,1249.19804324
-1231.46533571,1249.39787878
-1231.47341421,1249.59771558
-1231.48146636,1249.79755345
-1231.48949730,1249.99739215
-1231.49751185,1250.19723149
-1231.50550998,1250.39707147
-1231.51348817,1250.59691223
-1231.52144287,1250.79675392
-1231.52937048,1250.99659669
-1231.53726743,1251.19644068
-1231.54513014,1251.39628606
-1231.55295505,1251.59613296
-1231.56073856,1251.79598153
-1231.56847711,1251.99583193
-1231.57616713,1252.19568430
-1231.58381364,1252.39553844
-1231.59144421,1252.59539324
-1231.59909009,1252.79524743
-1231.60678251,1252.99509976
-1231.61455272,1253.19494895
-1231.62243196,1253.39479375
-1231.63045146,1253.59463290
-1231.63864247,1253.79446513
-1231.64703622,1253.99428918
-1231.65566397,1254.19410379
-1231.66455445,1254.39390772
-1231.67372071,1254.59369991
-1231.68316976,1254.79347936
-1231.69290856,1254.99324508
-1231.70294409,1255.19299608
-1231.71328334,1255.39273135
-1231.72393327,1255.59244990
-1231.73490086,1255.79215074
-1231.74619309,1255.99183286
-1231.75781694,1256.19149529
-1231.76977836,1256.39113709
-1231.78206742,1256.59075858
-1231.79466157,1256.79036105
-1231.80753793,1256.98994582
-1231.82067362,1257.18951421
-1231.83404576,1257.38906752
-1231.84763145,1257.58860709
-1231.86140782,1257.78813422
-1231.87535199,1257.98765024
-1231.88944106,1258.18715645
-1231.90365215,1258.38665417
-1231.91796742,1258.58614438
-1231.93239571,1258.78562618
-1231.94695464,1258.98509808
-1231.96166188,1259.18455856
-1231.97653506,1259.38400614
-1231.99159184,1259.58343930
-1232.00684986,1259.78285655
-1232.02232676,1259.98225639
-1232.03804020,1260.18163731
-1232.05400782,1260.38099782
-1232.07024721,1260.58033641
-1232.08676788,1260.77965219
-1232.10356328,1260.97894542
-1232.12062494,1261.17821654
-1232.13794440,1261.37746594
-1232.15551319,1261.57669405
-1232.17332284,1261.77590129
-1232.19136489,1261.97508808
-1232.20963087,1262.17425482
