-847.42334999,1539.91671082
-847.38579983,1539.72026747
-847.34829955,1539.52381457
-847.31084626,1539.32735268
-847.27343709,1539.13088238
-847.23606916,1538.93440421
-847.19873957,1538.73791875
-847.16144544,1538.54142655
-847.12418390,1538.34492818
-847.08695202,1538.14842422
-847.04974631,1537.95191532
-847.01256292,1537.75540220
-846.97539798,1537.55888561
-846.93824763,1537.36236627
-846.90110801,1537.16584491
-846.86397525,1536.96932225
-846.82684550,1536.77279903
-846.78971487,1536.57627598
-846.75257952,1536.37975382
-846.71543557,1536.18323328
-846.67828016,1535.98671490
-846.64111409,1535.79019854
-846.60393907,1535.59368387
-846.56675679,1535.39717056
-846.52956895,1535.20065831
-846.49237725,1535.00414678
-846.45518337,1534.80763567
-846.41798903,1534.61112465
-846.38079591,1534.41461339
-846.34360571,1534.21810159
-846.30642009,1534.02158892
-846.26923958,1533.82507529
-846.23206347,1533.62856083
-846.19489094,1533.43204569
-846.15772120,1533.23553002
-846.12055346,1533.03901397
-846.08338690,1532.84249770
-846.04622075,1532.64598134
-846.00905419,1532.44946506
-845.97188643,1532.25294900
-845.93471666,1532.05643331
-845.89754385,1531.85991819
-845.86036561,1531.66340410
-845.82317916,1531.46689155
-845.78598173,1531.27038109
-845.74877054,1531.07387323
-845.71154281,1530.87736852
-845.67429575,1530.68086749
-845.63702658,1530.48437065
-845.59973253,1530.28787855
-845.56241082,1530.09139171
-845.52505874,1529.89491064
-845.48767655,1529.69843531
-845.45026816,1529.50196495
-845.41283774,1529.30549879
-845.37538946,1529.10903602
-845.33792746,1528.91257585
-845.30045591,1528.71611750
-845.26297897,1528.51966015
-845.22550080,1528.32320304
-845.18802556,1528.12674535
-845.15055741,1527.93028629
-845.11309885,1527.73382540
-845.07564435,1527.53736373
-845.03818594,1527.34090281
-845.00071564,1527.14444417
-844.96322549,1526.94798933
-844.92570750,1526.75153982
-844.88815372,1526.55509718
-844.85055618,1526.35866292
-844.81290689,1526.16223858
-844.77519789,1525.96582568
-844.73742136,1525.76942573
-844.69957353,1525.57303946
-844.66165512,1525.37666676
-844.62366705,1525.18030749
-844.58561028,1524.98396151
-844.54748574,1524.78762867
-844.50929437,1524.59130882
-844.47103711,1524.39500182
-844.43271489,1524.19870751
-844.39432866,1524.00242576
-844.35587936,1523.80615642
-844.31736802,1523.60989931
-844.27879626,1523.41365413
-844.24016588,1523.21742049
-844.20147869,1523.02119804
-844.16273649,1522.82498642
-844.12394110,1522.62878524
-844.08509433,1522.43259415
-844.04619798,1522.23641278
-844.00725385,1522.04024077
-843.96826377,1521.84407774
-843.92922953,1521.64792333
-843.89015767,1521.45177626
-843.85106701,1521.25563284
-843.81197837,1521.05948903
-843.77291259,1520.86334077
-843.73389050,1520.66718397
-843.69493290,1520.47101460
-843.65606065,1520.27482858
-843.61729455,1520.07862186
-843.57865544,1519.88239036
-843.54016415,1519.68613004
-843.50184142,1519.48983684
-843.46369596,1519.29350907
-843.42571095,1519.09715002
-843.38786639,1518.90076359
-843.35014225,1518.70435369
-843.31251850,1518.50792424
-843.27497512,1518.31147915
-843.23749210,1518.11502234
-843.20004940,1517.91855770
-843.16262701,1517.72208916
-843.12520490,1517.52562063
-843.08776335,1517.32915596
-843.05029331,1517.13269691
-843.01279891,1516.93624268
-842.97528510,1516.73979229
-842.93775682,1516.54334478
-842.90021901,1516.34689918
-842.86267663,1516.15045451
-842.82513461,1515.95400981
-842.78759790,1515.75756410
-842.75007144,1515.56111643
-842.71256016,1515.36466581
-842.67506748,1515.16821160
-842.63759436,1514.97175360
-842.60014156,1514.77529169
-842.56270981,1514.57882574
-842.52529986,1514.38235561
-842.48791246,1514.18588117
-842.45054835,1513.98940230
-842.41320827,1513.79291886
-842.37589298,1513.59643072
-842.33860322,1513.39993774
-842.30133892,1513.20343995
-842.26409759,1513.00693781
-842.22687624,1512.81043190
-842.18967190,1512.61392278
-842.15248160,1512.41741100
-842.11530236,1512.22089712
-842.07813121,1512.02438172
-842.04096517,1511.82786535
-842.00380127,1511.63134857
-841.96663654,1511.43483194
-841.92946803,1511.23831603
-841.89229307,1511.04180134
-841.85510911,1510.84528834
-841.81791360,1510.64877754
-841.78070400,1510.45226940
-841.74347776,1510.25576442
-841.70623232,1510.05926307
-841.66896514,1509.86276585
-841.63167366,1509.66627323
-841.59435534,1509.46978570
-841.55700768,1509.27330374
-841.51962938,1509.07682760
-841.48222039,1508.88035729
-841.44478076,1508.68389281
-841.40731053,1508.48743416
-841.36980972,1508.29098136
-841.33227837,1508.09453439
-841.29471651,1507.89809327
-841.25712418,1507.70165800
-841.21950140,1507.50522857
-841.18184823,1507.30880499
-841.14416503,1507.11238719
-841.10645293,1506.91597495
-841.06871311,1506.71956803
-841.03094678,1506.52316620
-840.99315514,1506.32676921
-840.95533939,1506.13037684
-840.91750073,1505.93398883
-840.87964036,1505.73760496
-840.84175947,1505.54122498
-840.80385928,1505.34484866
-840.76593908,1505.14847613
-840.72799104,1504.95210895
-840.69000563,1504.75574901
-840.65197331,1504.55939818
-840.61388455,1504.36305836
-840.57572982,1504.16673144
-840.53749958,1503.97041930
-840.49918430,1503.77412384
-840.46077445,1503.57784693
-840.42226049,1503.38159047
-840.38363493,1503.18535595
-840.34490275,1502.98914239
-840.30607365,1502.79294792
-840.26715733,1502.59677064
-840.22816351,1502.40060866
-840.18910189,1502.20446008
-840.14998217,1502.00832302
-840.11081407,1501.81219558
-840.07160729,1501.61607587
-840.03237154,1501.41996201
-839.99311611,1501.22385217
-839.95384637,1501.02774529
-839.91456556,1500.83164069
-839.87527690,1500.63553771
-839.83598361,1500.43943569
-839.79668891,1500.24333395
-839.75739603,1500.04723183
-839.71810818,1499.85112866
-839.67882858,1499.65502378
-839.63956046,1499.45891652
-839.60030634,1499.26280636
-839.56105913,1499.06669474
-839.52180480,1498.87058451
-839.48252918,1498.67447855
-839.44321807,1498.47837977
-839.40385727,1498.28229104
-839.36443261,1498.08621526
-839.32492990,1497.89015532
-839.28533495,1497.69411410
-839.24563357,1497.49809449
-839.20581229,1497.30209924
-839.16587132,1497.10612831
-839.12582303,1496.91017919
-839.08568025,1496.71424930
-839.04545577,1496.51833603
-839.00516241,1496.32243680
-838.96481299,1496.12654900
-838.92442032,1495.93067005
-838.88399720,1495.73479734
-838.84355645,1495.53892830
-838.80311064,1495.34306036
-838.76266664,1495.14719213
-838.72222570,1494.95132335
-838.68178882,1494.75545379
-838.64135702,1494.55958325
-838.60093128,1494.36371149
-838.56051263,1494.16783830
-838.52010205,1493.97196347
-838.47970055,1493.77608678
-838.43930914,1493.58020801
-838.39892882,1493.38432693
-838.35856054,1493.18844336
-838.31820478,1492.99255718
-838.27786168,1492.79666837
-838.23753142,1492.60077690
-838.19721415,1492.40488274
-838.15691002,1492.20898587
-838.11661920,1492.01308625
-838.07634185,1491.81718386
-838.03607812,1491.62127867
-837.99582818,1491.42537065
-837.95559218,1491.22945977
-837.91537049,1491.03354596
-837.87516588,1490.83762866
-837.83498264,1490.64170698
-837.79482512,1490.44578003
-837.75469766,1490.24984693
-837.71460459,1490.05390678
-837.67455026,1489.85795870
-837.63453899,1489.66200180
-837.59457513,1489.46603519
-837.55466301,1489.27005797
-837.51480697,1489.07406927
-837.47501143,1488.87806818
-837.43528171,1488.68205365
-837.39562370,1488.48602457
-837.35604330,1488.28997981
-837.31654641,1488.09391824
-837.27713893,1487.89783874
-837.23782677,1487.70174018
-837.19861581,1487.50562143
-837.15951197,1487.30948136
-837.12052114,1487.11331886
-837.08164922,1486.91713279
-837.04290146,1486.72092215
-837.00427674,1486.52468722
-836.96577046,1486.32842896
-836.92737797,1486.13214834
-836.88909463,1485.93584632
-836.85091579,1485.73952388
-836.81283680,1485.54318199
-836.77485300,1485.34682163
-836.73695977,1485.15044375
-836.69915244,1484.95404933
-836.66142638,1484.75763934
-836.62377696,1484.56121475
-836.58619985,1484.36477639
-836.54869081,1484.16832509
-836.51124561,1483.97186165
-836.47386002,1483.77538688
-836.43652982,1483.57890159
-836.39925077,1483.38240660
-836.36201864,1483.18590270
-836.32482920,1482.98939072
-836.28767822,1482.79287146
-836.25056148,1482.59634573
-836.21347443,1482.39981439
-836.17641105,1482.20327860
-836.13936481,1482.00673957
-836.10232917,1481.81019855
-836.06529764,1481.61365677
-836.02826367,1481.41711545
-835.99122075,1481.22057583
-835.95416235,1481.02403914
-835.91708196,1480.82750662
-835.87997305,1480.63097949
-835.84282909,1480.43445899
-835.80564624,1480.23794584
-835.76842885,1480.04143922
-835.73118291,1479.84493801
-835.69391439,1479.64844105
-835.65662924,1479.45194724
-835.61933344,1479.25545544
-835.58203296,1479.05896451
-835.54473377,1478.86247333
-835.50744183,1478.66598077
-835.47016312,1478.46948571
-835.43290358,1478.27298700
-835.39566737,1478.07648387
-835.35845547,1477.87997614
-835.32126859,1477.68346368
-835.28410738,1477.48694636
-835.24697254,1477.29042407
-835.20986475,1477.09389667
-835.17278468,1476.89736404
-835.13573303,1476.70082606
-835.09871047,1476.50428260
-835.06171767,1476.30773354
-835.02475526,1476.11117877
-834.98782240,1475.91461845
-834.95091689,1475.71805298
-834.91403647,1475.52148280
-834.87717888,1475.32490834
-834.84034189,1475.12833001
-834.80352322,1474.93174824
-834.76672064,1474.73516345
-834.72993188,1474.53857608
-834.69315469,1474.34198655
-834.65638682,1474.14539527
-834.61962605,1473.94880267
-834.58287047,1473.75220911
-834.54611827,1473.55561492
-834.50936765,1473.35902044
-834.47261683,1473.16242600
-834.43586400,1472.96583194
-834.39910736,1472.76923858
-834.36234511,1472.57264627
-834.32557546,1472.37605534
-834.28879662,1472.17946612
-834.25200677,1471.98287896
-834.21520378,1471.78629424
-834.17838461,1471.58971255
-834.14154613,1471.39313448
-834.10468517,1471.19656062
-834.06779860,1470.99999158
-834.03088325,1470.80342794
-833.99393599,1470.60687030
-833.95695367,1470.41031926
-833.91993313,1470.21377541
-833.88287122,1470.01723936
-833.84576539,1469.82071157
-833.80862153,1469.62419096
-833.77145183,1469.42767522
-833.73426862,1469.23116202
-833.69708424,1469.03464905
-833.65991103,1468.83813399
-833.62276134,1468.64161451
-833.58564749,1468.44508828
-833.54858183,1468.24855299
-833.51157669,1468.05200631
-833.47464441,1467.85544593
-833.43779667,1467.65886965
-833.40104330,1467.46227569
-833.36439379,1467.26566232
-833.32785763,1467.06902783
-833.29144431,1466.87237051
-833.25516332,1466.67568861
-833.21902417,1466.47898044
-833.18303634,1466.28224426
-833.14720932,1466.08547837
-833.11155261,1465.88868103
-833.07607604,1465.69185049
-833.04079404,1465.49498448
-833.00572436,1465.29808034
-832.97088483,1465.10113544
-832.93629326,1464.90414711
-832.90196750,1464.70711269
-832.86792536,1464.51002954
-832.83418466,1464.31289500
-832.80076324,1464.11570642
-832.76767892,1463.91846113
-832.73494952,1463.72115650
-832.70258881,1463.52379063
-832.67059945,1463.32636378
-832.63898223,1463.12887654
-832.60773793,1462.93132953
-832.57686733,1462.73372336
-832.54637121,1462.53605862
-832.51625035,1462.33833593
-832.48650553,1462.14055588
-832.45713753,1461.94271909
-832.42814713,1461.74482617
-832.39953573,1461.54687764
-832.37131145,1461.34887332
-832.34348660,1461.15081255
-832.31607354,1460.95269469
-832.28908463,1460.75451907
-832.26253223,1460.55628504
-832.23642869,1460.35799194
-832.21078639,1460.15963912
-832.18561768,1459.96122592
-832.16093493,1459.76275169
-832.13675042,1459.56421578
-832.11307167,1459.36561830
-832.08989812,1459.16696067
-832.06722846,1458.96824439
-832.04506136,1458.76947100
-832.02339552,1458.57064202
-832.00222960,1458.37175897
-831.98156229,1458.17282337
-831.96139228,1457.97383674
-831.94171824,1457.77480061
-831.92253886,1457.57571651
-831.90385182,1457.37658598
-831.88565064,1457.17741074
-831.86792776,1456.97819251
-831.85067565,1456.77893304
-831.83388674,1456.57963407
-831.81755350,1456.38029733
-831.80166836,1456.18092457
-831.78622379,1455.98151751
-831.77121222,1455.78207791
-831.75662612,1455.58260750
-831.74245697,1455.38310802
-831.72868744,1455.18358126
-831.71529538,1454.98402906
-831.70225862,1454.78445323
-831.68955499,1454.58485559
-831.67716229,1454.38523797
-831.66505834,1454.18560220
-831.65322098,1453.98595008
-831.64162800,1453.78628345
-831.63025725,1453.58660413
-831.61908695,1453.38691390
-831.60810470,1453.18721379
-831.59730716,1452.98750408
-831.58669135,1452.78778501
-831.57625431,1452.58805684
-831.56599306,1452.38831981
-831.55590465,1452.18857418
-831.54598609,1451.98882019
-831.53623443,1451.78905809
-831.52664669,1451.58928814
-831.51721989,1451.38951057
-831.50795021,1451.18972566
-831.49883251,1450.98993372
-831.48986150,1450.79013503
-831.48103192,1450.59032992
-831.47233851,1450.39051867
-831.46377598,1450.19070160
-831.45533907,1449.99087900
-831.44702252,1449.79105119
-831.43882104,1449.59121846
-831.43072938,1449.39138111
-831.42274575,1449.19153934
-831.41487766,1448.99169300
-831.40713410,1448.79184188
-831.39952410,1448.59198580
-831.39205668,1448.39212456
-831.38474084,1448.19225796
-831.37758562,1447.99238581
-831.37060002,1447.79250791
-831.36379305,1447.59262407
-831.35717375,1447.39273409
-831.35074700,1447.19283789
-831.34449926,1446.99293596
-831.33841182,1446.79302890
-831.33246595,1446.59311736
-831.32664294,1446.39320194
-831.32092407,1446.19328329
-831.31529061,1445.99336201
-831.30972386,1445.79343875
-831.30420509,1445.59351411
-831.29871558,1445.39358874
-831.29323768,1445.19366320
-831.28776161,1444.99373780
-831.28228119,1444.79381267
-831.27679025,1444.59388796
-831.27128262,1444.39396383
-831.26575213,1444.19404043
-831.26019261,1443.99411789
-831.25459789,1443.79419638
-831.24896180,1443.59427603
-831.24327817,1443.39435700
-831.23754198,1443.19443941
-831.23176339,1442.99452296
-831.22596331,1442.79460707
-831.22016287,1442.59469115
-831.21438320,1442.39477462
-831.20864544,1442.19485688
-831.20297072,1441.99493736
-831.19738017,1441.79501545
-831.19189493,1441.59509057
-831.18653613,1441.39516213
-831.18132442,1441.19522957
-831.17627167,1440.99529267
-831.17138214,1440.79535157
-831.16665980,1440.59540637
-831.16210865,1440.39545721
-831.15773266,1440.19550420
-831.15353582,1439.99554748
-831.14952212,1439.79558717
-831.14569554,1439.59562340
-831.14206007,1439.39565628
-831.13861934,1439.19568596
-831.13536866,1438.99571260
-831.13229496,1438.79573646
-831.12938478,1438.59575777
-831.12662468,1438.39577679
-831.12400121,1438.19579375
-831.12150092,1437.99580891
-831.11911036,1437.79582250
-831.11681607,1437.59583477
-831.11460462,1437.39584596
-831.11246255,1437.19585633
-831.11037514,1436.99586612
-831.10831668,1436.79587568
-831.10625576,1436.59588541
-831.10416091,1436.39589569
-831.10200069,1436.19590693
-831.09974365,1435.99591951
-831.09735833,1435.79593384
-831.09481327,1435.59595029
-831.09207702,1435.39596928
-831.08911814,1435.19599119
-831.08590515,1434.99601641
-831.08240847,1434.79604548
-831.07860589,1434.59607945
-831.07447702,1434.39611951
-831.07000149,1434.19616684
-831.06515891,1433.99622265
-831.05992892,1433.79628810
-831.05429113,1433.59636440
-831.04822516,1433.39645273
-831.04171064,1433.19655428
-831.03472718,1432.99667024
-831.02725457,1432.79680192
-831.01927392,1432.59695163
-831.01076703,1432.39712224
-831.00171571,1432.19731657
-830.99210176,1431.99753750
-830.98190701,1431.79778787
-830.97111325,1431.59807053
-830.95970229,1431.39838833
-830.94765595,1431.19874413
-830.93495603,1430.99914077
-830.92158434,1430.79958112
-830.90752452,1430.60006795
-830.89277400,1430.40060365
-830.87733653,1430.20119036
-830.86121586,1430.00183027
-830.84441576,1429.80252554
-830.82694000,1429.60327833
-830.80879234,1429.40409081
-830.78997655,1429.20496516
-830.77049638,1429.00590352
-830.75035562,1428.80690807
-830.72955801,1428.60798099
-830.70810822,1428.40912422
-830.68601569,1428.21033862
-830.66329148,1428.01162467
-830.63994664,1427.81298286
-830.61599223,1427.61441365
-830.59143932,1427.41591753
-830.56629896,1427.21749498
-830.54058220,1427.01914648
-830.51430011,1426.82087251
-830.48746375,1426.62267354
-830.46008417,1426.42455006
-830.43217371,1426.22650209
-830.40374893,1426.02852822
-830.37482724,1425.83062671
-830.34542607,1425.63279584
-830.31556282,1425.43503386
-830.28525491,1425.23733906
-830.25451977,1425.03970971
-830.22337480,1424.84214407
-830.19183742,1424.64464042
-830.15992506,1424.44719702
-830.12765507,1424.24981216
-830.09503999,1424.05248470
-830.06208376,1423.85521453
-830.02878942,1423.65800167
-829.99516004,1423.46084611
-829.96119866,1423.26374787
-829.92690834,1423.06670696
-829.89229214,1422.86972337
-829.85735310,1422.67279712
-829.82209428,1422.47592822
-829.78651873,1422.27911667
-829.75062989,1422.08236239
-829.71443832,1421.88566382
-829.67796093,1421.68901805
-829.64121482,1421.49242211
-829.60421712,1421.29587305
-829.56698495,1421.09936793
-829.52953542,1420.90290378
-829.49188566,1420.70647765
-829.45405278,1420.51008659
-829.41605390,1420.31372764
-829.37790614,1420.11739784
-829.33962538,1419.92109444
-829.30122013,1419.72481583
-829.26269617,1419.52856083
-829.22405927,1419.33232829
-829.18531522,1419.13611701
-829.14646979,1418.93992584
-829.10752876,1418.74375359
-829.06849791,1418.54759909
-829.02938301,1418.35146117
-828.99018985,1418.15533865
-828.95092416,1417.95923038
-828.91158636,1417.76313630
-828.87216558,1417.56705875
-828.83264956,1417.37100037
-828.79302602,1417.17496378
-828.75328269,1416.97895162
-828.71340729,1416.78296652
-828.67338755,1416.58701111
-828.63321120,1416.39108802
-828.59286595,1416.19519989
-828.55233955,1415.99934935
-828.51162087,1415.80353878
-828.47071481,1415.60776724
-828.42963784,1415.41203131
-828.38840673,1415.21632756
-828.34703823,1415.02065254
-828.30554909,1414.82500279
-828.26395607,1414.62937488
-828.22227592,1414.43376535
-828.18052539,1414.23817076
-828.13872124,1414.04258766
-828.09688021,1413.84701260
-828.05501472,1413.65144303
-828.01312389,1413.45587911
-827.97120435,1413.26032152
-827.92925273,1413.06477094
-827.88726563,1412.86922807
-827.84523969,1412.67369357
-827.80317151,1412.47816814
-827.76105773,1412.28265244
-827.71889497,1412.08714718
-827.67667984,1411.89165302
-827.63441016,1411.69617039
-827.59210014,1411.50069628
-827.54977585,1411.30522515
-827.50746363,1411.10975141
-827.46518982,1410.91426949
-827.42298077,1410.71877379
-827.38086282,1410.52325874
-827.33886231,1410.32771875
-827.29700558,1410.13214822
-827.25531897,1409.93654159
-827.21382876,1409.74089328
-827.17254955,1409.54520021
-827.13147202,1409.34946448
-827.09058387,1409.15368878
-827.04987280,1408.95787584
-827.00932651,1408.76202836
-826.96893271,1408.56614906
-826.92867909,1408.37024066
-826.88855336,1408.17430585
-826.84854323,1407.97834736
-826.80863639,1407.78236790
-826.76882217,1407.58636982
-826.72909867,1407.39035358
-826.68946688,1407.19431901
-826.64992782,1406.99826592
-826.61048249,1406.80219412
-826.57113190,1406.60610345
-826.53187706,1406.40999371
-826.49271897,1406.21386473
-826.45365865,1406.01771633
-826.41469711,1405.82154832
-826.37583489,1405.62536062
-826.33706644,1405.42915433
-826.29838187,1405.23293142
-826.25977123,1405.03669387
-826.22122452,1404.84044364
-826.18273178,1404.64418273
-826.14428304,1404.44791311
-826.10586831,1404.25163676
-826.06747762,1404.05535565
-826.02910101,1403.85907177
-825.99072851,1403.66278710
-825.95235103,1403.46650342
-825.91396067,1403.27022231
-825.87554963,1403.07394530
-825.83711010,1402.87767393
-825.79863426,1402.68140974
-825.76011431,1402.48515428
-825.72154243,1402.28890908
-825.68291083,1402.09267569
-825.64421168,1401.89645565
-825.60543720,1401.70025049
-825.56658398,1401.50406088
-825.52765869,1401.30788552
-825.48866943,1401.11172281
-825.44962425,1400.91557115
-825.41053126,1400.71942896
-825.37139852,1400.52329464
-825.33223412,1400.32716660
-825.29304614,1400.13104325
-825.25384267,1399.93492299
-825.21463177,1399.73880423
-825.17541936,1399.54268581
-825.13620380,1399.34656806
-825.09698181,1399.15045163
-825.05775014,1398.95433717
-825.01850551,1398.75822532
-824.97924465,1398.56211674
-824.93996431,1398.36601208
-824.90066120,1398.16991199
-824.86133207,1397.97381711
-824.82197364,1397.77772810
-824.78258304,1397.58164554
-824.74315923,1397.38556963
-824.70370170,1397.18950049
-824.66420996,1396.99343822
-824.62468351,1396.79738294
-824.58512186,1396.60133476
-824.54552449,1396.40529378
-824.50589092,1396.20926011
-824.46622064,1396.01323387
-824.42651316,1395.81721516
-824.38676914,1395.62120386
-824.34699600,1395.42519846
-824.30720361,1395.22919697
-824.26740184,1395.03319739
-824.22760055,1394.83719773
-824.18780963,1394.64119597
-824.14803894,1394.44519013
-824.10829834,1394.24917821
-824.06859772,1394.05315821
-824.02894694,1393.85712812
-823.98935470,1393.66108620
-823.94982187,1393.46503226
-823.91034605,1393.26896682
-823.87092485,1393.07289036
-823.83155589,1392.87680338
-823.79223676,1392.68070637
-823.75296507,1392.48459984
-823.71373844,1392.28848428
-823.67455445,1392.09236017
-823.63541073,1391.89622803
-823.59630490,1391.70008835
-823.55723558,1391.50394140
-823.51820283,1391.30778718
-823.47920679,1391.11162568
-823.44024761,1390.91545687
-823.40132544,1390.71928073
-823.36244044,1390.52309723
-823.32359275,1390.32690635
-823.28478253,1390.13070806
-823.24600992,1389.93450234
-823.20727508,1389.73828917
-823.16857800,1389.54206855
-823.12991559,1389.34584110
-823.09128174,1389.14960802
-823.05267021,1388.95337054
-823.01407478,1388.75712989
-822.97548923,1388.56088729
-822.93690731,1388.36464397
-822.89832280,1388.16840116
-822.85972948,1387.97216008
-822.82112110,1387.77592197
-822.78249145,1387.57968805
-822.74383506,1387.38345940
-822.70515340,1387.18723573
-822.66645162,1386.99101602
-822.62773488,1386.79479926
-822.58900839,1386.59858442
-822.55027730,1386.40237049
-822.51154681,1386.20615645
-822.47282209,1386.00994126
-822.43410832,1385.81372393
-822.39541068,1385.61750342
-822.35673435,1385.42127871
-822.31808295,1385.22504909
-822.27945436,1385.02881499
-822.24084514,1384.83257707
-822.20225185,1384.63633601
-822.16367105,1384.44009248
-822.12509931,1384.24384717
-822.08653318,1384.04760075
-822.04796924,1383.85135390
-822.00940404,1383.65510728
-821.97083415,1383.45886159
-821.93225620,1383.26261747
-821.89367011,1383.06637495
-821.85508041,1382.87013314
-821.81649195,1382.67389109
-821.77790960,1382.47764784
-821.73933821,1382.28140244
-821.70078266,1382.08515395
-821.66224780,1381.88890140
-821.62373849,1381.69264385
-821.58525959,1381.49638034
-821.54681597,1381.30010993
-821.50841162,1381.10383182
-821.47004298,1380.90754671
-821.43170262,1380.71125607
-821.39338305,1380.51496135
-821.35507679,1380.31866403
-821.31677638,1380.12236556
-821.27847434,1379.92606741
-821.24016319,1379.72977105
-821.20183545,1379.53347795
-821.16348365,1379.33718955
-821.12510033,1379.14090734
-821.08668165,1378.94463205
-821.04823178,1378.74836287
-821.00975592,1378.55209878
-820.97125929,1378.35583875
-820.93274710,1378.15958176
-820.89422457,1377.96332679
-820.85569691,1377.76707280
-820.81716934,1377.57081878
-820.77864708,1377.37456370
-820.74013534,1377.17830653
-820.70163922,1376.98204628
-820.66316278,1376.78578216
-820.62470945,1376.58951351
-820.58628269,1376.39323966
-820.54788593,1376.19695997
-820.50952260,1376.00067376
-820.47119617,1375.80438037
-820.43291005,1375.60807916
-820.39466770,1375.41176945
-820.35647256,1375.21545059
-820.31832796,1375.01912193
-820.28023261,1374.82278373
-820.24217880,1374.62643748
-820.20415837,1374.43008473
-820.16616315,1374.23372708
-820.12818496,1374.03736609
-820.09021563,1373.84100334
-820.05224699,1373.64464040
-820.01427087,1373.44827884
-819.97627910,1373.25192025
-819.93826351,1373.05556619
-819.90021903,1372.85921764
-819.86215639,1372.66287256
-819.82409132,1372.46652795
-819.78603957,1372.27018080
-819.74801687,1372.07382811
-819.71003897,1371.87746687
-819.67212159,1371.68109408
-819.63428049,1371.48470674
-819.59653139,1371.28830185
-819.55889004,1371.09187639
-819.52137166,1370.89542746
-819.48397828,1370.69895469
-819.44669788,1370.50246035
-819.40951778,1370.30594687
-819.37242530,1370.10941667
-819.33540776,1369.91287216
-819.29845248,1369.71631578
-819.26154676,1369.51974994
-819.22467793,1369.32317706
-819.18783330,1369.12659956
