-843.96174546,1347.44481274
-843.76174848,1347.44600567
-843.56175190,1347.44729801
-843.36175573,1347.44867516
-843.16175998,1347.45012251
-842.96176468,1347.45162549
-842.76176983,1347.45317118
-842.56177551,1347.45476052
-842.36178178,1347.45640124
-842.16178872,1347.45810111
-841.96179640,1347.45986789
-841.76180490,1347.46170935
-841.56181428,1347.46363326
-841.36182463,1347.46564739
-841.16183601,1347.46775949
-840.96184851,1347.46997735
-840.76186219,1347.47230867
-840.56187721,1347.47476051
-840.36189373,1347.47733945
-840.16191194,1347.48005210
-839.96193203,1347.48290505
-839.76195417,1347.48590487
-839.56197854,1347.48905818
-839.36200533,1347.49237155
-839.16203472,1347.49585158
-838.96206689,1347.49950487
-838.76210201,1347.50333734
-838.56213992,1347.50733345
-838.36218006,1347.51145189
-838.16222183,1347.51564981
-837.96226466,1347.51988436
-837.76230795,1347.52411268
-837.56235112,1347.52829195
-837.36239359,1347.53237930
-837.16243476,1347.53633189
-836.96247404,1347.54010688
-836.76251086,1347.54366142
-836.56254454,1347.54695435
-836.36257421,1347.54994778
-836.16259900,1347.55260424
-835.96261803,1347.55488626
-835.76263043,1347.55675637
-835.56263530,1347.55817708
-835.36263178,1347.55911093
-835.16261899,1347.55952044
-834.96259605,1347.55936813
-834.76256207,1347.55861653
-834.56251828,1347.55722103
-834.36247325,1347.55511191
-834.16243718,1347.55221388
-833.96242028,1347.54845168
-833.76243274,1347.54375003
-833.56248478,1347.53803366
-833.36258660,1347.53122730
-833.16274839,1347.52325569
-832.96298037,1347.51404353
-832.76329273,1347.50351558
-832.56369404,1347.49161322
-832.36417996,1347.47840993
-832.16473997,1347.46404201
-831.96536355,1347.44864613
-831.76604015,1347.43235897
-831.56675923,1347.41531721
-831.36751026,1347.39765752
-831.16828269,1347.37951658
-830.96906599,1347.36103107
-830.76984962,1347.34233767
-830.57062452,1347.32356201
-830.37139895,1347.30470102
-830.17219237,1347.28566832
-829.97302442,1347.26637614
-829.77391476,1347.24673670
-829.57488302,1347.22666222
-829.37594887,1347.20606494
-829.17713193,1347.18485706
-828.97845187,1347.16295083
-828.77992832,1347.14025846
-828.58157861,1347.11670223
-828.38337274,1347.09240834
-828.18523666,1347.06769297
-827.98709463,1347.04287949
-827.78887094,1347.01829132
-827.59048985,1346.99425183
-827.39187562,1346.97108444
-827.19295252,1346.94911253
-826.99364483,1346.92865950
-826.79387681,1346.91004874
-826.59357464,1346.89360597
-826.39277066,1346.87978599
-826.19165752,1346.86923849
-825.99044114,1346.86262933
-825.78932745,1346.86062434
-825.58852237,1346.86388939
-825.38823183,1346.87309031
-825.18866176,1346.88889295
-824.99001808,1346.91196317
-824.79250673,1346.94296682
-824.59633454,1346.98256500
-824.40177130,1347.03109569
-824.20918907,1347.08837181
-824.01896925,1347.15415821
-823.83149325,1347.22821973
-823.64714249,1347.31032121
-823.46629838,1347.40022749
-823.28934233,1347.49770340
-823.11665575,1347.60251379
-822.94862005,1347.71442349
-822.78561555,1347.83319713
-822.62793022,1347.95858186
-822.47569141,1348.09029436
-822.32901043,1348.22804831
-822.18799854,1348.37155736
-822.05276705,1348.52053515
-821.92342724,1348.67469536
-821.80009039,1348.83375163
-821.68286779,1348.99741763
-821.57187072,1349.16540700
-821.46721053,1349.33743347
-821.36900855,1349.51322065
-821.27740805,1349.69251388
-821.19255519,1349.87506136
-821.11459611,1350.06061130
-821.04367697,1350.24891191
-820.97994392,1350.43971140
-820.92354313,1350.63275797
-820.87462074,1350.82779982
-820.83332291,1351.02458517
-820.79979570,1351.22286218
-820.77414059,1351.42236286
-820.75634303,1351.62277715
-820.74636986,1351.82378825
-820.74418795,1352.02507933
-820.74976412,1352.22633360
-820.76306522,1352.42723424
-820.78405810,1352.62746444
-820.81270960,1352.82670740
-820.84898657,1353.02464630
-820.89285585,1353.22096433
-820.94425618,1353.41536518
-821.00302892,1353.60762356
-821.06899433,1353.79752958
-821.14197265,1353.98487335
-821.22178415,1354.16944497
-821.30824908,1354.35103454
-821.40118769,1354.52943218
-821.50042025,1354.70442797
-821.60576699,1354.87581204
-821.71704819,1355.04337448
-821.83408405,1355.20691504
-821.95669457,1355.36627238
-822.08469973,1355.52129497
-822.21791947,1355.67183127
-822.35617377,1355.81772976
-822.49928258,1355.95883890
-822.64706586,1356.09500717
-822.79934357,1356.22608304
-822.95593568,1356.35191498
-823.11666215,1356.47235145
-823.28133806,1356.58725641
-823.44975135,1356.69658002
-823.62168054,1356.80030235
-823.79690415,1356.89840345
-823.97520068,1356.99086341
-824.15634867,1357.07766230
-824.34012663,1357.15878019
-824.52631307,1357.23419715
-824.71468651,1357.30389326
-824.90502547,1357.36784859
-825.09711422,1357.42605490
-825.29077257,1357.47857611
-825.48583392,1357.52550371
-825.68213169,1357.56692923
-825.87949929,1357.60294420
-826.07777015,1357.63364015
-826.27677767,1357.65910863
-826.47635528,1357.67944115
-826.67633639,1357.69472926
-826.87655443,1357.70506449
-827.07685038,1357.71054727
-827.27713363,1357.71135821
-827.47734971,1357.70772037
-827.67744454,1357.69985721
-827.87736400,1357.68799219
-828.07705399,1357.67234877
-828.27646041,1357.65315041
-828.47552914,1357.63062057
-828.67420608,1357.60498270
-828.87243713,1357.57646025
-829.07017279,1357.54527962
-829.26742646,1357.51170694
-829.46425695,1357.47603707
-829.66072406,1357.43856551
-829.85688759,1357.39958774
-830.05280735,1357.35939927
-830.24854316,1357.31829558
-830.44415481,1357.27657218
-830.63970213,1357.23452455
-830.83524490,1357.19244819
-831.03084253,1357.15063655
-831.22653122,1357.10926980
-831.42231228,1357.06835760
-831.61818416,1357.02789557
-831.81414529,1356.98787930
-832.01019411,1356.94830439
-832.20632905,1356.90916645
-832.40254856,1356.87046106
-832.59885106,1356.83218384
-832.79523499,1356.79433038
-832.99169880,1356.75689627
-833.18824052,1356.71987453
-833.38485717,1356.68325133
-833.58154558,1356.64701175
-833.77830260,1356.61114088
-833.97512507,1356.57562379
-834.17200983,1356.54044555
-834.36895373,1356.50559125
-834.56595361,1356.47104596
-834.76300630,1356.43679476
-834.96010866,1356.40282272
-835.15725906,1356.36912482
-835.35446302,1356.33574163
-835.55172809,1356.30272688
-835.74906184,1356.27013431
-835.94647182,1356.23801766
-836.14396560,1356.20643066
-836.34155074,1356.17542704
-836.53923479,1356.14506055
-836.73702532,1356.11538491
-836.93492990,1356.08645386
-837.13295509,1356.05831821
-837.33110110,1356.03100957
-837.52936551,1356.00455185
-837.72774595,1355.97896891
-837.92624000,1355.95428463
-838.12484526,1355.93052289
-838.32355934,1355.90770754
-838.52237983,1355.88586248
-838.72130434,1355.86501156
-838.92033047,1355.84517867
-839.11945553,1355.82638377
-839.31867405,1355.80860940
-839.51797907,1355.79181728
-839.71736356,1355.77596892
-839.91682052,1355.76102581
-840.11634294,1355.74694944
-840.31592382,1355.73370132
-840.51555615,1355.72124294
-840.71523292,1355.70953579
-840.91494712,1355.69854138
-841.11469189,1355.68822052
-841.31446263,1355.67852252
-841.51425668,1355.66938710
-841.71407143,1355.66075367
-841.91390425,1355.65256165
-842.11375253,1355.64475047
-842.31361367,1355.63725954
-842.51348504,1355.63002828
-842.71336403,1355.62299611
-842.91324803,1355.61610244
-843.11313446,1355.60928761
-843.31302203,1355.60252273
-843.51291101,1355.59581647
-843.71280179,1355.58917982
-843.91269473,1355.58262374
-844.11259020,1355.57615922
-844.31248859,1355.56979721
-844.51239026,1355.56354870
-844.71229559,1355.55742465
-844.91220495,1355.55143604
-845.11211871,1355.54559380
-845.31203706,1355.53990389
-845.51195981,1355.53436251
-845.71188676,1355.52896477
-845.91181766,1355.52370573
-846.11175231,1355.51858050
-846.31169047,1355.51358414
-846.51163193,1355.50871176
-846.71157647,1355.50395844
-846.91152385,1355.49931925
-847.11147387,1355.49478930
-847.31142635,1355.49036690
-847.51138132,1355.48606061
-847.71133885,1355.48188098
-847.91129899,1355.47783857
-848.11126181,1355.47394396
-848.31122736,1355.47020768
-848.51119572,1355.46664031
-848.71116693,1355.46325240
-848.91114107,1355.46005452
-849.11111820,1355.45705722
-849.31109833,1355.45426849
-849.51108129,1355.45168146
-849.71106681,1355.44928387
-849.91105463,1355.44706347
-850.11104448,1355.44500801
-850.31103611,1355.44310522
-850.51102925,1355.44134286
-850.71102364,1355.43970868
-850.91101901,1355.43819040
-851.11101510,1355.43677580
-851.31101167,1355.43545329
-851.51100860,1355.43421902
-851.71100587,1355.43307397
-851.91100347,1355.43201917
-852.11100138,1355.43105567
-852.31099957,1355.43018449
-852.51099804,1355.42940670
-852.71099675,1355.42872332
-852.91099570,1355.42813540
-853.11099486,1355.42764397
-853.31099422,1355.42724993
-853.51099376,1355.42694937
-853.71099345,1355.42673288
-853.91099328,1355.42659071
-854.11099324,1355.42651313
-854.31099330,1355.42649042
-854.51099344,1355.42651283
-854.71099366,1355.42657062
-854.91099392,1355.42665408
-855.11099421,1355.42675346
