-1120.43041576,1344.07089200
-1120.23041627,1344.07043183
-1120.03041678,1344.06997905
-1119.83041729,1344.06952875
-1119.63041782,1344.06907600
-1119.43041838,1344.06861589
-1119.23041900,1344.06814349
-1119.03041967,1344.06765422
-1118.83042039,1344.06714720
-1118.63042117,1344.06662388
-1118.43042197,1344.06608573
-1118.23042280,1344.06553423
-1118.03042364,1344.06497087
-1117.83042448,1344.06439711
-1117.63042530,1344.06381445
-1117.43042610,1344.06322435
-1117.23042686,1344.06262831
-1117.03042758,1344.06202778
-1116.83042823,1344.06142346
-1116.63042888,1344.06080928
-1116.43042957,1344.06017581
-1116.23043038,1344.05951358
-1116.03043137,1344.05881316
-1115.83043261,1344.05806507
-1115.63043416,1344.05725987
-1115.43043608,1344.05638809
-1115.23043845,1344.05544029
-1115.03044132,1344.05440700
-1114.83044476,1344.05327877
-1114.63044883,1344.05204763
-1114.43045350,1344.05071928
-1114.23045867,1344.04930684
-1114.03046427,1344.04782351
-1113.83047022,1344.04628248
-1113.63047643,1344.04469695
-1113.43048281,1344.04308011
-1113.23048930,1344.04144515
-1113.03049579,1344.03980527
-1112.83050221,1344.03817365
-1112.63050848,1344.03656351
-1112.43051452,1344.03498718
-1112.23052033,1344.03344536
-1112.03052597,1344.03193016
-1111.83053150,1344.03043353
-1111.63053698,1344.02894740
-1111.43054247,1344.02746370
-1111.23054803,1344.02597438
-1111.03055372,1344.02447137
-1110.83055961,1344.02294659
-1110.63056575,1344.02139200
-1110.43057220,1344.01979951
-1110.23057903,1344.01816126
-1110.03058623,1344.01647564
-1109.83059377,1344.01474892
-1109.63060158,1344.01298784
-1109.43060960,1344.01119913
-1109.23061777,1344.00938955
-1109.03062605,1344.00756582
-1108.83063436,1344.00573470
-1108.63064267,1344.00390292
-1108.43065089,1344.00207722
-1108.23065899,1344.00026433
-1108.03066692,1343.99847016
-1107.83067463,1343.99669951
-1107.63068212,1343.99495711
-1107.43068935,1343.99324766
-1107.23069628,1343.99157591
-1107.03070290,1343.98994656
-1106.83070918,1343.98836433
-1106.63071508,1343.98683396
-1106.43072057,1343.98536016
-1106.23072564,1343.98394759
-1106.03073029,1343.98259614
-1105.83073456,1343.98129766
-1105.63073852,1343.98004324
-1105.43074224,1343.97882394
-1105.23074577,1343.97763085
-1105.03074918,1343.97645504
-1104.83075253,1343.97528760
-1104.63075587,1343.97411959
-1104.43075928,1343.97294211
-1104.23076281,1343.97174623
-1104.03076649,1343.97052676
-1103.83077032,1343.96928698
-1103.63077425,1343.96803136
-1103.43077825,1343.96676437
-1103.23078231,1343.96549047
-1103.03078639,1343.96421414
-1102.83079046,1343.96293984
-1102.63079450,1343.96167204
-1102.43079846,1343.96041521
-1102.23080233,1343.95917382
-1102.03080609,1343.95795100
-1101.83080973,1343.95674511
-1101.63081329,1343.95555344
-1101.43081677,1343.95437329
-1101.23082020,1343.95320198
-1101.03082359,1343.95203678
-1100.83082696,1343.95087501
-1100.63083032,1343.94971396
-1100.43083369,1343.94855092
-1100.23083709,1343.94738321
-1100.03084053,1343.94620838
-1099.83084402,1343.94502575
-1099.63084756,1343.94383531
-1099.43085114,1343.94263706
-1099.23085478,1343.94143100
-1099.03085846,1343.94021714
-1098.83086219,1343.93899547
-1098.63086597,1343.93776599
-1098.43086980,1343.93652871
-1098.23087368,1343.93528363
-1098.03087761,1343.93403074
-1097.83088159,1343.93277002
-1097.63088562,1343.93150146
-1097.43088970,1343.93022500
-1097.23089383,1343.92894062
-1097.03089801,1343.92764829
-1096.83090224,1343.92634797
-1096.63090651,1343.92503963
-1096.43091083,1343.92372324
-1096.23091520,1343.92239877
-1096.03091962,1343.92106616
-1095.83092410,1343.91972390
-1095.63092866,1343.91836826
-1095.43093335,1343.91699530
-1095.23093818,1343.91560107
-1095.03094320,1343.91418163
-1094.83094844,1343.91273305
-1094.63095392,1343.91125139
-1094.43095968,1343.90973270
-1094.23096575,1343.90817305
-1094.03097217,1343.90656849
-1093.83097893,1343.90491804
-1093.63098597,1343.90323163
-1093.43099320,1343.90152168
-1093.23100052,1343.89980060
-1093.03100784,1343.89808083
-1092.83101507,1343.89637480
-1092.63102212,1343.89469493
-1092.43102890,1343.89305364
-1092.23103531,1343.89146336
-1092.03104126,1343.88993651
-1091.83104668,1343.88848424
-1091.63105156,1343.88710539
-1091.43105596,1343.88579196
-1091.23105996,1343.88453590
-1091.03106360,1343.88332914
-1090.83106694,1343.88216361
-1090.63107005,1343.88103126
-1090.43107297,1343.87992401
-1090.23107578,1343.87883381
-1090.03107854,1343.87775259
-1089.83108129,1343.87667247
-1089.63108406,1343.87559178
-1089.43108682,1343.87451644
-1089.23108955,1343.87345283
-1089.03109222,1343.87240731
-1088.83109480,1343.87138628
-1088.63109727,1343.87039610
-1088.43109958,1343.86944315
-1088.23110173,1343.86853380
-1088.03110367,1343.86767445
-1087.83110539,1343.86687145
-1087.63110686,1343.86612845
-1087.43110810,1343.86544171
-1087.23110915,1343.86480624
-1087.03111002,1343.86421705
-1086.83111074,1343.86366916
-1086.63111133,1343.86315758
-1086.43111182,1343.86267732
-1086.23111223,1343.86222339
-1086.03111259,1343.86179081
-1085.83111292,1343.86137459
-1085.63111325,1343.86097037
-1085.43111357,1343.86057818
-1085.23111389,1343.86019992
-1085.03111419,1343.85983750
-1084.83111449,1343.85949283
-1084.63111476,1343.85916782
-1084.43111501,1343.85886439
-1084.23111522,1343.85858444
-1084.03111541,1343.85832988
-1083.83111556,1343.85810262
-1083.63111567,1343.85790433
-1083.43111574,1343.85773177
-1083.23111578,1343.85757706
-1083.03111581,1343.85743215
-1082.83111584,1343.85728900
-1082.63111587,1343.85713956
-1082.43111593,1343.85697578
-1082.23111601,1343.85678960
-1082.03111614,1343.85657300
-1081.83111632,1343.85631790
-1081.63111657,1343.85601633
-1081.43111689,1343.85566644
-1081.23111726,1343.85527792
-1081.03111767,1343.85486176
-1080.83111811,1343.85442894
-1080.63111856,1343.85399042
-1080.43111900,1343.85355719
-1080.23111942,1343.85314022
-1080.03111980,1343.85275049
-1079.83112014,1343.85239897
-1079.63112041,1343.85209665
-1079.43112060,1343.85185051
-1079.23112073,1343.85165284
-1079.03112080,1343.85149258
-1078.83112084,1343.85135864
-1078.63112085,1343.85123996
-1078.43112085,1343.85112544
-1078.23112086,1343.85100402
-1078.03112089,1343.85086462
-1077.83112095,1343.85069615
-1077.63112105,1343.85048755
-1077.43112121,1343.85022970
-1077.23112143,1343.84992750
-1077.03112169,1343.84959198
-1076.83112197,1343.84923418
-1076.63112228,1343.84886515
-1076.43112259,1343.84849594
-1076.23112290,1343.84813760
-1076.03112318,1343.84780118
-1075.83112344,1343.84749771
-1075.63112366,1343.84723826
-1075.43112383,1343.84703321
-1075.23112394,1343.84688406
-1075.03112401,1343.84678590
-1074.83112403,1343.84673371
-1074.63112403,1343.84672244
-1074.43112400,1343.84674706
-1074.23112395,1343.84680252
-1074.03112389,1343.84688379
-1073.83112382,1343.84698583
-1073.63112376,1343.84710361
-1073.43112371,1343.84723222
-1073.23112367,1343.84737063
-1073.03112366,1343.84752221
-1072.83112367,1343.84769053
-1072.63112373,1343.84787918
-1072.43112382,1343.84809174
-1072.23112397,1343.84833179
-1072.03112418,1343.84860291
-1071.83112445,1343.84890869
-1071.63112480,1343.84925270
-1071.43112522,1343.84963849
-1071.23112573,1343.85006637
-1071.03112630,1343.85053157
-1070.83112694,1343.85102882
-1070.63112763,1343.85155288
-1070.43112835,1343.85209851
-1070.23112912,1343.85266045
-1070.03112990,1343.85323345
-1069.83113069,1343.85381228
-1069.63113149,1343.85439167
-1069.43113228,1343.85496640
-1069.23113306,1343.85553342
-1069.03113383,1343.85609441
-1068.83113460,1343.85665163
-1068.63113537,1343.85720737
-1068.43113615,1343.85776389
-1068.23113694,1343.85832347
-1068.03113774,1343.85888838
-1067.83113858,1343.85946090
-1067.63113944,1343.86004329
-1067.43114033,1343.86063784
-1067.23114127,1343.86124542
-1067.03114223,1343.86186321
-1066.83114320,1343.86248773
-1066.63114419,1343.86311554
-1066.43114517,1343.86374315
-1066.23114614,1343.86436712
-1066.03114709,1343.86498398
-1065.83114800,1343.86559026
-1065.63114887,1343.86618251
-1065.43114969,1343.86675726
-1065.23115045,1343.86731177
-1065.03115115,1343.86784541
-1064.83115179,1343.86835791
-1064.63115238,1343.86884902
-1064.43115292,1343.86931849
-1064.23115340,1343.86976606
-1064.03115384,1343.87019147
-1063.83115424,1343.87059448
-1063.63115459,1343.87097482
-1063.43115490,1343.87133224
-1063.23115517,1343.87166649
-1063.03115541,1343.87197773
-1062.83115562,1343.87226711
-1062.63115580,1343.87253591
-1062.43115595,1343.87278540
-1062.23115607,1343.87301687
-1062.03115618,1343.87323158
-1061.83115627,1343.87343081
-1061.63115635,1343.87361585
-1061.43115641,1343.87378797
-1061.23115647,1343.87394844
-1061.03115651,1343.87409855
-1060.83115656,1343.87423954
-1060.63115661,1343.87437258
-1060.43115665,1343.87449880
-1060.23115669,1343.87461935
-1060.03115672,1343.87473536
-1059.83115676,1343.87484797
-1059.63115679,1343.87495834
-1059.43115682,1343.87506758
-1059.23115685,1343.87517686
-1059.03115688,1343.87528730
-1058.83115690,1343.87540004
-1058.63115692,1343.87551534
-1058.43115695,1343.87562937
-1058.23115696,1343.87573716
-1058.03115698,1343.87583374
-1057.83115699,1343.87591414
-1057.63115700,1343.87597339
-1057.43115700,1343.87600651
-1057.23115699,1343.87600853
-1057.03115698,1343.87597448
-1056.83115696,1343.87589938
-1056.63115693,1343.87577827
-1056.43115690,1343.87560654
-1056.23115689,1343.87538141
-1056.03115693,1343.87510074
-1055.83115706,1343.87476236
-1055.63115731,1343.87436410
-1055.43115770,1343.87390381
-1055.23115827,1343.87337931
-1055.03115906,1343.87278845
-1054.83116010,1343.87212907
-1054.63116141,1343.87139900
-1054.43116302,1343.87059607
-1054.23116498,1343.86971897
-1054.03116727,1343.86877061
-1053.83116987,1343.86775522
-1053.63117279,1343.86667702
-1053.43117599,1343.86554024
-1053.23117948,1343.86434911
-1053.03118324,1343.86310786
-1052.83118725,1343.86182072
-1052.63119150,1343.86049192
-1052.43119599,1343.85912568
-1052.23120069,1343.85772624
-1052.03120561,1343.85629646
-1051.83121077,1343.85483387
-1051.63121623,1343.85333468
-1051.43122203,1343.85179514
-1051.23122820,1343.85021144
-1051.03123480,1343.84857982
-1050.83124186,1343.84689650
-1050.63124943,1343.84515770
-1050.43125756,1343.84335963
-1050.23126628,1343.84149853
-1050.03127565,1343.83957061
-1049.83128569,1343.83757376
-1049.63129638,1343.83551027
-1049.43130771,1343.83338313
-1049.23131967,1343.83119535
-1049.03133222,1343.82894994
-1048.83134536,1343.82664988
-1048.63135907,1343.82429819
-1048.43137332,1343.82189787
-1048.23138811,1343.81945191
-1048.03140340,1343.81696333
-1047.83141919,1343.81443507
-1047.63143549,1343.81186738
-1047.43145237,1343.80925661
-1047.23146988,1343.80659879
-1047.03148812,1343.80388996
-1046.83150714,1343.80112615
-1046.63152701,1343.79830340
-1046.43154780,1343.79541774
-1046.23156958,1343.79246521
-1046.03159243,1343.78944185
-1045.83161640,1343.78634369
-1045.63164157,1343.78316697
-1045.43166799,1343.77991053
-1045.23169568,1343.77657493
-1045.03172466,1343.77316076
-1044.83175498,1343.76966861
-1044.63178665,1343.76609909
-1044.43181971,1343.76245279
-1044.23185419,1343.75873030
-1044.03189010,1343.75493222
-1043.83192749,1343.75105914
-1043.63196639,1343.74711166
-1043.43200677,1343.74309157
-1043.23204854,1343.73900515
-1043.03209152,1343.73485972
-1042.83213558,1343.73066260
-1042.63218055,1343.72642112
-1042.43222630,1343.72214258
-1042.23227266,1343.71783431
-1042.03231949,1343.71350363
-1041.83236663,1343.70915787
-1041.63241394,1343.70480432
-1041.43246126,1343.70045018
-1041.23250855,1343.69609756
-1041.03255591,1343.69174261
-1040.83260342,1343.68738110
-1040.63265119,1343.68300880
-1040.43269930,1343.67862150
-1040.23274785,1343.67421496
-1040.03279694,1343.66978497
-1039.83284666,1343.66532730
-1039.63289711,1343.66083773
-1039.43294838,1343.65631203
-1039.23300052,1343.65174780
-1039.03305333,1343.64715382
-1038.83310652,1343.64254315
-1038.63315978,1343.63792886
-1038.43321281,1343.63332401
-1038.23326532,1343.62874166
-1038.03331701,1343.62419488
-1037.83336757,1343.61969673
-1037.63341670,1343.61526027
-1037.43346412,1343.61089857
-1037.23350951,1343.60662464
-1037.03355270,1343.60244842
-1036.83359368,1343.59837504
-1036.63363247,1343.59440920
-1036.43366908,1343.59055561
-1036.23370351,1343.58681899
-1036.03373579,1343.58320404
-1035.83376591,1343.57971546
-1035.63379391,1343.57635796
-1035.43381978,1343.57313626
-1035.23384354,1343.57005506
-1035.03386521,1343.56711766
-1034.83388492,1343.56431870
-1034.63390281,1343.56164950
-1034.43391904,1343.55910136
-1034.23393376,1343.55666560
-1034.03394712,1343.55433353
-1033.83395927,1343.55209647
-1033.63397036,1343.54994571
-1033.43398055,1343.54787259
-1033.23398999,1343.54586840
-1033.03399883,1343.54392466
-1032.83400715,1343.54203922
-1032.63401494,1343.54021749
-1032.43402219,1343.53846534
-1032.23402891,1343.53678862
-1032.03403507,1343.53519319
-1031.83404068,1343.53368492
-1031.63404572,1343.53226965
-1031.43405019,1343.53095326
-1031.23405407,1343.52974160
-1031.03405737,1343.52864052
-1030.83406008,1343.52765236
-1030.63406226,1343.52676698
-1030.43406398,1343.52597150
-1030.23406532,1343.52525304
-1030.03406633,1343.52459872
-1029.83406709,1343.52399567
-1029.63406766,1343.52343100
-1029.43406812,1343.52289184
-1029.23406853,1343.52236531
-1029.03406896,1343.52183853
-1028.83406948,1343.52129960
-1028.63407009,1343.52074731
-1028.43407078,1343.52018709
-1028.23407152,1343.51962444
-1028.03407229,1343.51906489
-1027.83407308,1343.51851393
-1027.63407386,1343.51797709
-1027.43407460,1343.51745987
-1027.23407530,1343.51696780
-1027.03407593,1343.51650638
-1026.83407646,1343.51608108
-1026.63407690,1343.51569498
-1026.43407724,1343.51534774
