-1170.64587965,965.82049228
-1170.84586019,965.82330403
-1171.04584070,965.82611201
-1171.24582110,965.82892133
-1171.44580142,965.83173101
-1171.64578168,965.83453983
-1171.84576193,965.83734656
-1172.04574221,965.84014997
-1172.24572253,965.84294885
-1172.44570295,965.84574195
-1172.64568350,965.84852806
-1172.84566420,965.85130594
-1173.04564510,965.85407438
-1173.24562621,965.85683308
-1173.44560741,965.85958921
-1173.64558854,965.86235339
-1173.84556939,965.86513629
-1174.04554981,965.86794855
-1174.24552961,965.87080084
-1174.44550860,965.87370381
-1174.64548660,965.87666812
-1174.84546345,965.87970441
-1175.04543895,965.88282336
-1175.24541294,965.88603560
-1175.44538526,965.88934888
-1175.64535600,965.89275891
-1175.84532525,965.89625833
-1176.04529313,965.89983974
-1176.24525975,965.90349578
-1176.44522522,965.90721907
-1176.64518965,965.91100222
-1176.84515315,965.91483788
-1177.04511584,965.91871865
-1177.24507782,965.92263716
-1177.44503921,965.92658604
-1177.64500014,965.93055697
-1177.84496080,965.93453908
-1178.04492142,965.93852106
-1178.24488220,965.94249160
-1178.44484335,965.94643940
-1178.64480508,965.95035316
-1178.84476761,965.95422157
-1179.04473113,965.95803332
-1179.24469587,965.96177711
-1179.44466204,965.96544164
-1179.64462984,965.96901564
-1179.84459936,965.97249404
-1180.04457048,965.97588333
-1180.24454305,965.97919125
-1180.44451691,965.98242555
-1180.64449190,965.98559401
-1180.84446789,965.98870436
-1181.04444471,965.99176437
-1181.24442221,965.99478179
-1181.44440024,965.99776438
-1181.64437865,966.00071988
-1181.84435728,966.00365605
-1182.04433602,966.00658020
-1182.24431477,966.00949912
-1182.44429344,966.01241955
-1182.64427196,966.01534826
-1182.84425023,966.01829200
-1183.04422818,966.02125753
-1183.24420570,966.02425159
-1183.44418272,966.02728095
-1183.64415915,966.03035235
-1183.84413490,966.03347255
-1184.04410989,966.03664826
-1184.24408400,966.03988524
-1184.44405708,966.04318838
-1184.64402900,966.04656256
-1184.84399959,966.05001265
-1185.04396873,966.05354353
-1185.24393627,966.05716006
-1185.44390206,966.06086713
-1185.64386595,966.06466960
-1185.84382781,966.06857235
-1186.04378748,966.07258024
-1186.24374484,966.07669743
-1186.44370000,966.08091873
-1186.64365320,966.08523247
-1186.84360471,966.08962689
-1187.04355478,966.09409020
-1187.24350368,966.09861061
-1187.44345167,966.10317636
-1187.64339900,966.10777565
-1187.84334594,966.11239671
-1188.04329274,966.11702775
-1188.24323967,966.12165700
-1188.44318698,966.12627270
-1188.64313488,966.13086345
-1188.84308360,966.13541798
-1189.04303331,966.13992507
-1189.24298422,966.14437347
-1189.44293654,966.14875194
-1189.64289046,966.15304924
-1189.84284618,966.15725412
-1190.04280390,966.16135535
-1190.24276383,966.16534169
-1190.44272616,966.16920189
-1190.64269106,966.17292667
-1190.84265842,966.17652108
-1191.04262799,966.17999656
-1191.24259955,966.18336458
-1191.44257286,966.18663660
-1191.64254768,966.18982411
-1191.84252379,966.19293857
-1192.04250095,966.19599145
-1192.24247892,966.19899422
-1192.44245746,966.20195835
-1192.64243635,966.20489530
-1192.84241536,966.20781572
-1193.04239442,966.21072522
-1193.24237349,966.21362760
-1193.44235252,966.21652663
-1193.64233148,966.21942609
-1193.84231032,966.22232976
-1194.04228901,966.22524143
-1194.24226752,966.22816486
-1194.44224579,966.23110384
-1194.64222380,966.23406215
-1194.84220150,966.23704357
-1195.04217885,966.24005165
-1195.24215580,966.24308900
-1195.44213231,966.24615797
-1195.64210830,966.24926094
-1195.84208374,966.25240026
-1196.04205856,966.25557830
-1196.24203272,966.25879743
-1196.44200616,966.26206000
-1196.64197883,966.26536839
-1196.84195067,966.26872495
-1197.04192163,966.27213203
-1197.24189169,966.27559041
-1197.44186090,966.27909696
-1197.64182934,966.28264801
-1197.84179705,966.28623988
-1198.04176412,966.28986888
-1198.24173059,966.29353134
-1198.44169655,966.29722357
-1198.64166206,966.30094191
-1198.84162717,966.30468266
-1199.04159196,966.30844215
-1199.24155649,966.31221682
-1199.44152074,966.31600729
-1199.64148457,966.31981925
-1199.84144787,966.32365870
-1200.04141049,966.32753162
-1200.24137230,966.33144403
-1200.44133318,966.33540192
-1200.64129298,966.33941129
-1200.84125158,966.34347814
-1201.04120884,966.34760845
-1201.24116463,966.35180824
-1201.44111884,966.35608272
-1201.64107149,966.36043024
-1201.84102269,966.36484551
-1202.04097255,966.36932322
-1202.24092116,966.37385806
-1202.44086863,966.37844473
-1202.64081507,966.38307790
-1202.84076059,966.38775228
-1203.04070528,966.39246254
-1203.24064925,966.39720339
-1203.44059262,966.40196950
-1203.64053543,966.40675741
-1203.84047766,966.41156869
-1204.04041923,966.41640576
-1204.24036010,966.42127105
-1204.44030018,966.42616698
-1204.64023944,966.43109598
-1204.84017779,966.43606048
-1205.04011519,966.44106290
-1205.24005157,966.44610567
-1205.43998687,966.45119122
-1205.63992103,966.45632179
-1205.83985407,966.46149659
-1206.03978607,966.46671218
-1206.23971711,966.47196504
-1206.43964727,966.47725166
-1206.63957664,966.48256853
-1206.83950530,966.48791212
-1207.03943332,966.49327893
-1207.23936079,966.49866542
-1207.43928780,966.50406810
-1207.63921442,966.50948344
-1207.83914068,966.51491005
-1208.03906642,966.52035456
-1208.23899141,966.52582552
-1208.43891544,966.53133147
-1208.63883829,966.53688096
-1208.83875975,966.54248252
-1209.03867959,966.54814471
-1209.23859760,966.55387606
-1209.43851356,966.55968513
-1209.63842726,966.56558044
-1209.83833850,966.57156973
-1210.03824760,966.57763987
-1210.23815548,966.58375577
-1210.43806304,966.58988131
-1210.63797121,966.59598033
-1210.83788091,966.60201671
-1211.03779305,966.60795430
-1211.23770858,966.61375697
-1211.43762839,966.61938858
-1211.63755342,966.62481300
-1211.83748458,966.62999408
-1212.03742252,966.63490702
-1212.23736663,966.63957568
-1212.43731599,966.64403697
-1212.63726969,966.64832783
-1212.83722679,966.65248516
-1213.03718638,966.65654589
-1213.23714753,966.66054696
-1213.43710931,966.66452526
-1213.63707082,966.66851774
-1213.83703111,966.67256130
-1214.03698932,966.67669108
-1214.23694520,966.68091653
-1214.43689901,966.68522808
-1214.63685097,966.68961566
-1214.83680135,966.69406925
-1215.03675040,966.69857879
-1215.23669837,966.70313423
-1215.43664550,966.70772554
-1215.63659205,966.71234265
-1215.83653826,966.71697554
-1216.03648439,966.72161422
-1216.23643054,966.72625438
-1216.43637657,966.73090129
-1216.63632233,966.73556114
-1216.83626765,966.74024013
-1217.03621238,966.74494445
-1217.23615635,966.74968029
-1217.43609941,966.75445385
-1217.63604139,966.75927132
-1217.83598213,966.76413889
-1218.03592149,966.76906277
-1218.23585933,966.77404729
-1218.43579572,966.77909019
-1218.63573073,966.78418768
-1218.83566447,966.78933599
-1219.03559701,966.79453135
-1219.23552844,966.79976997
-1219.43545886,966.80504810
-1219.63538835,966.81036194
-1219.83531699,966.81570773
-1220.03524488,966.82108169
-1220.23517210,966.82648049
-1220.43509863,966.83190403
-1220.63502444,966.83735363
-1220.83494948,966.84283061
-1221.03487372,966.84833631
-1221.23479711,966.85387205
-1221.43471961,966.85943916
-1221.63464118,966.86503896
-1221.83456178,966.87067279
-1222.03448137,966.87634196
-1222.23439991,966.88204774
-1222.43431738,966.88779036
-1222.63423381,966.89356931
-1222.83414922,966.89938404
-1223.03406361,966.90523403
-1223.23397702,966.91111875
-1223.43388944,966.91703765
-1223.63380091,966.92299021
-1223.83371144,966.92897589
-1224.03362104,966.93499415
-1224.23352973,966.94104419
-1224.43343779,966.94711681
-1224.63334574,966.95319332
-1224.83325413,966.95925450
-1225.03316351,966.96528112
-1225.23307441,966.97125396
-1225.43298739,966.97715379
-1225.63290299,966.98296141
-1225.83282176,966.98865758
-1226.03274424,966.99422308
-1226.23267098,966.99963882
-1226.43260224,967.00489305
-1226.63253787,967.00998513
-1226.83247770,967.01491532
-1227.03242155,967.01968392
-1227.23236923,967.02429120
-1227.43232056,967.02873743
-1227.63227536,967.03302289
-1227.83223346,967.03714787
-1228.03219466,967.04111264
-1228.23215880,967.04491748
-1228.43212567,967.04856505
-1228.63209507,967.05206577
-1228.83206675,967.05543167
-1229.03204051,967.05867476
-1229.23201610,967.06180705
-1229.43199331,967.06484057
-1229.63197190,967.06778733
-1229.83195166,967.07065936
-1230.03193236,967.07346865
-1230.23191376,967.07622725
-1230.43189564,967.07894715
-1230.63187784,967.08163738
-1230.83186034,967.08429896
-1231.03184314,967.08693156
-1231.23182626,967.08953484
-1231.43180971,967.09210848
-1231.63179350,967.09465216
-1231.83177763,967.09716555
-1232.03176213,967.09964831
-1232.23174698,967.10210013
-1232.43173222,967.10452067
-1232.63171784,967.10690962
-1232.83170384,967.10926856
-1233.03169015,967.11160228
-1233.23167671,967.11391592
-1233.43166347,967.11621462
-1233.63165037,967.11850351
-1233.83163734,967.12078773
-1234.03162432,967.12307242
-1234.23161126,967.12536271
-1234.43159809,967.12766374
-1234.63158476,967.12998064
-1234.83157120,967.13231823
-1235.03155743,967.13467459
-1235.23154355,967.13704129
-1235.43152963,967.13940962
-1235.63151578,967.14177090
-1235.83150209,967.14411643
-1236.03148864,967.14643751
-1236.23147552,967.14872545
-1236.43146284,967.15097156
-1236.63145067,967.15316714
-1236.83143911,967.15530349
-1237.03142823,967.15737343
-1237.23141801,967.15938018
-1237.43140837,967.16133133
-1237.63139923,967.16323450
-1237.83139053,967.16509728
-1238.03138218,967.16692730
-1238.23137411,967.16873216
-1238.43136625,967.17051947
-1238.63135852,967.17229683
-1238.83135084,967.17407186
-1239.03134315,967.17585218
-1239.23133536,967.17764550
-1239.43132738,967.17945976
-1239.63131910,967.18130290
-1239.83131043,967.18318290
-1240.03130128,967.18510768
-1240.23129154,967.18708521
-1240.43128113,967.18912344
-1240.63126995,967.19123031
-1240.83125789,967.19341379
-1241.03124487,967.19568182
-1241.23123080,967.19804068
-1241.43121573,967.20048629
-1241.63119973,967.20301060
-1241.83118289,967.20560555
-1242.03116530,967.20826306
-1242.23114703,967.21097508
-1242.43112817,967.21373355
-1242.63110881,967.21653039
-1242.83108902,967.21935754
-1243.03106889,967.22220694
-1243.23104850,967.22507061
-1243.43102791,967.22794362
-1243.63100714,967.23082503
-1243.83098623,967.23371414
-1244.03096520,967.23661029
-1244.23094407,967.23951279
-1244.43092287,967.24242095
-1244.63090161,967.24533410
-1244.83088034,967.24825155
-1245.03085906,967.25117261
-1245.23083781,967.25409662
-1245.43081659,967.25702445
-1245.63079523,967.25996432
-1245.83077355,967.26292657
-1246.03075137,967.26592155
-1246.23072848,967.26895959
-1246.43070470,967.27205106
-1246.63067983,967.27520629
-1246.83065370,967.27843562
-1247.03062609,967.28174941
-1247.23059683,967.28515800
-1247.43056574,967.28867088
-1247.63053288,967.29228444
-1247.83049850,967.29598468
-1248.03046284,967.29975736
-1248.23042616,967.30358821
-1248.43038872,967.30746296
-1248.63035076,967.31136736
-1248.83031253,967.31528714
-1249.03027430,967.31920805
-1249.23023631,967.32311581
-1249.43019881,967.32699630
-1249.63016193,967.33084222
-1249.83012562,967.33465636
-1250.03008981,967.33844233
-1250.23005445,967.34220375
-1250.43001946,967.34594422
-1250.62998478,967.34966736
-1250.82995034,967.35337678
-1251.02991609,967.35707608
-1251.22988196,967.36076889
