-130.40174006,-327.89730560
-130.41957825,-328.09650836
-130.43746876,-328.29570646
-130.45540660,-328.49490033
-130.47338681,-328.69409043
-130.49140443,-328.89327719
-130.50945447,-329.09246106
-130.52753196,-329.29164247
-130.54563194,-329.49082187
-130.56374944,-329.68999969
-130.58187948,-329.88917639
-130.60001709,-330.08835239
-130.61815748,-330.28752813
-130.63630026,-330.48670363
-130.65444969,-330.68587850
-130.67261021,-330.88505234
-130.69078630,-331.08422474
-130.70898240,-331.28339529
-130.72720299,-331.48256357
-130.74545252,-331.68172919
-130.76373546,-331.88089174
-130.78205625,-332.08005080
-130.80041937,-332.27920597
-130.81882918,-332.47835684
-130.83728767,-332.67750323
-130.85579444,-332.87664517
-130.87434898,-333.07578267
-130.89295078,-333.27491578
-130.91159934,-333.47404453
-130.93029413,-333.67316895
-130.94903465,-333.87228907
-130.96782040,-334.07140492
-130.98665086,-334.27051654
-131.00552552,-334.46962396
-131.02444317,-334.66872728
-131.04340060,-334.86782680
-131.06239425,-335.06692287
-131.08142055,-335.26601582
-131.10047592,-335.46510599
-131.11955680,-335.66419372
-131.13865962,-335.86327935
-131.15778082,-336.06236322
-131.17691681,-336.26144568
-131.19606404,-336.46052705
-131.21521897,-336.65960767
-131.23437869,-336.85868783
-131.25354089,-337.05776775
-131.27270327,-337.25684764
-131.29186356,-337.45592773
-131.31101947,-337.65500824
-131.33016871,-337.85408940
-131.34930898,-338.05317141
-131.36843801,-338.25225450
-131.38755350,-338.45133890
-131.40665318,-338.65042482
-131.42573665,-338.84951230
-131.44480829,-339.04860092
-131.46387319,-339.24769019
-131.48293647,-339.44677961
-131.50200321,-339.64586870
-131.52107852,-339.84495697
-131.54016750,-340.04404391
-131.55927526,-340.24312904
-131.57840690,-340.44221187
-131.59756751,-340.64129191
-131.61676142,-340.84036873
-131.63598670,-341.03944253
-131.65523845,-341.23851378
-131.67451173,-341.43758296
-131.69380160,-341.63665054
-131.71310313,-341.83571699
-131.73241139,-342.03478281
-131.75172143,-342.23384845
-131.77102834,-342.43291440
-131.79032716,-342.63198114
-131.80961301,-342.83104913
-131.82888262,-343.03011869
-131.84813489,-343.22918993
-131.86736888,-343.42826294
-131.88658365,-343.62733779
-131.90577825,-343.82641459
-131.92495175,-344.02549342
-131.94410321,-344.22457437
-131.96323168,-344.42365752
-131.98233622,-344.62274297
-132.00141589,-344.82183081
-132.02046980,-345.02092111
-132.03949747,-345.22001392
-132.05849854,-345.41910928
-132.07747266,-345.61820721
-132.09641950,-345.81730774
-132.11533870,-346.01641090
-132.13422991,-346.21551672
-132.15309280,-346.41462524
-132.17192701,-346.61373648
-132.19073221,-346.81285047
-132.20950805,-347.01196724
-132.22825679,-347.21108658
-132.24698629,-347.41020773
-132.26570514,-347.60932988
-132.28442190,-347.80845223
-132.30314517,-348.00757394
-132.32188353,-348.20669421
-132.34064556,-348.40581223
-132.35943983,-348.60492717
-132.37827495,-348.80403823
-132.39715947,-349.00314458
-132.41610165,-349.20224545
-132.43510233,-349.40134075
-132.45415515,-349.60043110
-132.47325347,-349.79951711
-132.49239065,-349.99859942
-132.51156006,-350.19767867
-132.53075505,-350.39675547
-132.54996898,-350.59583047
-132.56919521,-350.79490430
-132.58842710,-350.99397758
-132.60765801,-351.19305094
-132.62688181,-351.39212498
-132.64609606,-351.59119991
-132.66529996,-351.79027583
-132.68449271,-351.98935281
-132.70367350,-352.18843093
-132.72284153,-352.38751026
-132.74199602,-352.58659090
-132.76113614,-352.78567291
-132.78026112,-352.98475638
-132.79937013,-353.18384139
-132.81846240,-353.38292800
-132.83753874,-353.58201616
-132.85660361,-353.78110542
-132.87566198,-353.98019531
-132.89471883,-354.17928535
-132.91377911,-354.37837505
-132.93284782,-354.57746395
-132.95192991,-354.77655156
-132.97103036,-354.97563740
-132.99015413,-355.17472099
-133.00930620,-355.37380186
-133.02849133,-355.57287955
-133.04770931,-355.77195407
-133.06695481,-355.97102593
-133.08622230,-356.17009568
-133.10550623,-356.36916385
-133.12480106,-356.56823096
-133.14410124,-356.76729755
-133.16340123,-356.96636417
-133.18269549,-357.16543133
-133.20197847,-357.36449957
-133.22124462,-357.56356944
-133.24048914,-357.76264138
-133.25971211,-357.96171541
-133.27891561,-358.16079131
-133.29810174,-358.35986888
-133.31727263,-358.55894793
-133.33643035,-358.75802826
-133.35557702,-358.95710967
-133.37471475,-359.15619195
-133.39384562,-359.35527491
-133.41297175,-359.55435835
-133.43209526,-359.75344206
-133.45122023,-359.95252565
-133.47035381,-360.15160842
-133.48950339,-360.35068964
-133.50867640,-360.54976859
-133.52788023,-360.74884454
-133.54712232,-360.94791677
-133.56641006,-361.14698454
-133.58575087,-361.34604713
-133.60515216,-361.54510382
-133.62462133,-361.74415388
-133.64416074,-361.94319708
-133.66375830,-362.14223459
-133.68339939,-362.34126786
-133.70306940,-362.54029829
-133.72275368,-362.73932734
-133.74243763,-362.93835641
-133.76210662,-363.13738695
-133.78174602,-363.33642038
-133.80134121,-363.53545814
-133.82087757,-363.73450164
-133.84034046,-363.93355231
-133.85971634,-364.13261149
-133.87900229,-364.33167944
-133.89820158,-364.53075581
-133.91731754,-364.72984024
-133.93635352,-364.92893239
-133.95531284,-365.12803190
-133.97419883,-365.32713842
-133.99301485,-365.52625159
-134.01176421,-365.72537107
-134.03045026,-365.92449649
-134.04907633,-366.12362751
-134.06764576,-366.32276376
-134.08616229,-366.52190488
-134.10463101,-366.72105039
-134.12305726,-366.92019980
-134.14144639,-367.11935261
-134.15980374,-367.31850834
-134.17813466,-367.51766650
-134.19644449,-367.71682660
-134.21473858,-367.91598814
-134.23302228,-368.11515065
-134.25130092,-368.31431362
-134.26957987,-368.51347657
-134.28786420,-368.71263903
-134.30615606,-368.91180081
-134.32445564,-369.11096188
-134.34276313,-369.31012223
-134.36107869,-369.50928183
-134.37940251,-369.70844067
-134.39773475,-369.90759872
-134.41607560,-370.10675598
-134.43442523,-370.30591243
-134.45278382,-370.50506803
-134.47115153,-370.70422279
-134.48952851,-370.90337667
-134.50791375,-371.10252978
-134.52630490,-371.30168234
-134.54469953,-371.50083458
-134.56309523,-371.69998672
-134.58148958,-371.89913901
-134.59988015,-372.09829166
-134.61826452,-372.29744490
-134.63664027,-372.49659898
-134.65500497,-372.69575411
-134.67335622,-372.89491053
-134.69169177,-373.09406845
-134.71001533,-373.29322751
-134.72833760,-373.49238671
-134.74666968,-373.69154500
-134.76502268,-373.89070133
-134.78340770,-374.08985465
-134.80183583,-374.28900391
-134.82031819,-374.48814806
-134.83886586,-374.68728605
-134.85748996,-374.88641683
-134.87620159,-375.08553936
-134.89501014,-375.28465274
-134.91390925,-375.48375759
-134.93288411,-375.68285529
-134.95191981,-375.88194726
-134.97100145,-376.08103492
-134.99011411,-376.28011967
-135.00924289,-376.47920293
-135.02837288,-376.67828610
-135.04748919,-376.87737060
-135.06657689,-377.07645784
-135.08562121,-377.27554921
-135.10461300,-377.47464559
-135.12355132,-377.67374704
-135.14243587,-377.87285357
-135.16126633,-378.07196521
-135.18004242,-378.27108197
-135.19876381,-378.47020386
-135.21743021,-378.66933091
-135.23604131,-378.86846311
-135.25459681,-379.06760049
-135.27309641,-379.26674307
-135.29154291,-379.46589056
-135.30994640,-379.66504205
-135.32831796,-379.86419649
-135.34666870,-380.06335286
-135.36500973,-380.26251013
-135.38335215,-380.46166726
-135.40170706,-380.66082324
-135.42008557,-380.85997702
-135.43849877,-381.05912758
-135.45695778,-381.25827390
-135.47547143,-381.45741514
-135.49403483,-381.65655176
-135.51263792,-381.85568470
-135.53127066,-382.05481489
-135.54992300,-382.25394325
-135.56858488,-382.45307073
-135.58724624,-382.65219824
-135.60589704,-382.85132673
-135.62452722,-383.05045713
-135.64312674,-383.24959036
-135.66168557,-383.44872736
-135.68019887,-383.64786858
-135.69867164,-383.84701355
-135.71711000,-384.04616172
-135.73552008,-384.24531253
-135.75390799,-384.44446541
-135.77227986,-384.64361979
-135.79064182,-384.84277513
-135.80899997,-385.04193085
-135.82736045,-385.24108640
-135.84572938,-385.44024120
-135.86411287,-385.63939471
-135.88251312,-385.83854672
-135.90092168,-386.03769798
-135.91932829,-386.23684941
-135.93772267,-386.43600196
-135.95609456,-386.63515653
-135.97443370,-386.83431407
-135.99272983,-387.03347548
-136.01097268,-387.23264169
-136.02915198,-387.43181364
-136.04725747,-387.63099224
-136.06527889,-387.83017843
-136.08320635,-388.02937308
-136.10103899,-388.22857628
-136.11878512,-388.42778727
-136.13645348,-388.62700525
-136.15405280,-388.82622942
-136.17159181,-389.02545899
-136.18907925,-389.22469317
-136.20652385,-389.42393116
-136.22393434,-389.62317216
-136.24131946,-389.82241538
-136.25868793,-390.02166002
-136.27604715,-390.22090541
-136.29339784,-390.42015149
-136.31073862,-390.61939837
-136.32806817,-390.81864620
-136.34538511,-391.01789508
-136.36268810,-391.21714515
-136.37997578,-391.41639654
-136.39724680,-391.61564936
-136.41449981,-391.81490374
-136.43173344,-392.01415981
-136.44894637,-392.21341769
-136.46613739,-392.41267748
-136.48330546,-392.61193927
-136.50044952,-392.81120313
-136.51756851,-393.01046916
-136.53466138,-393.20973744
-136.55172707,-393.40900805
-136.56876453,-393.60828107
-136.58577270,-393.80755659
-136.60275053,-394.00683469
-136.61969696,-394.20611545
-136.63661170,-394.40539890
-136.65349748,-394.60468480
-136.67035780,-394.80397286
-136.68719613,-395.00326277
-136.70401597,-395.20255425
-136.72082080,-395.40184700
-136.73761412,-395.60114073
-136.75439941,-395.80043513
-136.77118015,-395.99972991
-136.78795985,-396.19902478
-136.80474198,-396.39831945
-136.82152926,-396.59761367
-136.83832202,-396.79690743
-136.85512015,-396.99620073
-136.87192355,-397.19549359
-136.88873208,-397.39478602
-136.90554564,-397.59407802
-136.92236411,-397.79336961
-136.93918738,-397.99266080
-136.95601533,-398.19195159
-136.97284785,-398.39124201
-136.98968482,-398.59053206
-137.00652636,-398.78982173
-137.02337414,-398.98911087
-137.04023043,-399.18839930
-137.05709750,-399.38768681
-137.07397764,-399.58697321
-137.09087312,-399.78625831
-137.10778622,-399.98554191
-137.12471922,-400.18482380
-137.14167440,-400.38410381
-137.15865402,-400.58338172
-137.17566038,-400.78265734
-137.19269571,-400.98193049
-137.20975994,-401.18120117
-137.22684956,-401.38046967
-137.24396075,-401.57973632
-137.26108972,-401.77900146
-137.27823266,-401.97826540
-137.29538577,-402.17752848
-137.31254525,-402.37679101
-137.32970729,-402.57605333
-137.34686808,-402.77531576
-137.36402383,-402.97457863
-137.38117073,-403.17384227
-137.39830528,-403.37310696
-137.41542546,-403.57237289
-137.43252971,-403.77164019
-137.44961648,-403.97090898
-137.46668420,-404.17017940
-137.48373132,-404.36945158
-137.50075628,-404.56872565
-137.51775752,-404.76800174
-137.53473348,-404.96727998
-137.55168261,-405.16656050
-137.56860334,-405.36584343
-137.58549439,-405.56512889
-137.60235885,-405.76441660
-137.61920326,-405.96370601
-137.63603428,-406.16299656
-137.65285854,-406.36228769
-137.66968271,-406.56157881
-137.68651342,-406.76086939
-137.70335732,-406.96015884
-137.72022107,-407.15944660
-137.73711130,-407.35873211
-137.75403468,-407.55801480
-137.77099775,-407.75729412
-137.78800371,-407.95656979
-137.80505127,-408.15584192
-137.82213888,-408.35511063
-137.83926497,-408.55437604
-137.85642797,-408.75363829
-137.87362631,-408.95289751
-137.89085842,-409.15215381
-137.90812275,-409.35140734
-137.92541771,-409.55065820
-137.94274174,-409.74990654
-137.96009325,-409.94915248
-137.97746911,-410.14839628
-137.99486398,-410.34763842
-138.01227235,-410.54687938
-138.02968869,-410.74611963
-138.04710750,-410.94535965
-138.06452325,-411.14459994
-138.08193043,-411.34384096
-138.09932353,-411.54308321
-138.11669702,-411.74232716
-138.13404539,-411.94157329
-138.15136328,-412.14082207
-138.16865011,-412.34007356
-138.18591111,-412.53932730
-138.20315183,-412.73858280
-138.22037783,-412.93783958
-138.23759466,-413.13709717
-138.25480790,-413.33635507
-138.27202308,-413.53561280
-138.28924578,-413.73486988
-138.30648154,-413.93412583
-138.32373594,-414.13338016
-138.34101415,-414.33263243
-138.35831567,-414.53188267
-138.37563545,-414.73113132
-138.39296831,-414.93037884
-138.41030906,-415.12962567
-138.42765253,-415.32887227
-138.44499353,-415.52811908
-138.46232689,-415.72736655
-138.47964742,-415.92661513
-138.49694994,-416.12586528
-138.51422927,-416.32511744
-138.53148121,-416.52437198
-138.54870882,-416.72362863
-138.56591846,-416.92288683
-138.58311649,-417.12214605
-138.60030926,-417.32140572
-138.61750314,-417.52066529
-138.63470450,-417.71992420
-138.65191970,-417.91918192
-138.66915510,-418.11843788
-138.68641706,-418.31769153
-138.70371194,-418.51694232
-138.72104400,-418.71618988
-138.73841126,-418.91543437
-138.75581057,-419.11467608
-138.77323882,-419.31391527
-138.79069288,-419.51315222
-138.80816962,-419.71238718
-138.82566591,-419.91162044
-138.84317863,-420.11085226
-138.86070464,-420.31008292
-138.87824081,-420.50931268
-138.89578404,-420.70854182
-138.91333156,-420.90777057
-138.93088095,-421.10699915
-138.94842981,-421.30622777
-138.96597577,-421.50545664
-138.98351641,-421.70468597
-139.00104935,-421.90391597
-139.01857218,-422.10314685
-139.03608252,-422.30237884
-139.05357797,-422.50161212
-139.07105613,-422.70084693
-139.08851538,-422.90008339
-139.10595780,-423.09932133
-139.12338660,-423.29856047
-139.14080499,-423.49780053
-139.15821618,-423.69704121
-139.17562337,-423.89628225
-139.19302979,-424.09552336
-139.21043865,-424.29476426
-139.22785314,-424.49400466
-139.24527648,-424.69324429
-139.26271180,-424.89248287
-139.28015940,-425.09172037
-139.29761619,-425.29095707
-139.31507884,-425.49019325
-139.33254407,-425.68942921
-139.35000856,-425.88866523
-139.36746901,-426.08790160
-139.38492211,-426.28713862
-139.40236456,-426.48637657
-139.41979305,-426.68561574
-139.43720429,-426.88485642
-139.45459603,-427.08409881
-139.47197162,-427.28334261
-139.48933621,-427.48258737
-139.50669493,-427.68183265
-139.52405293,-427.88107799
-139.54141534,-428.08032294
-139.55878730,-428.27956705
-139.57617396,-428.47880988
-139.59358045,-428.67805096
-139.61101192,-428.87728985
-139.62847340,-429.07652611
-139.64596673,-429.27575958
-139.66348979,-429.47499044
-139.68104026,-429.67421890
-139.69861581,-429.87344515
-139.71621409,-430.07266941
-139.73383277,-430.27189187
-139.75146951,-430.47111274
-139.76912199,-430.67033223
-139.78678787,-430.86955053
-139.80446481,-431.06876785
-139.82215027,-431.26798441
-139.83984059,-431.46720054
-139.85753173,-431.66641659
-139.87521964,-431.86563293
-139.89290027,-432.06484990
-139.91056958,-432.26406786
-139.92822353,-432.46328718
-139.94585807,-432.66250820
-139.96346914,-432.86173130
-139.98105272,-433.06095682
-139.99860477,-433.26018511
-140.01612469,-433.45941625
-140.03361893,-433.65864964
-140.05109481,-433.85788466
-140.06855966,-434.05712065
-140.08602081,-434.25635698
-140.10348559,-434.45559299
-140.12096132,-434.65482803
-140.13845532,-434.85406147
-140.15597493,-435.05329266
-140.17352747,-435.25252095
-140.19111997,-435.45174573
-140.20875154,-435.65096706
-140.22641264,-435.85018580
-140.24409329,-436.04940280
-140.26178351,-436.24861897
-140.27947332,-436.44783515
-140.29715273,-436.64705225
-140.31481177,-436.84627112
-140.33244045,-437.04549266
-140.35002880,-437.24471772
-140.36756683,-437.44394720
-140.38504513,-437.64318192
-140.40246377,-437.84242186
-140.41983063,-438.04166635
-140.43715380,-438.24091468
-140.45444140,-438.44016612
-140.47170155,-438.63941997
-140.48894234,-438.83867553
-140.50617189,-439.03793207
-140.52339832,-439.23718889
-140.54062972,-439.43644528
-140.55787420,-439.63570053
-140.57513962,-439.83495394
-140.59242861,-440.03420530
-140.60973917,-440.23345477
-140.62706913,-440.43270254
-140.64441631,-440.63194881
-140.66177853,-440.83119376
-140.67915362,-441.03043760
-140.69653940,-441.22968049
-140.71393371,-441.42892265
-140.73133436,-441.62816425
-140.74873918,-441.82740549
-140.76614602,-442.02664655
-140.78355407,-442.22588752
-140.80096468,-442.42512826
-140.81837938,-442.62436865
-140.83579972,-442.82360854
-140.85322722,-443.02284781
-140.87066343,-443.22208631
-140.88810988,-443.42132391
-140.90556811,-443.62056048
-140.92303965,-443.81979588
-140.94052605,-444.01902997
-140.95802884,-444.21826262
-140.97554902,-444.41749375
-140.99308538,-444.61672345
-141.01063611,-444.81595188
-141.02819939,-445.01517922
-141.04577343,-445.21440560
-141.06335641,-445.41363120
-141.08094652,-445.61285618
-141.09854197,-445.81208068
-141.11614093,-446.01130487
-141.13374161,-446.21052892
-141.15134218,-446.40975297
-141.16894089,-446.60897718
-141.18653658,-446.80820166
-141.20412881,-447.00742645
-141.22171716,-447.20665157
-141.23930122,-447.40587708
-141.25688056,-447.60510300
-141.27445478,-447.80432937
-141.29202344,-448.00355623
-141.30958614,-448.20278361
-141.32714246,-448.40201156
-141.34469197,-448.60124011
-141.36223426,-448.80046929
-141.37976893,-448.99969915
-141.39729562,-449.19892971
-141.41481401,-449.39816101
-141.43232379,-449.59739306
-141.44982463,-449.79662589
-141.46731621,-449.99585954
-141.48479821,-450.19509403
-141.50227032,-450.39432938
-141.51973221,-450.59356563
-141.53718356,-450.79280280
-141.55462405,-450.99204092
-141.57205336,-451.19128002
-141.58947133,-451.39052011
-141.60687852,-451.58976114
-141.62427569,-451.78900304
-141.64166361,-451.98824576
-141.65904303,-452.18748921
-141.67641473,-452.38673334
-141.69377947,-452.58597808
-141.71113801,-452.78522336
-141.72849112,-452.98446912
-141.74583956,-453.18371529
-141.76318409,-453.38296180
-141.78052549,-453.58220858
-141.79786414,-453.78145561
-141.81519906,-453.98070296
-141.83252889,-454.17995075
-141.84985229,-454.37919910
-141.86716792,-454.57844813
-141.88447443,-454.77769794
-141.90177048,-454.97694866
-141.91905472,-455.17620040
-141.93632581,-455.37545327
-141.95358241,-455.57470739
-141.97082316,-455.77396288
-141.98804675,-455.97321985
-142.00525321,-456.17247829
-142.02244497,-456.37173800
-142.03962465,-456.57099876
-142.05679489,-456.77026033
-142.07395833,-456.96952250
-142.09111761,-457.16878504
-142.10827535,-457.36804771
-142.12543420,-457.56731030
-142.14259680,-457.76657258
-142.15976577,-457.96583432
-142.17694376,-458.16509530
-142.19413375,-458.36435526
-142.21133948,-458.56361386
-142.22856482,-458.76287077
-142.24581362,-458.96212564
-142.26308974,-459.16137813
-142.28039703,-459.36062790
-142.29773935,-459.55987459
-142.31512056,-459.75911788
-142.33254451,-459.95835742
-142.35001505,-460.15759286
-142.36753569,-460.35682390
-142.38510481,-460.55605067
-142.40271710,-460.75527365
-142.42036714,-460.95449330
-142.43804953,-461.15371010
-142.45575885,-461.35292453
-142.47348970,-461.55213706
-142.49123665,-461.75134817
-142.50899430,-461.95055834
-142.52675724,-462.14976803
-142.54452006,-462.34897773
-142.56227778,-462.54818786
-142.58002634,-462.74739880
-142.59776177,-462.94661090
-142.61548010,-463.14582451
-142.63317737,-463.34503999
-142.65084961,-463.54425768
-142.66849286,-463.74347794
-142.68610315,-463.94270113
-142.70367651,-464.14192759
-142.72120899,-464.34115769
-142.73869923,-464.54039153
-142.75615767,-464.73962820
-142.77359804,-464.93886646
-142.79103409,-465.13810510
-142.80847956,-465.33734289
-142.82594819,-465.53657861
-142.84345372,-465.73581102
-142.86100989,-465.93503892
-142.87863044,-466.13426107
-142.89632911,-466.33347625
-142.91411777,-466.53268340
-142.93199293,-466.73188284
-142.94994354,-466.93107555
-142.96795849,-467.13026251
-142.98602668,-467.32944472
-143.00413702,-467.52862316
-143.02227838,-467.72779883
-143.04043969,-467.92697271
-143.05860982,-468.12614579
-143.07677768,-468.32531906
-143.09493269,-468.52449346
-143.11307219,-468.72366923
-143.13119959,-468.92284607
-143.14931849,-469.12202365
-143.16743248,-469.32120165
-143.18554514,-469.52037976
-143.20366007,-469.71955766
-143.22178086,-469.91873502
-143.23991109,-470.11791153
-143.25805435,-470.31708686
-143.27621401,-470.51626072
-143.29438857,-470.71543325
-143.31257165,-470.91460501
-143.33075670,-471.11377660
-143.34893713,-471.31294862
-143.36710639,-471.51212165
-143.38525790,-471.71129628
-143.40338509,-471.91047311
-143.42148140,-472.10965273
-143.43954026,-472.30883573
-143.45755510,-472.50802271
-143.47551936,-472.70721425
-143.49342965,-472.90641066
-143.51129341,-473.10561126
-143.52912031,-473.30481519
-143.54692004,-473.50402157
-143.56470227,-473.70322953
-143.58247670,-473.90243819
-143.60025300,-474.10164668
-143.61804086,-474.30085412
-143.63584996,-474.50005964
-143.65368998,-474.69926237
-143.67157061,-474.89846143
-143.68950147,-475.09765595
-143.70748724,-475.29684551
-143.72552388,-475.49603048
-143.74360644,-475.69521130
-143.76173000,-475.89438842
-143.77988961,-476.09356228
-143.79808034,-476.29273333
-143.81629724,-476.49190202
-143.83453538,-476.69106879
-143.85278982,-476.89023409
-143.87105562,-477.08939836
-143.88932784,-477.28856205
