-1165.43546895,1573.17974655
-1165.23556867,1573.17347079
-1165.03565571,1573.16757372
-1164.83573201,1573.16200516
-1164.63579952,1573.15671490
-1164.43586018,1573.15165276
-1164.23591595,1573.14676854
-1164.03596878,1573.14201205
-1163.83602061,1573.13733311
-1163.63607339,1573.13268151
-1163.43612865,1573.12801427
-1163.23618633,1573.12331419
-1163.03624607,1573.11856981
-1162.83630747,1573.11376967
-1162.63637015,1573.10890231
-1162.43643373,1573.10395629
-1162.23649783,1573.09892013
-1162.03656206,1573.09378240
-1161.83662605,1573.08853162
-1161.63668940,1573.08315634
-1161.43675172,1573.07765352
-1161.23681249,1573.07209216
-1161.03687114,1573.06657796
-1160.83692708,1573.06121690
-1160.63697974,1573.05611495
-1160.43702853,1573.05137809
-1160.23707287,1573.04711230
-1160.03711219,1573.04342355
-1159.83714591,1573.04041784
-1159.63717345,1573.03820113
-1159.43719426,1573.03687595
-1159.23720882,1573.03645874
-1159.03721865,1573.03687609
-1158.83722532,1573.03805038
-1158.63723041,1573.03990399
-1158.43723548,1573.04235930
-1158.23724210,1573.04533868
-1158.03725186,1573.04876451
-1157.83726631,1573.05255917
-1157.63728703,1573.05664504
-1157.43731557,1573.06094477
-1157.23735228,1573.06539486
-1157.03739581,1573.06995160
-1156.83744466,1573.07457276
-1156.63749735,1573.07921614
-1156.43755239,1573.08383953
-1156.23760830,1573.08840073
-1156.03766359,1573.09285751
-1155.83771677,1573.09716768
-1155.63776636,1573.10128903
-1155.43781086,1573.10517934
-1155.23784919,1573.10880856
-1155.03788166,1573.11219173
-1154.83790896,1573.11535427
-1154.63793175,1573.11832165
-1154.43795070,1573.12111930
-1154.23796648,1573.12377268
-1154.03797975,1573.12630722
-1153.83799119,1573.12874839
-1153.63800146,1573.13112161
-1153.43801123,1573.13345235
-1153.23802111,1573.13576205
-1153.03803115,1573.13803797
-1152.83804111,1573.14025008
-1152.63805078,1573.14236819
-1152.43805993,1573.14436211
-1152.23806831,1573.14620165
-1152.03807572,1573.14785664
-1151.83808191,1573.14929689
-1151.63808666,1573.15049221
-1151.43808973,1573.15141242
-1151.23809094,1573.15203057
-1151.03809045,1573.15237519
-1150.83808879,1573.15252137
-1150.63808649,1573.15254561
-1150.43808407,1573.15252447
-1150.23808207,1573.15253445
-1150.03808102,1573.15265209
-1149.83808143,1573.15295392
-1149.63808384,1573.15351646
-1149.43808878,1573.15441625
-1149.23809678,1573.15572882
-1149.03810806,1573.15748335
-1148.83812250,1573.15964335
-1148.63813992,1573.16216739
-1148.43816013,1573.16501402
-1148.23818297,1573.16814179
-1148.03820826,1573.17150926
-1147.83823582,1573.17507497
-1147.63826548,1573.17879749
-1147.43829706,1573.18263536
-1147.23833038,1573.18654715
-1147.03836521,1573.19049394
-1146.83840105,1573.19444559
-1146.63843737,1573.19837382
-1146.43847362,1573.20225038
-1146.23850926,1573.20604701
-1146.03854376,1573.20973543
-1145.83857657,1573.21328739
-1145.63860716,1573.21667463
-1145.43863498,1573.21986887
-1145.23865949,1573.22284185
-1145.03868027,1573.22557115
-1144.83869750,1573.22806774
-1144.63871157,1573.23035445
-1144.43872291,1573.23245413
-1144.23873191,1573.23438964
-1144.03873898,1573.23618383
-1143.83874452,1573.23785954
-1143.63874895,1573.23943963
-1143.43875265,1573.24094695
-1143.23875605,1573.24240436
-1143.03875952,1573.24383283
-1142.83876315,1573.24523175
-1142.63876685,1573.24658655
-1142.43877051,1573.24788245
-1142.23877404,1573.24910465
-1142.03877734,1573.25023837
-1141.83878031,1573.25126882
-1141.63878286,1573.25218120
-1141.43878487,1573.25296073
-1141.23878627,1573.25359262
-1141.03878694,1573.25406327
-1140.83878696,1573.25439541
-1140.63878661,1573.25465393
-1140.43878615,1573.25490606
-1140.23878586,1573.25521905
-1140.03878601,1573.25566013
-1139.83878688,1573.25629654
-1139.63878875,1573.25719552
-1139.43879189,1573.25842431
-1139.23879657,1573.26005015
-1139.03880307,1573.26213940
-1138.83881151,1573.26468694
-1138.63882171,1573.26756425
-1138.43883350,1573.27063052
-1138.23884669,1573.27374499
-1138.03886108,1573.27676687
-1137.83887650,1573.27955537
-1137.63889274,1573.28196971
-1137.43890962,1573.28386911
-1137.23892695,1573.28511278
-1137.03894455,1573.28555997
-1136.83896226,1573.28512479
-1136.63898000,1573.28389056
-1136.43899774,1573.28197315
-1136.23901541,1573.27948842
-1136.03903298,1573.27655223
-1135.83905040,1573.27328045
-1135.63906761,1573.26978895
-1135.43908457,1573.26619358
-1135.23910123,1573.26261020
-1135.03911754,1573.25915469
-1134.83913345,1573.25593032
-1134.63914888,1573.25295597
-1134.43916377,1573.25021578
-1134.23917803,1573.24769379
-1134.03919158,1573.24537404
-1133.83920434,1573.24324056
-1133.63921624,1573.24127739
-1133.43922719,1573.23946858
-1133.23923712,1573.23779816
-1133.03924595,1573.23625016
-1132.83925362,1573.23480890
-1132.63926014,1573.23346133
-1132.43926560,1573.23219598
-1132.23927009,1573.23100139
-1132.03927369,1573.22986612
-1131.83927649,1573.22877869
-1131.63927857,1573.22772766
-1131.43928002,1573.22670157
-1131.23928093,1573.22568895
-1131.03928137,1573.22467836
-1130.83928144,1573.22365952
-1130.63928124,1573.22264436
-1130.43928092,1573.22166455
-1130.23928060,1573.22075246
-1130.03928042,1573.21994048
-1129.83928052,1573.21926096
-1129.63928103,1573.21874628
-1129.43928209,1573.21842881
-1129.23928383,1573.21834092
-1129.03928640,1573.21851498
-1128.83928991,1573.21898289
-1128.63929435,1573.21974759
-1128.43929949,1573.22076675
-1128.23930504,1573.22199410
-1128.03931075,1573.22338337
-1127.83931634,1573.22488826
-1127.63932155,1573.22646252
-1127.43932611,1573.22805986
-1127.23932974,1573.22963401
-1127.03933220,1573.23113869
-1126.83933319,1573.23252769
-1126.63933271,1573.23376090
-1126.43933114,1573.23480952
-1126.23932895,1573.23564595
-1126.03932657,1573.23624261
-1125.83932447,1573.23657189
-1125.63932308,1573.23660621
-1125.43932287,1573.23631797
-1125.23932427,1573.23567959
-1125.03932775,1573.23466347
-1124.83933374,1573.23324202
-1124.63934251,1573.23141013
-1124.43935365,1573.22924111
-1124.23936660,1573.22682529
-1124.03938080,1573.22425303
-1123.83939570,1573.22161470
-1123.63941074,1573.21900064
-1123.43942536,1573.21650122
-1123.23943901,1573.21420677
-1123.03945113,1573.21220767
-1122.83946116,1573.21059427
-1122.63946865,1573.20943945
-1122.43947369,1573.20871518
-1122.23947661,1573.20835716
-1122.03947771,1573.20830108
-1121.83947729,1573.20848262
-1121.63947567,1573.20883746
-1121.43947316,1573.20930128
-1121.23947006,1573.20980976
-1121.03946669,1573.21029857
-1120.83946336,1573.21070341
-1120.63946036,1573.21096277
-1120.43945787,1573.21105032
-1120.23945600,1573.21096350
-1120.03945486,1573.21070020
-1119.83945453,1573.21025831
-1119.63945513,1573.20963570
-1119.43945674,1573.20883028
-1119.23945948,1573.20783993
-1119.03946344,1573.20666253
-1118.83946872,1573.20529599
-1118.63947542,1573.20373856
-1118.43948354,1573.20199825
-1118.23949297,1573.20009328
-1118.03950359,1573.19804237
-1117.83951530,1573.19586421
-1117.63952798,1573.19357752
-1117.43954151,1573.19120100
-1117.23955579,1573.18875337
-1117.03957070,1573.18625332
-1116.83958612,1573.18371957
-1116.63960196,1573.18117080
-1116.43961804,1573.17862372
-1116.23963416,1573.17609150
-1116.03965008,1573.17358698
-1115.83966558,1573.17112297
-1115.63968044,1573.16871231
-1115.43969442,1573.16636781
-1115.23970730,1573.16410230
-1115.03971886,1573.16192861
-1114.83972886,1573.15985955
-1114.63973709,1573.15790788
-1114.43974360,1573.15606830
-1114.23974911,1573.15429476
-1114.03975443,1573.15253561
-1113.83976036,1573.15073918
-1113.63976772,1573.14885383
-1113.43977730,1573.14682791
-1113.23978992,1573.14460975
-1113.03980638,1573.14214771
-1112.83982748,1573.13939013
-1112.63985404,1573.13628535
-1112.43988654,1573.13280166
-1112.23992403,1573.12899641
-1112.03996518,1573.12495190
-1111.84000863,1573.12075042
-1111.64005305,1573.11647423
-1111.44009709,1573.11220563
-1111.24013941,1573.10802689
-1111.04017866,1573.10402031
-1110.84021350,1573.10026816
-1110.64024258,1573.09685274
-1110.44026471,1573.09385040
-1110.24028009,1573.09128085
-1110.04028969,1573.08913220
-1109.84029450,1573.08739226
-1109.64029551,1573.08604881
-1109.44029370,1573.08508962
-1109.24029006,1573.08450250
-1109.04028558,1573.08427522
-1108.84028123,1573.08439557
-1108.64027801,1573.08485134
-1108.44027690,1573.08562993
-1108.24027828,1573.08670189
-1108.04028179,1573.08801454
-1107.84028699,1573.08951351
-1107.64029344,1573.09114444
-1107.44030070,1573.09285297
-1107.24030834,1573.09458473
-1107.04031592,1573.09628536
-1106.84032300,1573.09790050
-1106.64032915,1573.09937578
-1106.44033393,1573.10065687
-1106.24033709,1573.10171344
-1106.04033891,1573.10258396
-1105.84033977,1573.10331914
-1105.64034006,1573.10396966
-1105.44034014,1573.10458623
-1105.24034040,1573.10521955
-1105.04034122,1573.10592030
-1104.84034298,1573.10673919
-1104.64034604,1573.10772691
-1104.44035080,1573.10893417
-1104.24035756,1573.11040151
-1104.04036622,1573.11211800
-1103.84037658,1573.11405637
-1103.64038843,1573.11618938
-1103.44040157,1573.11848975
-1103.24041577,1573.12093023
-1103.04043085,1573.12348356
-1102.84044657,1573.12612247
-1102.64046275,1573.12881972
-1102.44047916,1573.13154803
