-145.19670377,-491.64684584
-145.21329103,-491.84615906
-145.22961228,-492.04549493
-145.24566674,-492.24485324
-145.26145356,-492.44423375
-145.27696632,-492.64363649
-145.29218815,-492.84306186
-145.30710103,-493.04251033
-145.32168697,-493.24198235
-145.33592796,-493.44147839
-145.34980599,-493.64099889
-145.36330305,-493.84054434
-145.37640113,-494.04011517
-145.38908223,-494.23971186
-145.40132838,-494.43933485
-145.41313165,-494.63898411
-145.42450712,-494.83865839
-145.43547313,-495.03835631
-145.44604798,-495.23807647
-145.45625001,-495.43781749
-145.46609753,-495.63757796
-145.47560885,-495.83735650
-145.48480231,-496.03715172
-145.49369621,-496.23696221
-145.50230887,-496.43678660
-145.51064534,-496.63662382
-145.51867393,-496.83647371
-145.52635661,-497.03633630
-145.53365534,-497.23621159
-145.54053208,-497.43609959
-145.54694881,-497.63600031
-145.55286749,-497.83591376
-145.55825008,-498.03583996
-145.56305855,-498.23577891
-145.56725488,-498.43573062
-145.57081127,-498.63569483
-145.57373508,-498.83567033
-145.57604118,-499.03565570
-145.57774444,-499.23564953
-145.57885971,-499.43565040
-145.57940187,-499.63565690
-145.57938578,-499.83566762
-145.57882631,-500.03568114
-145.57773831,-500.23569606
-145.57613667,-500.43571094
-145.57403283,-500.63572424
-145.57139804,-500.83573265
-145.56817734,-501.03573170
-145.56431532,-501.23571694
-145.55975656,-501.43568389
-145.55444564,-501.63562808
-145.54832717,-501.83554505
-145.54134571,-502.03543031
-145.53344587,-502.23527940
-145.52457222,-502.43508786
-145.51466935,-502.63485120
-145.50368706,-502.83456440
-145.49160031,-503.03421966
-145.47839162,-503.23380835
-145.46404352,-503.43332187
-145.44853855,-503.63275160
-145.43185923,-503.83208890
-145.41398810,-504.03132518
-145.39490769,-504.23045179
-145.37460054,-504.42946014
-145.35304916,-504.62834159
-145.33023603,-504.82708751
-145.30613484,-505.02568634
-145.28070213,-505.22412088
-145.25389249,-505.42237324
-145.22566049,-505.62042556
-145.19596069,-505.81825996
-145.16474767,-506.01585857
-145.13197601,-506.21320351
-145.09760027,-506.41027692
-145.06157503,-506.60706090
-145.02385487,-506.80353760
-144.98439465,-506.99968851
-144.94315300,-507.19548721
-144.90009116,-507.39090181
-144.85517038,-507.58590031
-144.80835195,-507.78045075
-144.75959713,-507.97452113
-144.70886721,-508.16807945
-144.65612344,-508.36109374
-144.60132710,-508.55353201
-144.54443946,-508.74536226
-144.48542180,-508.93655252
-144.42424482,-509.12707221
-144.36091425,-509.31689609
-144.29544397,-509.50600011
-144.22784785,-509.69436024
-144.15813976,-509.88195246
-144.08633358,-510.06875274
-144.01244319,-510.25473703
-143.93648246,-510.43988132
-143.85846525,-510.62416157
-143.77840546,-510.80755375
-143.69631748,-510.99003426
-143.61223047,-511.17159130
-143.52618958,-511.35222593
-143.43824079,-511.53193983
-143.34843007,-511.71073471
-143.25680339,-511.88861225
-143.16340672,-512.06557416
-143.06828605,-512.24162212
-142.97148734,-512.41675784
-142.87305656,-512.59098301
-142.77303970,-512.76429933
-142.67147890,-512.93670702
-142.56839085,-513.10819657
-142.46378175,-513.27875445
-142.35765777,-513.44836709
-142.25002510,-513.61702097
-142.14088992,-513.78470253
-142.03025839,-513.95139822
-141.91813670,-514.11709452
-141.80453103,-514.28177785
-141.68944755,-514.44543469
-141.57289244,-514.60805149
-141.45487283,-514.76961434
-141.33539806,-514.93010853
-141.21447779,-515.08951922
-141.09212169,-515.24783155
-140.96833943,-515.40503070
-140.84314067,-515.56110181
-140.71653507,-515.71603004
-140.58853231,-515.86980056
-140.45914204,-516.02239851
-140.32837394,-516.17380907
-140.19623825,-516.32401806
-140.06275859,-516.47302702
-139.92797187,-516.62085305
-139.79191558,-516.76751394
-139.65462720,-516.91302748
-139.51614422,-517.05741146
-139.37650413,-517.20068366
-139.23574440,-517.34286187
-139.09390252,-517.48396388
-138.95101599,-517.62400747
-138.80712228,-517.76301043
-138.66225656,-517.90098898
-138.51643683,-518.03794771
-138.36967342,-518.17388601
-138.22197661,-518.30880327
-138.07335667,-518.44269884
-137.92382389,-518.57557209
-137.77338855,-518.70742239
-137.62206093,-518.83824912
-137.46985131,-518.96805163
-137.31676997,-519.09682930
-137.16282720,-519.22458149
-137.00803072,-519.35130357
-136.85238070,-519.47697897
-136.69587586,-519.60158891
-136.53851495,-519.72511459
-136.38029671,-519.84753723
-136.22121988,-519.96883806
-136.06128319,-520.08899827
-135.90048540,-520.20799910
-135.73882524,-520.32582174
-135.57630144,-520.44244743
-135.41291298,-520.55785768
-135.24866639,-520.67204460
-135.08357741,-520.78501315
-134.91766231,-520.89676906
-134.75093739,-521.00731807
-134.58341894,-521.11666592
-134.41512324,-521.22481832
-134.24606658,-521.33178103
-134.07626526,-521.43755977
-133.90573556,-521.54216029
-133.73449377,-521.64558830
-133.56255535,-521.74784848
-133.38992881,-521.84893653
-133.21661919,-521.94884365
-133.04263150,-522.04756104
-132.86797076,-522.14507987
-132.69264200,-522.24139135
-132.51665021,-522.33648664
-132.34000043,-522.43035694
-132.16269766,-522.52299343
-131.98474693,-522.61438730
-131.80615324,-522.70452972
-131.62692099,-522.79340805
-131.44705297,-522.88099977
-131.26655172,-522.96728079
-131.08541977,-523.05222702
-130.90365965,-523.13581435
-130.72127391,-523.21801870
-130.53826507,-523.29881597
-130.35463567,-523.37818207
-130.17038824,-523.45609290
-129.98552532,-523.53252438
-129.80004990,-523.60745353
-129.61397260,-523.68087663
-129.42731046,-523.75280600
-129.24008070,-523.82325448
-129.05230054,-523.89223489
-128.86398721,-523.95976005
-128.67515793,-524.02584281
-128.48582993,-524.09049598
-128.29602043,-524.15373240
-128.10574665,-524.21556489
-127.91502582,-524.27600628
-127.72387364,-524.33506516
-127.53229974,-524.39273325
-127.34031224,-524.44899807
-127.14791928,-524.50384717
-126.95512896,-524.55726806
-126.76194943,-524.60924828
-126.56838881,-524.65977536
-126.37445521,-524.70883684
-126.18015677,-524.75642023
-125.98550161,-524.80251307
-125.79049794,-524.84710333
-125.59515728,-524.89019535
-125.39949540,-524.93181465
-125.20352837,-524.97198816
-125.00727224,-525.01074278
-124.81074307,-525.04810543
-124.61395693,-525.08410302
-124.41692986,-525.11876248
-124.21967794,-525.15211071
-124.02221721,-525.18417463
-123.82456374,-525.21498116
-123.62673317,-525.24455975
-123.42873798,-525.27295879
-123.23058922,-525.30023527
-123.03229797,-525.32644621
-122.83387525,-525.35164863
-122.63533213,-525.37589955
-122.43667965,-525.39925600
-122.23792888,-525.42177499
-122.03909085,-525.44351355
-121.84017663,-525.46452871
-121.64119725,-525.48487746
-121.44216185,-525.50461251
-121.24307504,-525.52377634
-121.04394078,-525.54240994
-120.84476300,-525.56055430
-120.64554566,-525.57825043
-120.44629272,-525.59553932
-120.24700812,-525.61246196
-120.04769582,-525.62905935
-119.84835976,-525.64537249
-119.64900390,-525.66144237
-119.44963216,-525.67730993
-119.25024803,-525.69301523
-119.05085461,-525.70859748
-118.85145500,-525.72409590
-118.65205227,-525.73954968
-118.45264952,-525.75499804
-118.25324984,-525.77048018
-118.05385631,-525.78603531
-117.85447202,-525.80170262
-117.65510007,-525.81752133
-117.45574353,-525.83353064
-117.25640492,-525.84976247
-117.05708346,-525.86620727
-116.85777722,-525.88284080
-116.65848425,-525.89963880
-116.45920261,-525.91657704
-116.25993036,-525.93363124
-116.06066557,-525.95077717
-115.86140628,-525.96799057
-115.66215056,-525.98524720
-115.46289646,-526.00252279
-115.26364242,-526.01979739
-115.06438914,-526.03707841
-114.86513826,-526.05438405
-114.66589140,-526.07173250
-114.46665020,-526.08914200
-114.26741628,-526.10663073
-114.06819127,-526.12421692
-113.86897681,-526.14191878
-113.66977451,-526.15975452
-113.47058601,-526.17774234
-113.27141270,-526.19589784
-113.07225367,-526.21421107
-112.87310670,-526.23265768
-112.67396955,-526.25121316
-112.47484000,-526.26985301
-112.27571582,-526.28855272
-112.07659477,-526.30728778
-111.87747462,-526.32603369
-111.67835315,-526.34476594
-111.47922811,-526.36346001
-111.28009743,-526.38209292
-111.08096115,-526.40066498
-110.88182102,-526.41919486
-110.68267885,-526.43770171
-110.48353643,-526.45620470
-110.28439555,-526.47472299
-110.08525801,-526.49327574
-109.88612561,-526.51188211
-109.68700014,-526.53056126
-109.48788340,-526.54933235
-109.28877713,-526.56821409
-109.08968175,-526.58721076
-108.89059605,-526.60630977
-108.69151875,-526.62549754
-108.49244858,-526.64476053
-108.29338424,-526.66408515
-108.09432447,-526.68345786
-107.89526797,-526.70286508
-107.69621346,-526.72229326
-107.49715967,-526.74172883
-107.29810532,-526.76115829
-107.09904948,-526.78057200
-106.89999179,-526.79996599
-106.70093191,-526.81933678
-106.50186950,-526.83868086
-106.30280422,-526.85799476
-106.10373573,-526.87727497
-105.90466371,-526.89651800
-105.70558781,-526.91572036
-105.50650770,-526.93487855
-105.30742304,-526.95398909
-105.10833360,-526.97304954
-104.90923957,-526.99206210
-104.71014127,-527.01103019
-104.51103903,-527.02995725
-104.31193315,-527.04884671
-104.11282396,-527.06770202
-103.91371177,-527.08652659
-103.71459691,-527.10532387
-103.51547968,-527.12409729
-103.31636041,-527.14285028
-103.11723942,-527.16158647
-102.91811771,-527.18031582
-102.71899695,-527.19905564
-102.51987890,-527.21782364
-102.32076530,-527.23663756
-102.12165790,-527.25551512
-101.92255844,-527.27447407
-101.72346866,-527.29353212
-101.52439031,-527.31270700
-101.32532514,-527.33201645
-101.12627488,-527.35147818
-100.92724031,-527.37109997
-100.72821940,-527.39086131
-100.52920965,-527.41073664
-100.33020854,-527.43070041
-100.13121357,-527.45072707
-99.93222222,-527.47079109
-99.73323198,-527.49086691
-99.53424035,-527.51092899
-99.33524481,-527.53095177
-99.13624285,-527.55090972
-98.93723265,-527.57078432
-98.73821526,-527.59058607
-98.53919245,-527.61033293
-98.34016601,-527.63004289
-98.14113771,-527.64973391
-97.94210933,-527.66942396
-97.74308265,-527.68913101
-97.54405945,-527.70887304
-97.34504151,-527.72866802
-97.14603061,-527.74853391
-96.94702841,-527.76848762
-96.74803448,-527.78852455
-96.54904636,-527.80862015
-96.35006158,-527.82874912
-96.15107761,-527.84888614
-95.95209196,-527.86900593
-95.75310213,-527.88908318
-95.55410561,-527.90909258
-95.35509990,-527.92900884
-95.15608250,-527.94880665
-94.95705090,-527.96846070
-94.75800367,-527.98795651
-94.55894329,-528.00731917
-94.35987312,-528.02658281
-94.16079653,-528.04578159
-93.96171690,-528.06494965
-93.76263758,-528.08412114
-93.56356196,-528.10333019
-93.36449340,-528.12261096
-93.16543527,-528.14199759
-92.96639093,-528.16152423
-92.76736340,-528.18122126
-92.56835158,-528.20107768
-92.36935187,-528.22105672
-92.17036059,-528.24112124
-91.97137411,-528.26123408
-91.77238876,-528.28135810
-91.57340088,-528.30145614
-91.37440682,-528.32149106
-91.17540292,-528.34142572
-90.97638553,-528.36122295
-90.77735108,-528.38084648
-90.57829894,-528.40029006
-90.37923212,-528.41958446
-90.18015387,-528.43876270
-89.98106743,-528.45785784
-89.78197602,-528.47690291
-89.58288289,-528.49593094
-89.38379127,-528.51497498
-89.18470440,-528.53406808
-88.98562552,-528.55324325
-88.78655784,-528.57253338
-88.58750279,-528.59195279
-88.38845838,-528.61148127
-88.18942231,-528.63109484
-87.99039223,-528.65076954
-87.79136582,-528.67048140
-87.59234075,-528.69020644
-87.39331470,-528.70992068
-87.19428532,-528.72960016
-86.99525029,-528.74922090
-86.79620729,-528.76875895
-86.59715483,-528.78819909
-86.39809343,-528.80754720
-86.19902395,-528.82681230
-85.99994720,-528.84600344
-85.80086403,-528.86512964
-85.60177527,-528.88419993
-85.40268177,-528.90322334
-85.20358435,-528.92220891
-85.00448385,-528.94116565
-84.80538112,-528.96010260
-84.60627625,-528.97902057
-84.40716747,-528.99789877
-84.20805269,-529.01671286
-84.00892981,-529.03543854
-83.80979675,-529.05405146
-83.61065139,-529.07252732
-83.41149166,-529.09084179
-83.21231546,-529.10897054
-83.01312070,-529.12688924
-82.81390527,-529.14457359
-82.61466723,-529.16200067
-82.41540681,-529.17917269
-82.21612618,-529.19611323
-82.01682754,-529.21284655
-81.81751310,-529.22939692
-81.61818507,-529.24578860
-81.41884566,-529.26204585
-81.21949708,-529.27819294
-81.02014154,-529.29425414
-80.82078125,-529.31025370
-80.62141842,-529.32621583
-80.42205450,-529.34215706
-80.22268948,-529.35807876
-80.02332318,-529.37398054
-79.82395541,-529.38986200
-79.62458598,-529.40572274
-79.42521472,-529.42156238
-79.22584144,-529.43738050
-79.02646595,-529.45317672
-78.82708807,-529.46895065
-78.62770761,-529.48470188
-78.42832462,-529.50043118
-78.22893970,-529.51614234
-78.02955356,-529.53183965
-77.83016692,-529.54752737
-77.63078047,-529.56320978
-77.43139493,-529.57889117
-77.23201101,-529.59457581
-77.03262940,-529.61026797
-76.83325083,-529.62597194
-76.63387600,-529.64169198
-76.43450561,-529.65743344
-76.23514047,-529.67321464
-76.03578140,-529.68906274
-75.83642925,-529.70500505
-75.63708486,-529.72106888
-75.43774907,-529.73728154
-75.23842272,-529.75367034
-75.03910665,-529.77026259
-74.83980170,-529.78708561
-74.64050871,-529.80416671
-74.44122876,-529.82153488
-74.24197428,-529.83929543
-74.04277339,-529.85765958
-73.84365537,-529.87684635
-73.64464950,-529.89707474
-73.44578506,-529.91856377
-73.24709134,-529.94153245
-73.04859763,-529.96619980
-72.85033319,-529.99278483
-72.65232733,-530.02150654
-72.45460933,-530.05258394
-72.25722410,-530.08621485
-72.06026000,-530.12253811
-71.86381294,-530.16168239
-71.66797880,-530.20377633
-71.47285347,-530.24894860
-71.27853285,-530.29732784
-71.08511282,-530.34904272
-70.89268928,-530.40422187
-70.70135812,-530.46299396
-70.51121522,-530.52548765
-70.32235162,-530.59180710
-70.13483320,-530.66193024
-69.94871781,-530.73579441
-69.76406325,-530.81333692
-69.58092736,-530.89449509
-69.39936795,-530.97920624
-69.21944285,-531.06740767
-69.04120987,-531.15903671
-68.86472685,-531.25403067
-68.69005160,-531.35232686
-68.51724285,-531.45386479
-68.34636839,-531.55860587
-68.17750123,-531.66652413
-68.01071444,-531.77759375
-67.84608110,-531.89178892
-67.68367429,-532.00908384
-67.52356708,-532.12945267
-67.36583253,-532.25286962
-67.21054374,-532.37930886
-67.05777377,-532.50874459
-66.90759535,-532.64115067
-66.76004625,-532.77646953
-66.61509955,-532.91458539
-66.47272136,-533.05537621
-66.33287776,-533.19871993
-66.19553485,-533.34449447
-66.06065872,-533.49257779
-65.92821547,-533.64284783
-65.79817120,-533.79518252
-65.67049200,-533.94945981
-65.54514395,-534.10555763
-65.42207126,-534.26335079
-65.30111555,-534.42269935
-65.18208853,-534.58345908
-65.06480187,-534.74548573
-64.94906727,-534.90863508
-64.83469642,-535.07276288
-64.72150099,-535.23772491
-64.60929268,-535.40337692
-64.49788317,-535.56957468
-64.38708415,-535.73617396
-64.27671699,-535.90303830
-64.16669810,-536.07010775
-64.05699786,-536.23736574
-63.94758725,-536.40479621
-63.83843725,-536.57238308
-63.72951884,-536.74011031
-63.62080300,-536.90796181
-63.51226073,-537.07592154
-63.40386300,-537.24397342
-63.29558079,-537.41210138
-63.18738518,-537.58028936
-63.07924912,-537.74852097
-62.97114747,-537.91677957
-62.86305519,-538.08504847
-62.75494722,-538.25331099
-62.64679850,-538.42155046
-62.53858398,-538.58975021
-62.43027860,-538.75789356
-62.32185730,-538.92596383
-62.21329504,-539.09394435
-62.10456674,-539.26181844
-61.99564580,-539.42956815
-61.88650174,-539.59717243
-61.77710352,-539.76460975
-61.66742010,-539.93185859
-61.55742045,-540.09889743
-61.44707351,-540.26570475
-61.33634826,-540.43225902
-61.22521365,-540.59853871
-61.11363863,-540.76452232
-61.00159218,-540.93018831
-60.88904532,-541.09551640
-60.77598414,-541.26049517
-60.66240127,-541.42511709
-60.54828937,-541.58937466
-60.43364112,-541.75326037
-60.31844916,-541.91676669
-60.20270617,-542.07988612
-60.08640482,-542.24261115
-59.96953776,-542.40493426
-59.85209767,-542.56684795
-59.73407675,-542.72834429
-59.61545426,-542.88940360
-59.49619481,-543.04999293
-59.37626223,-543.21007863
-59.25562035,-543.36962702
-59.13423300,-543.52860445
-59.01206402,-543.68697726
-58.88907723,-543.84471179
-58.76523647,-544.00177438
-58.64050558,-544.15813137
-58.51484838,-544.31374909
-58.38823740,-544.46859942
-58.26067130,-544.62267082
-58.13215367,-544.77595489
-58.00268808,-544.92844321
-57.87227808,-545.08012739
-57.74092727,-545.23099900
-57.60863921,-545.38104965
-57.47541746,-545.53027092
-57.34126562,-545.67865439
-57.20618724,-545.82619168
-57.07018660,-545.97287525
-56.93327261,-546.11870369
-56.79545614,-546.26367807
-56.65674803,-546.40779947
-56.51715914,-546.55106898
-56.37670034,-546.69348767
-56.23538248,-546.83505663
-56.09321642,-546.97577695
-55.95021301,-547.11564970
-55.80638312,-547.25467597
-55.66173579,-547.39285478
-55.51626114,-547.53016336
-55.36993795,-547.66656596
-55.22274486,-547.80202664
-55.07466050,-547.93650946
-54.92566351,-548.06997848
-54.77573251,-548.20239777
-54.62484615,-548.33373138
-54.47298305,-548.46394339
-54.32012186,-548.59299784
-54.16624121,-548.72085859
-54.01132060,-548.84748075
-53.85534056,-548.97280822
-53.69828168,-549.09678411
-53.54012456,-549.21935158
-53.38084983,-549.34045375
-53.22043807,-549.46003375
-53.05886988,-549.57803473
-52.89612588,-549.69439982
-52.73218667,-549.80907214
-52.56703285,-549.92199484
-52.40065201,-550.03311834
-52.23305745,-550.14241986
-52.06426834,-550.24988276
-51.89430389,-550.35549042
-51.72318327,-550.45922620
-51.55092568,-550.56107348
-51.37755031,-550.66101563
-51.20307634,-550.75903601
-51.02752297,-550.85511800
-50.85090938,-550.94924497
-50.67325469,-551.04139983
-50.49457684,-551.13155881
-50.31489290,-551.21969297
-50.13421990,-551.30577325
-49.95257489,-551.38977060
-49.76997489,-551.47165595
-49.58643695,-551.55140023
-49.40197811,-551.62897440
-49.21661539,-551.70434938
-49.03036585,-551.77749611
-48.84324659,-551.84838573
-48.65527980,-551.91700177
-48.46649584,-551.98334775
-48.27692576,-552.04742894
-48.08660066,-552.10925064
-47.89555160,-552.16881815
-47.70380966,-552.22613676
-47.51140593,-552.28121175
-47.31837147,-552.33404843
-47.12473736,-552.38465208
-46.93053467,-552.43302800
-46.73579365,-552.47918017
-46.54054179,-552.52310835
-46.34480609,-552.56481149
-46.14861352,-552.60428854
-45.95199107,-552.64153843
-45.75496571,-552.67656012
-45.55756443,-552.70935255
-45.35981421,-552.73991465
-45.16174202,-552.76824538
-44.96337485,-552.79434367
-44.76473927,-552.81821249
-44.56585878,-552.83988472
-44.36675550,-552.85940669
-44.16745155,-552.87682480
-43.96796905,-552.89218543
-43.76833012,-552.90553499
-43.56855687,-552.91691987
-43.36867142,-552.92638647
-43.16869589,-552.93398118
-42.96865240,-552.93975040
-42.76856302,-552.94373911
-42.56844866,-552.94595543
-42.36832903,-552.94636796
-42.16822376,-552.94494338
-41.96815246,-552.94164835
-41.76813477,-552.93644955
-41.56819033,-552.92931364
-41.36833876,-552.92020730
-41.16859968,-552.90909720
-40.96899274,-552.89595001
-40.76953755,-552.88073242
-40.57025168,-552.86343289
-40.37114701,-552.84409953
-40.17223447,-552.82279060
-39.97352499,-552.79956437
-39.77502947,-552.77447909
-39.57675886,-552.74759305
-39.37872407,-552.71896449
-39.18093603,-552.68865168
-38.98340565,-552.65671288
-38.78614387,-552.62320636
-38.58916100,-552.58818601
-38.39246341,-552.55167762
-38.19605594,-552.51369593
-37.99994341,-552.47425563
-37.80413067,-552.43337141
-37.60862253,-552.39105798
-37.41342383,-552.34733003
-37.21853939,-552.30220225
-37.02397404,-552.25568934
-36.82973261,-552.20780601
-36.63582035,-552.15856590
-36.44225255,-552.10795768
-36.24905483,-552.05594433
-36.05625327,-552.00248768
-35.86387395,-551.94754956
-35.67194296,-551.89109179
-35.48048638,-551.83307620
-35.28953029,-551.77346460
-35.09910078,-551.71221882
-34.90922392,-551.64930069
-34.71992573,-551.58467226
-34.53122277,-551.51832293
-34.34311334,-551.45029499
-34.15559366,-551.38063678
-33.96865995,-551.30939666
-33.78230842,-551.23662295
-33.59653530,-551.16236401
-33.41133680,-551.08666817
-33.22670913,-551.00958377
-33.04264852,-550.93115916
-32.85915119,-550.85144267
-32.67621474,-550.77047393
-32.49384059,-550.68826878
-32.31203081,-550.60483908
-32.13078744,-550.52019667
-31.95011256,-550.43435339
-31.77000821,-550.34732108
-31.59047646,-550.25911159
-31.41151936,-550.16973676
-31.23313897,-550.07920843
-31.05533736,-549.98753844
-30.87811845,-549.89473580
-30.70149939,-549.80078959
-30.52550293,-549.70568038
-30.35015187,-549.60938868
-30.17546900,-549.51189503
-30.00147712,-549.41317996
-29.82819902,-549.31322398
-29.65565749,-549.21200764
-29.48387531,-549.10951146
-29.31287530,-549.00571596
-29.14268006,-548.90060207
-28.97330801,-548.79416060
-28.80477321,-548.68639262
-28.63708948,-548.57729970
-28.47027068,-548.46688338
-28.30433063,-548.35514523
-28.13928319,-548.24208680
-27.97514218,-548.12770966
-27.81192146,-548.01201536
-27.64963486,-547.89500545
-27.48829622,-547.77668149
-27.32792445,-547.65704062
-27.16855123,-547.53606877
-27.01021023,-547.41375011
-26.85293515,-547.29006884
-26.69675968,-547.16500913
-26.54171749,-547.03855517
-26.38784227,-546.91069114
-26.23516772,-546.78140122
-26.08372751,-546.65066960
-25.93355532,-546.51848045
-25.78468407,-546.38481927
-25.63713723,-546.24968740
-25.49093204,-546.11309662
-25.34608567,-545.97505887
-25.20261524,-545.83558614
-25.06053790,-545.69469036
-24.91987081,-545.55238352
-24.78063109,-545.40867756
-24.64283591,-545.26358446
-24.50650240,-545.11711617
-24.37164771,-544.96928465
-24.23828972,-544.82010146
-24.10644835,-544.66957708
-23.97614382,-544.51772180
-23.84739638,-544.36454590
-23.72022628,-544.21005967
-23.59465374,-544.05427341
-23.47069901,-543.89719739
-23.34838233,-543.73884193
-23.22772394,-543.57921729
-23.10874408,-543.41833378
-22.99146300,-543.25620188
-22.87590118,-543.09283499
-22.76207925,-542.92824866
-22.65001786,-542.76245853
-22.53973764,-542.59548021
-22.43125924,-542.42732933
-22.32460330,-542.25802150
-22.21979045,-542.08757236
-22.11684135,-541.91599752
-22.01577662,-541.74331260
-21.91661667,-541.56953334
-21.81936853,-541.39468123
-21.72401945,-541.21878631
-21.63055511,-541.04187932
-21.53896117,-540.86399100
-21.44922329,-540.68515208
-21.36132712,-540.50539328
-21.27525835,-540.32474536
-21.19100262,-540.14323904
-21.10854559,-539.96090505
-21.02787294,-539.77777413
-20.94897612,-539.59387404
-20.87186714,-539.40922192
-20.79656261,-539.22383259
-20.72307912,-539.03772083
-20.65143327,-538.85090144
-20.58164167,-538.66338924
-20.51372090,-538.47519901
-20.44768756,-538.28634556
-20.38355826,-538.09684368
-20.32134959,-537.90670818
-20.26107319,-537.71595501
-20.20271741,-537.52460549
-20.14626376,-537.33268254
-20.09169376,-537.14020907
-20.03898893,-536.94720799
-19.98813079,-536.75370221
-19.93910085,-536.55971465
-19.89188063,-536.36526821
-19.84645166,-536.17038581
-19.80279544,-535.97509036
-19.76089857,-535.77940402
-19.72078642,-535.58334320
-19.68250225,-535.38692165
-19.64608944,-535.19015310
-19.61159133,-534.99305130
-19.57905131,-534.79562999
-19.54851272,-534.59790291
-19.52001895,-534.39988378
-19.49361334,-534.20158637
-19.46933927,-534.00302439
-19.44723598,-533.80421200
-19.42728947,-533.60516865
-19.40944870,-533.40591745
-19.39366187,-533.20648162
-19.37987721,-533.00688435
-19.36804291,-532.80714884
-19.35810718,-532.60729829
-19.35001824,-532.40735591
-19.34372429,-532.20734490
-19.33917354,-532.00728846
-19.33631528,-531.80720955
-19.33512355,-531.60712584
-19.33559689,-531.40704975
-19.33773488,-531.20699348
-19.34153713,-531.00696921
-19.34700321,-530.80698913
-19.35413272,-530.60706543
-19.36292526,-530.40721031
-19.37338041,-530.20743595
-19.38549777,-530.00775455
-19.39927693,-529.80817829
-19.41471911,-529.60872018
-19.43182965,-529.40939527
-19.45061457,-529.21021894
-19.47107988,-529.01120657
-19.49323159,-528.81237354
-19.51707571,-528.61373523
