-139.14112060,49.02401040
-139.13262237,48.82419003
-139.12532827,48.62432422
-139.11886179,48.42442876
-139.11226679,48.22453772
-139.10536106,48.02465685
-139.09840261,47.82477779
-139.09221248,47.62487367
-139.08566791,47.42498078
-139.07917769,47.22508610
-139.07247338,47.02519852
-139.06573718,46.82531197
-139.05934181,46.62541409
-139.05258983,46.42552869
-139.04509557,46.22566881
-139.03779740,46.02580185
-139.03067194,45.82592887
-139.02348304,45.62605810
-139.01663295,45.42617539
-139.01004617,45.22628384
-139.00328132,45.02639831
-138.99645768,44.82651487
-138.99023189,44.62661167
-138.98406979,44.42670661
-138.97791131,44.22680151
-138.97173190,44.02689700
-138.96541852,43.82699664
-138.95903921,43.62709822
-138.95300814,43.42718944
-138.94747582,43.22726591
-138.94206902,43.02733889
-138.93653986,42.82741541
-138.93104961,42.62749059
-138.92555591,42.42756582
-138.91962544,42.22765407
-138.91317021,42.02775817
-138.90665340,41.82786440
-138.90023911,41.62796730
-138.89391380,41.42806731
-138.88732472,41.22817603
-138.88045513,41.02829390
-138.87376651,40.82840571
-138.86752045,40.62850332
-138.86125195,40.42860151
-138.85489350,40.22870257
-138.84882787,40.02879472
-138.84299524,39.82887968
-138.83691627,39.62897220
-138.83042107,39.42907770
-138.82383767,39.22918595
-138.81741239,39.02928921
-138.81116111,38.82938692
-138.80500256,38.62948164
-138.79864895,38.42958268
-138.79191403,38.22969610
-138.78509510,38.02981237
-138.77854307,37.82991966
-138.77237866,37.63001455
-138.76647195,37.43010182
-138.76022946,37.23019929
-138.75383822,37.03030124
-138.74758671,36.83039905
-138.74161886,36.63048807
-138.73571201,36.43057419
-138.72917343,36.23068150
-138.72170164,36.03082112
-138.71415890,35.83096345
-138.70644712,35.63111213
-138.69874168,35.43126056
-138.69142604,35.23139448
-138.68408014,35.03152944
-138.67660004,34.83166932
-138.66913329,34.63180872
-138.66183271,34.43194203
-138.65480127,34.23206567
-138.64797762,34.03218213
-138.64113906,33.83229881
-138.63399400,33.63242648
-138.62637509,33.43257165
-138.61882506,33.23271411
-138.61164670,33.03284311
-138.60474248,32.83296227
-138.59766673,32.63308747
-138.59023520,32.43322567
-138.58273281,32.23336637
-138.57548348,32.03349755
-138.56866574,31.83361373
-138.56230539,31.63371485
-138.55595629,31.43381552
-138.54921320,31.23392934
-138.54262034,31.03403810
-138.53643942,30.83413341
-138.53039812,30.63422465
-138.52439546,30.43431479
-138.51830320,30.23440760
-138.51193677,30.03450896
-138.50559320,29.83460958
-138.49930107,29.63470858
-138.49294707,29.43480954
-138.48660281,29.23491019
-138.48041623,29.03500591
-138.47437648,28.83509711
-138.46823172,28.63519154
-138.46213137,28.43528459
-138.45610582,28.23537548
-138.44962411,28.03548060
-138.44309227,27.83558708
-138.43688725,27.63568325
-138.43105457,27.43576832
-138.42555783,27.23584382
-138.42036795,27.03591110
-138.41548424,26.83597077
-138.41084882,26.63602443
-138.40636548,26.43607448
-138.40175108,26.23612774
-138.39678098,26.03618954
-138.39196577,25.83624745
-138.38681755,25.63631380
-138.38141986,25.43638651
-138.37651102,25.23644705
-138.37190295,25.03649999
-138.36706732,24.83655846
-138.36217234,24.63661837
-138.35721123,24.43667989
-138.35232382,24.23673965
-138.34764192,24.03679446
-138.34290516,23.83685055
-138.33827574,23.63690415
-138.33366744,23.43695726
-138.32872892,23.23701822
-138.32353250,23.03708565
-138.31791668,22.83716459
-138.31183143,22.63725695
-138.30558511,22.43735449
-138.29971130,22.23744075
-138.29442356,22.03751069
-138.28923624,21.83757795
-138.28371991,21.63765403
-138.27815746,21.43773141
-138.27242243,21.23781367
-138.26653024,21.03790045
-138.26061082,20.83798807
-138.25478503,20.63807293
-138.24901182,20.43815627
-138.24320694,20.23824053
-138.23745210,20.03832335
-138.23181062,19.83840292
-138.22624796,19.63848029
-138.22074121,19.43855611
-138.21519703,19.23863297
-138.20958249,19.03871180
-138.20398152,18.83879024
-138.19849333,18.63886555
-138.19315622,18.43893672
-138.18777482,18.23900915
-138.18211121,18.03908933
-138.17646555,17.83916900
-138.17113481,17.63924010
-138.16571268,17.43931365
-138.16006844,17.23939328
-138.15453570,17.03946980
-138.14893536,16.83954825
-138.14317480,16.63963125
-138.13757230,16.43970971
-138.13180509,16.23979287
-138.12609463,16.03987443
-138.12039575,15.83995562
-138.11444388,15.64004419
-138.10829606,15.44013871
-138.10216301,15.24023276
-138.09625474,15.04032009
-138.09039997,14.84040572
-138.08422034,14.64050129
-138.07753240,14.44061309
-138.07064545,14.24073171
-138.06380202,14.04084884
-138.05722886,13.84095685
-138.05038898,13.64107394
-138.04335120,13.44119773
-138.03661600,13.24131120
-138.02974803,13.04142918
-138.02262822,12.84155596
-138.01556099,12.64168084
-138.00880829,12.44179469
-138.00256816,12.24189207
-137.99615583,12.04199498
-137.98960571,11.84210220
-137.98332268,11.64220084
-137.97679957,11.44230747
-137.96969041,11.24243390
-137.96246831,11.04256386
-137.95594134,10.84267080
-137.94975936,10.64276619
-137.94309113,10.44287730
-137.93636465,10.24299064
-137.93030489,10.04308216
-137.92436334,9.84317036
-137.91851378,9.64325598
-137.91251597,9.44334601
-137.90619482,9.24344584
-137.90003484,9.04354072
-137.89422953,8.84362487
-137.88835607,8.64371120
-137.88195099,8.44381383
-137.87563024,8.24391374
-137.86951596,8.04400723
-137.86346132,7.84409888
-137.85757433,7.64418556
-137.85167741,7.44427246
-137.84553096,7.24436691
-137.83922306,7.04446643
-137.83307970,6.84456078
-137.82671035,6.64466222
-137.82012960,6.44477049
-137.81373413,6.24487279
-137.80748339,6.04497044
-137.80113875,5.84507111
-137.79483575,5.64517059
-137.78896996,5.44525651
-137.78268039,5.24535547
-137.77638994,5.04545441
-137.77023129,4.84554926
-137.76406450,4.64564435
-137.75790941,4.44573908
-137.75164218,4.24583730
-137.74535967,4.04593600
-137.73884586,3.84604211
-137.73240516,3.64614585
-137.72652511,3.44623244
-137.72094048,3.24631024
-137.71510689,3.04639539
-137.70884924,2.84649324
-137.70249612,2.64659416
-137.69662106,2.44668067
-137.69093789,2.24676128
-137.68506387,2.04684756
-137.67926244,1.84693173
-137.67313352,1.64702566
-137.66676985,1.44712675
-137.66059031,1.24722233
-137.65479114,1.04730643
-137.64903525,0.84738925
-137.64320600,0.64747416
-137.63704557,0.44756907
-137.63091891,0.24766285
-137.62536260,0.04774022
-137.61995721,-0.15218679
-137.61416968,-0.35210302
-137.60839351,-0.55201960
-137.60225006,-0.75192521
-137.59601688,-0.95182820
-137.58998921,-1.15173732
-137.58422266,-1.35165416
-137.57849774,-1.55157220
-137.57220995,-1.75147350
-137.56541234,-1.95135817
-137.55860579,-2.15124275
-137.55296459,-2.35116221
-137.54762035,-2.55109110
-137.54155719,-2.75099920
-137.53519031,-2.95089790
-137.52863079,-3.15079054
-137.52284211,-3.35070645
-137.51752647,-3.55063586
-137.51149709,-3.75054450
-137.50494644,-3.95043773
-137.49852891,-4.15033468
-137.49240706,-4.35024100
-137.48634831,-4.55014919
-137.48029507,-4.75005757
-137.47444959,-4.94997207
-137.46799263,-5.14986777
-137.46156980,-5.34976475
-137.45573674,-5.54967961
-137.45032895,-5.74960650
-137.44485814,-5.94953166
-137.43899465,-6.14944578
-137.43276030,-6.34934860
-137.42663174,-6.54925467
-137.42083520,-6.74917064
-137.41499210,-6.94908528
-137.40881487,-7.14898984
-137.40263744,-7.34889447
-137.39677417,-7.54880848
-137.39114140,-7.74872916
-137.38539384,-7.94864654
-137.37946835,-8.14855877
-137.37360247,-8.34847270
-137.36791336,-8.54839177
-137.36205507,-8.74830596
-137.35622261,-8.94822090
-137.35045040,-9.14813759
-137.34459380,-9.34805182
-137.33846629,-9.54795792
-137.33202348,-9.74785412
-137.32550955,-9.94774805
-137.31912292,-10.14764603
-137.31268518,-10.34754253
-137.30582793,-10.54742485
-137.29841633,-10.74728750
-137.29121232,-10.94715765
-137.28465421,-11.14705034
-137.27825990,-11.34694809
-137.27143063,-11.54683140
-137.26490551,-11.74672499
-137.25841660,-11.94661969
-137.25159906,-12.14650326
-137.24410709,-12.34636317
-137.23647182,-12.54621734
-137.22884115,-12.74607171
-137.22120718,-12.94592601
-137.21332661,-13.14577068
-137.20562025,-13.34562203
-137.19829760,-13.54548806
-137.19077702,-13.74534665
-137.18248316,-13.94517439
-137.17408393,-14.14499796
-137.16589957,-14.34483043
-137.15759111,-14.54465773
-137.14878509,-14.74446381
-137.13986556,-14.94426474
-137.13081030,-15.14405967
-137.12203623,-15.34386713
-137.11338601,-15.54367998
-137.10465156,-15.74348916
-137.09602998,-15.94330319
-137.08692949,-16.14309615
-137.07821432,-16.34290600
-137.06970616,-16.54272501
