-345.34072096,52.77218626
-345.54066975,52.76766047
-345.74062393,52.76337911
-345.94057940,52.75915653
-346.14052985,52.75470858
-346.34047474,52.75001205
-346.54041882,52.74528258
-346.74036317,52.74056519
-346.94030797,52.73586638
-347.14025348,52.73119801
-347.34019973,52.72656180
-347.54014628,52.72193844
-347.74009265,52.71730657
-347.94003912,52.71267852
-348.13998717,52.70812037
-348.33993780,52.70367727
-348.53988801,52.69921349
-348.73983611,52.69465732
-348.93978129,52.68997511
-349.13972457,52.68521192
-349.33966806,52.68045794
-349.53961162,52.67570669
-349.73955437,52.67092125
-349.93949522,52.66605788
-350.13943419,52.66111755
-350.33937312,52.65617530
-350.53931437,52.65132783
-350.73926004,52.64666437
-350.93920476,52.64196325
-351.13914292,52.63699439
-351.33907704,52.63185901
-351.53901269,52.62678421
-351.73895152,52.62183831
-351.93889147,52.61693773
-352.13883199,52.61206002
-352.33877303,52.60720424
-352.53871574,52.60241793
-352.73866038,52.59771153
-352.93860569,52.59303269
-353.13854884,52.58826514
-353.33848730,52.58330545
-353.53842256,52.57821573
-353.73835884,52.57316777
-353.93829971,52.56830524
-354.13824052,52.56343963
-354.33817906,52.55848149
-354.53811826,52.55355032
-354.73805756,52.54862363
-354.93799440,52.54359738
-355.13792939,52.53849761
-355.33786264,52.53333038
-355.53779353,52.52807308
-355.73772227,52.52273402
-355.93765380,52.51750160
-356.13758695,52.51233112
-356.33751487,52.50696349
-356.53744051,52.50150868
-356.73736842,52.49613828
-356.93729960,52.49089146
-357.13723351,52.48574983
-357.33716767,52.48061837
-357.53709997,52.47541466
-357.73703021,52.47013263
-357.93695912,52.46480064
-358.13688831,52.45947904
-358.33681900,52.45421410
-358.53674880,52.44891592
-358.73667656,52.44354064
-358.93660519,52.43819802
-359.13653522,52.43290795
-359.33646640,52.42766162
-359.53639898,52.42246892
-359.73633234,52.41730620
-359.93626208,52.41200538
-360.13618963,52.40662170
-360.33612041,52.40136153
-360.53605551,52.39626637
-360.73598782,52.39106324
-360.93591582,52.38569753
-361.13584078,52.38021938
-361.33576414,52.37468184
-361.53569255,52.36933411
-361.73562715,52.36421799
-361.93556043,52.35905036
-362.13548799,52.35366790
-362.33541158,52.34814004
-362.53533449,52.34258704
-362.73525913,52.33709691
-362.93518685,52.33172001
-363.13511657,52.32641785
-363.33504107,52.32092441
-363.53496183,52.31529328
-363.73488401,52.30971386
-363.93481031,52.30428537
-364.13474056,52.29900152
-364.33466858,52.29363679
-364.53459003,52.28803280
-364.73451310,52.28248592
-364.93443625,52.27694197
-365.13435703,52.27131272
-365.33427817,52.26569674
-365.53420283,52.26020785
-365.73412715,52.25469984
-365.93404392,52.24893325
-366.13394872,52.24276680
-366.33384886,52.23644416
-366.53375472,52.23030807
-366.73366744,52.22439967
-366.93358065,52.21850833
-367.13348899,52.21245553
-367.33339354,52.20627681
-367.53329809,52.20009707
-367.73320578,52.19402111
-367.93311741,52.18807665
-368.13302850,52.18211375
-368.33293552,52.17601533
-368.53283849,52.16978599
-368.73273850,52.16346241
-368.93263797,52.15712175
-369.13253677,52.15076070
-369.33242998,52.14422577
-369.53232064,52.13761180
-369.73221208,52.13102262
-369.93210673,52.12453223
-370.13200292,52.11809010
-370.33189102,52.11140092
-370.53177622,52.10462265
-370.73166381,52.09791676
-370.93155562,52.09133984
-371.13145107,52.08487362
-371.33134590,52.07838661
-371.53124628,52.07207718
-371.73115459,52.06602060
-371.93106165,52.05992377
-372.13095876,52.05350953
-372.33084637,52.04680286
-372.53072234,52.03975865
-372.73058887,52.03244908
-372.93045986,52.02526890
-373.13034490,52.01848939
-373.33023011,52.01171451
-373.53011452,52.00491578
-373.73000021,51.99815353
-373.92988976,51.99150784
-374.12978378,51.98499696
-374.32967393,51.97836600
-374.52955447,51.97145678
-374.72942411,51.96423810
-374.92928941,51.95689628
-375.12915710,51.94962106
-375.32902864,51.94245432
-375.52890349,51.93538035
-375.72877992,51.92835068
-375.92865693,51.92133792
-376.12853407,51.91432888
-376.32841021,51.90729083
-376.52828274,51.90015158
-376.72814943,51.89285104
-376.92801458,51.88550724
-377.12788264,51.87824312
-377.32774597,51.87085151
-377.52760430,51.86332477
-377.72746906,51.85597150
-377.92733495,51.84864794
-378.12719420,51.84114572
-378.32704459,51.83341148
-378.52689141,51.82558491
-378.72674009,51.81780567
-378.92658516,51.80993541
-379.12642670,51.80197652
-379.32627922,51.79429681
-379.52613024,51.78657826
-379.72597317,51.77865299
-379.92581681,51.77074599
-380.12566814,51.76303579
-380.32552203,51.75539225
-380.52537194,51.74764598
-380.72521769,51.73979212
-380.92506662,51.73202027
-381.12491678,51.72428096
-381.32476142,51.71639934
-381.52460828,51.70857026
-381.72446360,51.70096152
-381.92433175,51.69370157
-382.12419937,51.68642777
-382.32405762,51.67889721
-382.52391491,51.67133949
-382.72377692,51.66391144
-382.92364758,51.65672090
-383.12352307,51.64966396
-383.32339691,51.64256127
-383.52326493,51.63529748
-383.72313114,51.62798301
-383.92299692,51.62065697
-384.12285910,51.61323195
-384.32272567,51.60592827
-384.52259605,51.59873174
-384.72245104,51.59111632
-384.92230718,51.58352753
-385.12217574,51.57627491
-385.32205571,51.56934522
-385.52193616,51.56243288
-385.72180832,51.55528167
-385.92168189,51.54817011
-386.12155994,51.54118697
-386.32144040,51.53427290
-386.52132194,51.52739035
-386.72120467,51.52054242
-386.92108879,51.51373484
-387.12097152,51.50688699
-387.32084986,51.49991190
-387.52073110,51.49302150
-387.72061797,51.48629496
-387.92050209,51.47948722
-388.12038285,51.47258199
-388.32026108,51.46560403
-388.52013807,51.45859040
-388.72001527,51.45158288
-388.91989448,51.44463294
-389.11977576,51.43774246
-389.31965538,51.43080466
-389.51953317,51.42381375
-389.71941576,51.41696107
-389.91930473,51.41029769
-390.11919945,51.40380930
-390.31909706,51.39741105
-390.51899369,51.39098050
-390.71888471,51.38437750
-390.91876438,51.37744377
-391.11863613,51.37028085
-391.31850916,51.36315336
-391.51838756,51.35617990
-391.71827153,51.34936822
-391.91815093,51.34242442
-392.11802654,51.33537067
-392.31790357,51.32835815
-392.51778095,51.32135598
-392.71765991,51.31439976
-392.91754795,51.30770779
-393.11743726,51.30105457
-393.31732623,51.29438960
-393.51721107,51.28760451
-393.71707700,51.28028298
-393.91694771,51.27309304
-394.11682832,51.26618176
-394.31671152,51.25934509
-394.51659277,51.25245433
-394.71646951,51.24543424
-394.91634095,51.23826292
-395.11621458,51.23115471
-395.31609781,51.22432255
-395.51598310,51.21754918
-395.71586854,51.21078105
-395.91575632,51.20408219
-396.11564280,51.19734445
-396.31553159,51.19067520
-396.51543021,51.18430485
-396.71533979,51.17828876
-396.91524554,51.17215646
-397.11513842,51.16560567
-397.31503651,51.15921999
-397.51494146,51.15305445
-397.71484677,51.14690022
-397.91474963,51.14066786
-398.11465005,51.13435636
-398.31455196,51.12809396
-398.51446245,51.12211062
-398.71437646,51.11624556
-398.91429031,51.11037646
-399.11420233,51.10444588
-399.31411629,51.09857768
-399.51404004,51.09305923
-399.71397541,51.08797185
-399.91391620,51.08309965
-400.11385815,51.07828227
-400.31379885,51.07341414
-400.51373629,51.06841167
-400.71367154,51.06332315
-400.91361001,51.05836270
-401.11354951,51.05344320
-401.31348782,51.04847636
-401.51343126,51.04371895
-401.71338373,51.03936144
-401.91333988,51.03517127
-402.11329252,51.03081972
-402.31324948,51.02667118
-402.51321260,51.02281839
-402.71317628,51.01899810
-402.91312806,51.01461481
-403.11308533,51.01048289
-403.31304920,51.00666940
-403.51301265,51.00284741
-403.71297385,50.99890730
-403.91293476,50.99494702
-404.11290131,50.99129958
-404.31287535,50.98807591
-404.51285194,50.98500449
-404.71282673,50.98183098
-404.91279905,50.97850302
-405.11277113,50.97516112
-405.31274461,50.97190384
-405.51272073,50.96881220
-405.71269882,50.96585216
-405.91267295,50.96263350
-406.11264457,50.95926166
-406.31261655,50.95591551
-406.51259123,50.95273452
-406.71256802,50.94968540
-406.91254876,50.94691500
-407.11253059,50.94421301
-407.31251407,50.94165049
-407.51249905,50.93920028
-407.71248112,50.93652102
-407.91246921,50.93434820
-408.11245953,50.93236971
-408.31244712,50.93014232
-408.51243483,50.92792515
-408.71242553,50.92597977
-408.91241047,50.92354588
-409.11238987,50.92067218
-409.31237445,50.91818520
-409.51236532,50.91627510
-409.71235530,50.91427726
-409.91234130,50.91191171
-410.11232872,50.90963089
-410.31232569,50.90864080
-410.51232318,50.90762827
-410.71231712,50.90607125
-410.91231062,50.90446327
-411.11230726,50.90328689
-411.31230120,50.90175263
-411.51229489,50.90016303
-411.71229021,50.89880062
-411.91228623,50.89754544
-412.11228082,50.89607608
-412.31227690,50.89486066
-412.51227653,50.89452208
-412.71227500,50.89376615
-412.91227264,50.89383218
-413.11227082,50.89289524
-413.31226542,50.89334448
